title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【可愛い動物】木の上にいる「ミナミコアリクイ」を間近で観察してみました(Southern tamandua),/watch?v=9RS0C9Ae8e0,196,オレンジ動物チャンネル,2020,1日前,4419,4
【ネコ】スナドリネコの生態〜スナネコ (砂猫)ではなく「漁(すなど)る」野生のネコ（Fishing cat）〜【猫】,/watch?v=9I-Q3uSnSXs,1387,オレンジ動物チャンネル,2020,4日前,4419,31
怒るマレーバク〜「バク」の鳴き声と「バク」という動物たちの紹介〜,/watch?v=3jsfPOt-F0w,829,オレンジ動物チャンネル,2020,1週間前,4419,19
【ウシ】ヌー（オグロヌー ）の生態〜広大な大地に壮大な群れを作るアフリカの野生動物(Blinded gnu)〜【牛】,/watch?v=IvB6HZf3TZs,415,オレンジ動物チャンネル,2020,1週間前,4419,9
【小さい猿】コモンマーモセットの生態〜南米に生息する小さな「野生」のサル（Common marmoset）〜,/watch?v=CdGshn4LdQw,341,オレンジ動物チャンネル,2020,1週間前,4419,8
ペンギンの親子〜甘えん坊の大きな子を育てる親ペンギン〜,/watch?v=WyqCvwhp81I,323,オレンジ動物チャンネル,2020,2週間前,4419,7
【珍しい動物】豪州の肉食動物「タスマニアデビル 」の生態〜デビル(悪魔)と呼ばれる理由は？（Tasmanian devil）〜,/watch?v=Z2PR5aBpAWE,973,オレンジ動物チャンネル,2020,2週間前,4419,22
サーバルキャットは野生の肉食動物（Serval cat）,/watch?v=XOC3CZpfsoY,2733,オレンジ動物チャンネル,2020,3週間前,4419,62
【熱帯の鳥】 サイチョウの生態〜カスクと呼ばれる頭の大きな突起の存在意義は？（Rhinoceros hornbill）〜,/watch?v=xipMCBBKTYg,364,オレンジ動物チャンネル,2020,3週間前,4419,8
【クマ】珍しいヒグマ「チベットヒグマ」の生態〜未確認生物の正体はこの動物だった？（Tibetan blue bear）…,/watch?v=LE3cJ9ZNfrk,5550,オレンジ動物チャンネル,2020,3週間前,4419,126
大雨の中を走るキリン〜キリンが走る姿は珍しい､そして危険,/watch?v=y-ujX0QZyJo,739,オレンジ動物チャンネル,2020,4週間前,4419,17
【ペリカン】三色の羽色を持つ「モモイロペリカン」の生態〜桃・黒・白の羽色の秘密（White pelican）〜,/watch?v=Ah0ycKlV1gA,245,オレンジ動物チャンネル,2020,1か月前,4419,6
