title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
あかいぶ無！事前告知も無！恐怖のゲリラ堕天！！！,/watch?v=QjfD0OM_xRs,3941,がぶりえる-El Channel,24700,,47754,8
【ASMR×3Dio】性涼感たっぷり❤ 波打ち際で癒しのリフレ~Ear Cleaning/Oil massage/Triggers For Sleep【Binaural】,/watch?v=3pjiUmL0cIU,7263,がぶりえる-El Channel,24700,,47754,15
【ASMR】歌い間違えたら！手〇キ耳舐め！！！～Live2D完成披露会～【Binaural】,/watch?v=vaU-WPJdYjw,40707,がぶりえる-El Channel,24700,,47754,85
【ASMR】ヤンデレ後輩マネージャーに監禁されて…【男性向けシチュエーション】,/watch?v=5XR-J74vOYo,9384,がぶりえる-El Channel,24700,,47754,20
【ASMR耳舐め】♡♡深夜の大サービス♡♡耳奥までぐっぽり【男性向け】,/watch?v=qzCI2Z8k46o,15198,がぶりえる-El Channel,24700,,47754,32
【ASMR×3Dio】♡♡どきどき、ふーふー、ちゅっちゅ♡♡~心音・囁き・耳ふー・耳キス~【男性向け】,/watch?v=GbqyCl6WSgI,6993,がぶりえる-El Channel,24700,,47754,15
【祝♡2万人記念】♡♡ぬるぬるLive2D お披露目♡♡【Binaural】,/watch?v=0L61mHFPTAA,14198,がぶりえる-El Channel,24700,,47754,30
【ASMR】リモートワーク中の彼氏にイタズラする堕天使な彼女【男性向けシチュエーション】,/watch?v=Oxbw0h-L_Bo,10977,がぶりえる-El Channel,24700,,47754,23
【ASMR×3Dio】むぎゅっと心音♥ふ～で耳責め♥えるとスッキリシょ？【高音質Binaural】,/watch?v=6ceCZfOsrlo,16133,がぶりえる-El Channel,24700,,47754,34
【ASMR】死神えるが余命宣告!?アナタを逝かせちゃうカウントダウン♡【男性向けシチュエーション】,/watch?v=qdRLZtagNBA,178809,がぶりえる-El Channel,24700,,47754,374
【ASMR】ゼロ距離で囁く♥耳かき・梵天・ゾクゾク吐息♥【Binaural】,/watch?v=vMw64vlEeGQ,16712,がぶりえる-El Channel,24700,,47754,35
【ASMR×1.5万人記念】TENGA Spinner♥指ローション～くちゅくちゅ/音フェチ～【Binaural】,/watch?v=hc9W_2qbGJM,26575,がぶりえる-El Channel,24700,,47754,56
#01【PS4】喰らっしゅ♡ぱんてぃ♡喰う♡【ブッとび3段もり！】,/watch?v=9BxIVXd3VN4,2722,がぶりえる-El Channel,24700,,47754,6
【ASMR×NTR】彼女ができた翌日に、幼馴染に寝取られたボク【男性向けシチュエーション】,/watch?v=pzIKRCMHOLE,261611,がぶりえる-El Channel,24700,,47754,548
【生配信】♡ えるヨルコラボ ♡ ○○願望まるわかり!?【心理テスト】,/watch?v=sXd5YoYHwDs,4041,がぶりえる-El Channel,24700,,47754,8
【ASMR】耳舐め＊カウントダウン♡濃厚セッ○○シちゃぅ？♥～Whispering/Kissing/Triggers For Sleep～【Binaural】,/watch?v=8nMfLBbtoFE,181304,がぶりえる-El Channel,24700,,47754,380
【ASMR×咀嚼音】バイト中のピザうっめ～！！♡【FNAF実況】,/watch?v=xsq8xab3n1A,3212,がぶりえる-El Channel,24700,,47754,7
【ASMR】脳イキ体験♡連続耳責め～耳はむ/耳ふー/耳キス～【Binaural】,/watch?v=NeqfcRCljgQ,73358,がぶりえる-El Channel,24700,,47754,154
【ASMR】堕天使の囁き♡泡音/オイル/耳はむ/梵天【Binaural】,/watch?v=LyJ_hH7yAyk,11175,がぶりえる-El Channel,24700,,47754,23
【ASMR】おい、鼓膜破られにこいよ♡【夜勤事件】,/watch?v=p_Sc6xMoyjk,5741,がぶりえる-El Channel,24700,,47754,12
【ASMR】祝♡1万人記念～S級美少女ついにDebut ໒꒱· ﾟ～【Binaural】,/watch?v=G1K4UeOZOr0,12078,がぶりえる-El Channel,24700,,47754,25
【ASMR】羊を数える貴方の隣で羊になってあげる～Binaural/Couting Sheep/Triggers for Sleep【睡眠導入】,/watch?v=H0L45C3uFzo,6800,がぶりえる-El Channel,24700,,47754,14
【耳舐めASMR】バブみ♡おねえちゃんの耳ちゅぱ～ご褒美アゲル～【男性向けシチュエーション】,/watch?v=ZgucyEjNNok,58266,がぶりえる-El Channel,24700,,47754,122
【ASMR】入店から10分で○○!?濃厚おミルクマッサージ♡【男性向けシチュエーション】,/watch?v=UJerp-hVzhI,29553,がぶりえる-El Channel,24700,,47754,62
【ASMR】密着♥敏感なお耳にひたすらふ～ふ～【Binaural/Whispering/Triggers For Sleep】,/watch?v=had6kVy_5es,46241,がぶりえる-El Channel,24700,,47754,97
"【Mな男性向け】寝てる貴方に小悪魔ドS詰り～Japanese ASMR,Situation,Whispering～【ASMRシチュエーション】",/watch?v=wdmVrArk910,26530,がぶりえる-El Channel,24700,,47754,56
【ASMR】尽くしたがりヤンデレメイドの拘束奉仕攻め【男性向けシチュエーション】,/watch?v=dGFhYHbu2E4,49995,がぶりえる-El Channel,24700,,47754,105
【半年記念ASMR】堕天使の囁き～ゼロ距離/耳かき/梵天/綿棒/はむはむ/雑談～【Binaural】,/watch?v=6rS-p4UNKEY,15520,がぶりえる-El Channel,24700,,47754,32
【ASMR】ヤンデレ妹の狂気な独占欲【男性向けシチュエーション】,/watch?v=wz2XEJZVpcc,46057,がぶりえる-El Channel,24700,,47754,96
【ASMR】♡ えるヨルコラボ ♡ ふたりから囁かれる贅沢バイノーラル【Binaural】,/watch?v=V_7CCnm8et8,7804,がぶりえる-El Channel,24700,,47754,16
【ASMR】堕天使が白〇ミルクでお耳マッサージ～Milk Massage/Whispering/Triggers for Sleep【バイノーラル】,/watch?v=Isn-PdBkhUo,16761,がぶりえる-El Channel,24700,,47754,35
【ASMR】❤︎　Happy Valentine ❤︎～先輩と後輩に迫られちゃう～【男性向けシチュエーション】,/watch?v=jalHE95HIfk,107905,がぶりえる-El Channel,24700,,47754,226
"【ASMR】１時間耐久♡濃厚キス責め～kissing,whispering,japanese ASMR～【男性向けバイノーラル】",/watch?v=HvHbYGyZx3k,109622,がぶりえる-El Channel,24700,,47754,230
【ASMR×ヤンデレ】ロリBBA堕天使の吸血音声【男性向けシチュエーション】,/watch?v=LXtCJpyuMZ8,30932,がぶりえる-El Channel,24700,,47754,65
"【ASMR】添い寝で手〇キシてあげる♡～吐息多め,耳はむ,コショコショ～【バイノーラル】",/watch?v=n9C8zcFfNWk,76893,がぶりえる-El Channel,24700,,47754,161
【ASMR】堕天使のイタズラ~耳舐め/囁き/梵天/ミルクマッサージ/言葉責め【Binaural】,/watch?v=PkrmU7wMrQo,21244,がぶりえる-El Channel,24700,,47754,44
【ASMR×咀嚼音】オナ●●しよ？♡～飴舐め/みたらし団子/マシュマロ～【Binaural】,/watch?v=ceLx_pgSQUQ,14405,がぶりえる-El Channel,24700,,47754,30
【ASMR】尽くしたがりヤンデレナースの特別看護～キケンな深夜病棟～【男性向けシチュエーション】,/watch?v=DGBcZRS71O8,209717,がぶりえる-El Channel,24700,,47754,439
"【ASMR】堕天使のイタズラ ♡ 耳舐め・囁き・梵天・雑談～Ear Eating licking,Whispering,Mouth Sound【男性向け】",/watch?v=1cQjuWDgftE,10290,がぶりえる-El Channel,24700,,47754,22
"【ASMR】脳イキ体験♥♥♥とろとろ耳かき～Whispering,Ear Cleaning,Relaxing～",/watch?v=jknK1IvCmjs,24037,がぶりえる-El Channel,24700,,47754,50
【ASMR×マニアック向け】ドSな彼女の罵倒責め～お仕置き・玩具・拘束～【男性向けシチュエーション】,/watch?v=ol2z0neB064,113957,がぶりえる-El Channel,24700,,47754,239
【ASMR】ヤンデレ堕天使に脳まで調教される～耳責め×シチュエーション～【男性向け】,/watch?v=NuQNpDmLJiE,101291,がぶりえる-El Channel,24700,,47754,212
"【ASMR×耳責め】1時間耐久 ♥ 筆おろしします～囁き・耳舐め・梵天・オイルマッサージ～Whispering,Ear Eating,Ear Massage【男性向け】",/watch?v=D-kwosTcIIk,27461,がぶりえる-El Channel,24700,,47754,58
