title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【透明スケスケ】どこでも猫ホイホイ 透明ボール,/watch?v=8auRDpwUiPA,237,みゅう 【 mew mew TV】,570,3日前,1153,21
好きすぎて… 【おもしろ猫動画】 シンクロナイズド キャッツ② シンクロしちゃう猫たち,/watch?v=7lWgkfBhR8A,534,みゅう 【 mew mew TV】,570,2か月前,1153,46
好きすぎて… 【おもしろ猫動画】反逆,/watch?v=xR0hZR2nh28,209,みゅう 【 mew mew TV】,570,2か月前,1153,18
休校中の遊び方【おもしろ猫動画】けなげな猫 キャットウォークにて,/watch?v=QLy9_FgsA30,265,みゅう 【 mew mew TV】,570,2か月前,1153,23
これはぼくのおもちゃ (おもしろ猫動画),/watch?v=QSQjVedSrVc,221,みゅう 【 mew mew TV】,570,2か月前,1153,19
【DIY】増設!  手作り透明キャットウォーク 透明吊り橋も!  透明アクリル板 スケスケまる見え 猫動画,/watch?v=Usy82aoCsBE,415,みゅう 【 mew mew TV】,570,2か月前,1153,36
なんのポーズ？ ②  【おもしろ猫動画】,/watch?v=vatQzFevIA0,329,みゅう 【 mew mew TV】,570,3か月前,1153,29
とまどいながら たまご 【おもしろ猫動画】透明キャットウォークにて,/watch?v=lmXjrFPzYEA,581,みゅう 【 mew mew TV】,570,4か月前,1153,50
深夜に… 【おかしな猫動画】,/watch?v=CHL6Jsz2raA,288,みゅう 【 mew mew TV】,570,4か月前,1153,25
なんのポーズ？ ① 【おもしろ猫動画】,/watch?v=NeC9AlQcmcA,228,みゅう 【 mew mew TV】,570,5か月前,1153,20
【未確認生物 発見】  透明キャットウォークにて,/watch?v=iGqDPvxSmBI,841,みゅう 【 mew mew TV】,570,5か月前,1153,73
【シンクロナイズド キャッツ ①】 シンクロしちゃう猫たち 猫動画,/watch?v=9tslzFWjEJg,242,みゅう 【 mew mew TV】,570,6か月前,1153,21
ライブ配信 テスト 猫部屋 猫動画,/watch?v=So6Ci_TBUbI,616,みゅう 【 mew mew TV】,570,6か月前,1153,53
【DIY】手作りキャットウォーク 透明ボウル増設！ 下からまる見え 猫動画,/watch?v=nxcHXbQ9Jfc,1435,みゅう 【 mew mew TV】,570,6か月前,1153,124
ライブ テスト 猫たちの様子 猫部屋,/watch?v=gGgTco-SIyQ,135,みゅう 【 mew mew TV】,570,6か月前,1153,12
どうしても食べたいにゃ! 手を使う猫 おもしろ猫動画,/watch?v=wLI7HiNLEP4,142,みゅう 【 mew mew TV】,570,6か月前,1153,12
【キュン死】こんな所で何してるの？ キャットウォークにて 仲良し猫動画,/watch?v=XqIjBeekQpk,159,みゅう 【 mew mew TV】,570,6か月前,1153,14
【DIY】透明キャットウォークのトラップに気を付けて！ 落とし穴 猫動画,/watch?v=wL20GNB4Ni8,456,みゅう 【 mew mew TV】,570,6か月前,1153,40
【DIY】自作キャットウォーク 宇宙船みたい？ 透明ボウル増設 猫動画,/watch?v=bjOAXgN75Fc,3565,みゅう 【 mew mew TV】,570,6か月前,1153,309
自作キャットウォークにて 吊り橋が渡れない猫とあおり運転猫,/watch?v=LYN36JrnkfY,190,みゅう 【 mew mew TV】,570,6か月前,1153,16
【DIY】アクリル板 増設 手作り透明キャットウォーク 肉球いろいろまる見え 猫動画,/watch?v=8oS40QjD3iU,2858,みゅう 【 mew mew TV】,570,6か月前,1153,248
猫たちがハマるもの 猫動画,/watch?v=NDi2Yye99Nk,96,みゅう 【 mew mew TV】,570,6か月前,1153,8
【DIY】手作りキャットウォーク 透明ボウル 肉球 スケスケ まる見え 猫動画,/watch?v=xoP-rn2p_ts,1699,みゅう 【 mew mew TV】,570,6か月前,1153,147
【DIY】手作り 透明キャットウォーク スケスケ 増設計画! 下から肉球を見てみたい!  自作 猫動画,/watch?v=XGHfZULegeY,642,みゅう 【 mew mew TV】,570,7か月前,1153,56
