title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
マン喫みたいな猫カフェ,/watch?v=2GfXLAk3ra0,19,0bodyel,5,,44,43
Sony αで撮影 ※音量注意,/watch?v=p3se9RyEtwA,1,0bodyel,5,,44,2
展示会 ほんの一部だけ 撮影可能エリア,/watch?v=idnXx4PHSvM,10,0bodyel,5,,44,23
風鈴feat蝉 another cut,/watch?v=AlPkCjKnAwA,4,0bodyel,5,,44,9
Walking through MONJA Street in Tsukishima,/watch?v=VoGzSrqPJWc,1,0bodyel,5,,44,2
フリースタイルリブレ 開封から装着まで やってみた,/watch?v=LAAumb-qpfE,5,0bodyel,5,,44,11
街中の風鈴@東京都江東区,/watch?v=-i8-Se8wwGk,3,0bodyel,5,,44,7
お台場大江戸温泉物語の金魚（コメット）,/watch?v=kjU3nFLtULk,12,0bodyel,5,,44,27
東京タワー鯉のぼり2019,/watch?v=FWjKo4cZvA4,21,0bodyel,5,,44,48
金粉ペヤングを食べてみた！,/watch?v=PIF5HsUjK-I,1410,0bodyel,5,,44,3205
中央線の景色,/watch?v=pnw6DXEijio,4,0bodyel,5,,44,9
お空の動画④,/watch?v=Da8CQYQ8QvA,10,0bodyel,5,,44,23
お空の動画③,/watch?v=pftTfvXJgiI,4,0bodyel,5,,44,9
お空の動画②,/watch?v=KgWY65DBleM,2,0bodyel,5,,44,5
小鳥のさえずりが心地いい動画,/watch?v=MwhSMyonj1w,5,0bodyel,5,,44,11
これのASMRを聞きたい（シリコーンかかとパック）,/watch?v=P2eBAn2PHzI,28,0bodyel,5,,44,64
インドの歩道橋,/watch?v=MeigjuIkYNs,0,0bodyel,5,,44,0
Indian escalator,/watch?v=Ve6vDY8JSKM,4,0bodyel,5,,44,9
お空の動画,/watch?v=wY3YS4mU2lc,7,0bodyel,5,,44,16
レインボーブリッジバスその2,/watch?v=TBdbogpG97U,3,0bodyel,5,,44,7
香港のお料理,/watch?v=IGW-RSIEXWU,15,0bodyel,5,,44,34
レインボーブリッジのバス,/watch?v=YVrU5kkXv8o,0,0bodyel,5,,44,0
オーストラリアのサブウェイ,/watch?v=PpJ72ArBUOk,23,0bodyel,5,,44,52
ベトナムのお店たち,/watch?v=g4RePymk1gE,0,0bodyel,5,,44,0
ベトナムのバイク率,/watch?v=EqmtuAX5Q2Q,2,0bodyel,5,,44,5
ベトナムの道路事情,/watch?v=No5FIdn93h8,3,0bodyel,5,,44,7
インドの路上を歩く牛w  cows are walking in the street in India,/watch?v=H7SvE43rDpk,3,0bodyel,5,,44,7
ベトナムのサブウェイ,/watch?v=RnpBPTxhEqA,12,0bodyel,5,,44,27
Tuktukの車内,/watch?v=UfMxH6MX8IQ,2,0bodyel,5,,44,5
羽田のハクセキレイ,/watch?v=wA_NaHp8aCk,20,0bodyel,5,,44,45
銀閣寺の鯉,/watch?v=sSta5rDNUsY,9,0bodyel,5,,44,20
Monitor,/watch?v=vDwvoRsY_mk,0,0bodyel,5,,44,0
謎の植物,/watch?v=ml2Ho-XNPs4,3,0bodyel,5,,44,7
Malaysia airport free train,/watch?v=ZgzZDKthKA4,3,0bodyel,5,,44,7
Incredible escalator,/watch?v=AS0paFfv6wM,2,0bodyel,5,,44,5
神戸空の散歩,/watch?v=SgJu0-Inano,4,0bodyel,5,,44,9
【主観】咀嚼音（もどき）Indian chicken,/watch?v=SJxRyc5kq-k,29,0bodyel,5,,44,66
神戸タワー,/watch?v=KDI0JCs91uc,1,0bodyel,5,,44,2
外国チキンの咀嚼音（もどき）Crispy chicken in India,/watch?v=dCpfm61KauE,291,0bodyel,5,,44,661
何の意味があるんだろうね,/watch?v=OYzI86zbdF8,0,0bodyel,5,,44,0
ローリングアイスに興味の無いインド人達,/watch?v=YEvvXo4bjmk,485,0bodyel,5,,44,1102
インドの牛乳屋さん,/watch?v=qka8Y6Adh0g,265,0bodyel,5,,44,602
アイアイ〜お猿さんだよ〜,/watch?v=NOeNXCHiJ6Y,100,0bodyel,5,,44,227
テスト 〜asmrですら無い何か〜,/watch?v=PqkfU3iaj24,2,0bodyel,5,,44,5
Indian dance,/watch?v=VcWK4m5Zk2k,0,0bodyel,5,,44,0
厳格なチェック,/watch?v=_CkFS9uGmd0,0,0bodyel,5,,44,0
インドの道路,/watch?v=esGlHw_Iodo,6,0bodyel,5,,44,14
子猫がカフェに乱入！！！,/watch?v=_15cPBvoMLE,1,0bodyel,5,,44,2
Hunting cat in the cat island,/watch?v=FCbRsKLQ-No,3,0bodyel,5,,44,7
ベトナムのスタバ,/watch?v=VbeX3-BDdZ4,18,0bodyel,5,,44,41
離島からの風景,/watch?v=OBf5BuKWfEU,0,0bodyel,5,,44,0
アヒルのカフェ,/watch?v=21r3gJGlVR4,4,0bodyel,5,,44,9
フルーツタルト,/watch?v=l-BsfQMhCfM,11,0bodyel,5,,44,25
杜の都,/watch?v=tZSPygsdKPE,3,0bodyel,5,,44,7
故郷来たよ〜（＾ω＾）,/watch?v=SX-g7V-L2rs,6,0bodyel,5,,44,14
数量限定,/watch?v=yCjEL-t0bGY,1,0bodyel,5,,44,2
かーもんべいべーあめりかん,/watch?v=WhbdWE35rfs,68,0bodyel,5,,44,155
がんちゃん,/watch?v=k7O9KAX3Cgs,5,0bodyel,5,,44,11
Floating クリオネたん,/watch?v=sSiyP5VZK8I,2,0bodyel,5,,44,5
