title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【初公開】お気に入りの洋服&着痩せポイントを紹介💓,/watch?v=qOHthiyv-k4,5032,なちょすのへや,16200,8時間前,119119,4
【チートデイ】ダイエットお休みの日。好きな物を食べながら雑談していく,/watch?v=FVu7tEJnh_M,21956,なちょすのへや,16200,6日前,119119,18
【ハーフメイク】私の好きなハーフギャルになる方法❤,/watch?v=Nur0kRnIIUA,58225,なちょすのへや,16200,3週間前,119119,49
【ご報告】男の子と住むことになりました。,/watch?v=VoADOe9_k1c,17915,なちょすのへや,16200,4週間前,119119,15
【新居大公開】引っ越したので超細かくルームツアーしてみたよ💕,/watch?v=SqVDgbCE5Mk,143788,なちょすのへや,16200,1か月前,119119,121
【メンテナンスDAY】垢抜けの秘訣！行きつけのマツエク眉毛サロン紹介,/watch?v=iZaaGW2SFL0,50774,なちょすのへや,16200,1か月前,119119,43
【地雷メイク】シスター系の地雷女になってみた！【自己流】,/watch?v=AxeRKXNhEBo,17235,なちょすのへや,16200,1か月前,119119,14
【暴露】元彼と本音でぶっちゃけトーク！真実を語ります！,/watch?v=vg_88BchCSU,616656,なちょすのへや,16200,1か月前,119119,518
【量産型メイク】イマドキ♡流行りの量産型女子になりきってみた！ぴえん！【make up】,/watch?v=pGqf_MBc6nk,17188,なちょすのへや,16200,1か月前,119119,14
【閲覧注意】現役モデルの世界一しょうもないおうち時間【クズ生活】,/watch?v=c9ECoRGX33k,68741,なちょすのへや,16200,2か月前,119119,58
最近の毎日メイク【natural make up】〜2020春夏〜,/watch?v=ANvrUiyO7-Q,354933,なちょすのへや,16200,2か月前,119119,298
【簡単】新居でクッキング！なちょ特製チキンカレーを作ってみた！,/watch?v=wSpLMBdeMJc,47000,なちょすのへや,16200,4か月前,119119,39
【ルームツアー】新居公開！素敵なお部屋にお引っ越ししました♡,/watch?v=8zmPPzsSO5U,225542,なちょすのへや,16200,4か月前,119119,189
【ご報告】なちょころりんの今後について,/watch?v=VZ4EK_YAHPw,1315512,なちょすのへや,16200,4か月前,119119,1104
【なちょすニュース】最近の夢やモチベーションの保ち方をゆる〜く雑談,/watch?v=CvkeKpnTqxk,44983,なちょすのへや,16200,8か月前,119119,38
美肌を保つ秘訣！最近のスキンケアを詳しく紹介していくよ♡,/watch?v=GwjF-mKUbpg,36791,なちょすのへや,16200,8か月前,119119,31
【大量】実家で見つけた過去のプリを振り返ってみた！,/watch?v=K5B9JhkrOwQ,27307,なちょすのへや,16200,8か月前,119119,23
【ナイトルーティン】初公開！お仕事から帰宅した日の夜の過ごし方♡,/watch?v=9Sb0cDoBkWw,127544,なちょすのへや,16200,8か月前,119119,107
【購入品】Bershkaで冬服大量購入！この冬もブラックコーデ♡,/watch?v=08HLtrtmGEA,73741,なちょすのへや,16200,8か月前,119119,62
【大量】最近の推しアイテムたちを紹介します♡,/watch?v=o7GHjsaGRLw,34039,なちょすのへや,16200,10か月前,119119,29
【ナチュラルメイク】インスタで好評だった薄いけど盛れる！ドール顔メイクを紹介♡,/watch?v=xMBzxYzoWqo,181880,なちょすのへや,16200,10か月前,119119,153
【ご報告】いつも応援してくださっている皆様へお知らせがあります,/watch?v=CYPVlOoJs-Q,202099,なちょすのへや,16200,11か月前,119119,170
【購入品】残暑も使える秋っぽさを取り入れた最近のお気に入りたちを紹介♡,/watch?v=2euyKiDBs8I,61744,なちょすのへや,16200,11か月前,119119,52
【なちょすニュース】【雑談】みんな最近のことゆるーく聞いてくれん？♡,/watch?v=aNTapt2aAAs,24088,なちょすのへや,16200,11か月前,119119,20
【購入品】夏物SALE中！FOREVER21とZARAで爆買い♡,/watch?v=UERjXWz5YMg,107115,なちょすのへや,16200,11か月前,119119,90
【なちょグルメ】新企画！激推しおすすめフードを紹介するよ♡,/watch?v=a2J53GIJgLQ,19559,なちょすのへや,16200,11か月前,119119,16
【韓国メイク】黒髪になったのでナチュラルなオルチャンメイクしてみたよ♡,/watch?v=De9w-zWvpgs,218013,なちょすのへや,16200,11か月前,119119,183
【ドッキリ】おるたな ないとーさんとたいとが入れ替わったら、なちょすは気がつくのか!?【検証】,/watch?v=Gifz-EP2WnI,436281,なちょすのへや,16200,1年前,119119,366
【なちょすニュース】最近の大人なちょすどう思う？,/watch?v=oIDcJW0lxig,30858,なちょすのへや,16200,1年前,119119,26
【プチプラコスメ】大人計画中な私のキラキラブラウンメイク♡,/watch?v=43aLoE8-uxk,28437,なちょすのへや,16200,1年前,119119,24
【プチプラコスメ】PLAZAで買ったリップがかわいすぎた♡【コスメ調査隊】,/watch?v=vhvva19XX0g,23774,なちょすのへや,16200,1年前,119119,20
【購入品】イメチェン？109でかわいい夏服を爆買いしてきた！,/watch?v=69rb7VaN7ao,125711,なちょすのへや,16200,1年前,119119,106
【激辛】×【大食い】ペヤングの早食いに挑戦したらまさかの号泣?!!,/watch?v=Pgo-rxpxwnU,49309,なちょすのへや,16200,1年前,119119,41
【100の質問】卒業の理由は？今だから言えるPopteenのあれこれ。ぶっちゃけます！,/watch?v=-LINbHHXg5E,190097,なちょすのへや,16200,1年前,119119,160
【眉毛の描き方】きりっとした大人な太眉を研究してみた！,/watch?v=DOyFoK-pfKs,18255,なちょすのへや,16200,1年前,119119,15
【毎日メイク】優秀コスメ大量に紹介します♡,/watch?v=_n81UyHnNU8,84342,なちょすのへや,16200,1年前,119119,71
【本気のイメチェン】なちょすが〇〇に変身したら...クオリティ高すぎたw,/watch?v=-8IgaEQv99U,32624,なちょすのへや,16200,1年前,119119,27
【ルーティーン】お風呂上がりからいつもやってる夜のスキンケアを紹介♡,/watch?v=aZhoCvSRpI0,81875,なちょすのへや,16200,1年前,119119,69
【ヘアアレンジ】簡単！ふわふわギャル巻きを紹介します♡,/watch?v=yk_aVZTl9sk,20704,なちょすのへや,16200,1年前,119119,17
みんなお待たせ！華やかに見せたい時のイベント・旅行用メイク♡,/watch?v=mF4Q908m8Ds,24500,なちょすのへや,16200,1年前,119119,21
【夏恵那】もう知らないことなんてないよね？♡【検証】,/watch?v=_BiEwCQVKFY,125315,なちょすのへや,16200,1年前,119119,105
【なちょころりん】付き合って2年突破♡【記念日】,/watch?v=ms7zuM-Qanc,232949,なちょすのへや,16200,1年前,119119,196
牛乳以外にチョコビッツに合う飲み物とは？【なちょころりん】,/watch?v=S526P1d8NH0,34521,なちょすのへや,16200,1年前,119119,29
【即興歌】最近のマイブーム！即興ソング作ってみた！！,/watch?v=2oj7N304p_I,13246,なちょすのへや,16200,1年前,119119,11
【近況報告】Vol.7！最近のなちょす ニュース【雑談】,/watch?v=aWMlw3DT0fw,14801,なちょすのへや,16200,1年前,119119,12
【断捨離】シューズボックスの中身を公開【一人暮らし】,/watch?v=fKK3NzVHQec,41977,なちょすのへや,16200,1年前,119119,35
素肌感重視!!すっぴん風メイク♡【ナチュラルメイク】,/watch?v=1kdeBYaL2qM,54494,なちょすのへや,16200,1年前,119119,46
【検証】人が多い渋谷でほのばびちゃんと会うことは出来るのか？,/watch?v=-B1TaPlRYAU,111560,なちょすのへや,16200,1年前,119119,94
【検証】モデル仲間にいきなり電話をかけたら出てくれるのか？,/watch?v=U09JfOvfDtE,127447,なちょすのへや,16200,1年前,119119,107
過去をさかのぼったら今と色々違った😳,/watch?v=wtb4puSfzOg,144405,なちょすのへや,16200,1年前,119119,121
【ASMR】ヘルシー食で音フェチに挑戦【咀嚼音】,/watch?v=8r_8Zr0DJmU,47012,なちょすのへや,16200,1年前,119119,39
【原宿MAP】原宿をのんびりと散策してみた♡【ちゃんえな】,/watch?v=IviSmm8YPco,45291,なちょすのへや,16200,1年前,119119,38
【検証】原宿で連絡なしにちゃんえなと出会えるのか♡？,/watch?v=mYKrcMCRGuU,128290,なちょすのへや,16200,1年前,119119,108
地元愛が強すぎる なちょすの上京あるある【共感】,/watch?v=DQwmqXSG4M0,13508,なちょすのへや,16200,1年前,119119,11
【暗髪向け】 重たくならない 第一印象で差をつける清楚メイク,/watch?v=Z44OgCbCBzc,34912,なちょすのへや,16200,1年前,119119,29
おにぎり30秒 対決でまさかの結果！！？【挑戦】,/watch?v=dIffHXeTQXA,26867,なちょすのへや,16200,1年前,119119,23
【九九】なちょす流の覚え方!!【勉強】,/watch?v=LYR8tpVyvc4,11163,なちょすのへや,16200,1年前,119119,9
【コンビニ】カップラーメン🍜カロリーランキング!!最後は食べ比べ,/watch?v=0HD_HjJXI-w,13118,なちょすのへや,16200,1年前,119119,11
【チャレンジ】5分間でノーミラーメイクやってみたら事故った,/watch?v=u2bMbIvJscE,30810,なちょすのへや,16200,1年前,119119,26
【質問コーナー】沢山返しました!!!,/watch?v=v31CIl-Xgy4,40210,なちょすのへや,16200,1年前,119119,34
雑談しながら最近のお気に入りメイク【雑談メイク】,/watch?v=-LSiTxH5Uj0,29245,なちょすのへや,16200,1年前,119119,25
【なちょころりん】バレンタインはこんな日を過ごした♡【デート】,/watch?v=nWLCHaNMMOc,151964,なちょすのへや,16200,1年前,119119,128
【近況報告】Vol.6！最近のなちょす ニュース【雑談】,/watch?v=1XtPknAlw1k,35001,なちょすのへや,16200,1年前,119119,29
最近知った!! たった5分でゆるふわ内巻きヘアーに♡【ヘアアレンジ】,/watch?v=QQYdbcgYSdQ,67705,なちょすのへや,16200,1年前,119119,57
【縦動画】春にも使えるアイテムでお気に入り冬コーデ,/watch?v=tTT7FSV6Q68,43475,なちょすのへや,16200,1年前,119119,36
【なちょころりん】2人で初めて商品レビューをやってみたら癖が強すぎたw＜豆乳イソフラボン＞,/watch?v=19RRxxw7J3k,56778,なちょすのへや,16200,1年前,119119,48
不器用な私でも出来る！簡単に可愛くなれるふわふわ巻き♡,/watch?v=VIRWQMBs37U,42629,なちょすのへや,16200,1年前,119119,36
【なちょころりん】バカップル感満載だった現在のLINEの中身は？,/watch?v=5wC_SBRsZOo,263845,なちょすのへや,16200,1年前,119119,221
【種類別】ブラウンカラコン13色つけ比べ！！【カラコンレビュー】,/watch?v=mrDFV0XhQUg,95196,なちょすのへや,16200,1年前,119119,80
【開封】大量のダンボールの中身は…,/watch?v=3kA6-hLJ8fc,32750,なちょすのへや,16200,1年前,119119,27
【爆笑】彼氏にメイクのアフレコをしてもらったら滑舌問題炸裂w,/watch?v=kdHi1xWgxTo,320814,なちょすのへや,16200,1年前,119119,269
【2019年】今年の抱負を書き初めしたら...【2月号Popteenも紹介】,/watch?v=So0_EBNK3nU,13028,なちょすのへや,16200,1年前,119119,11
【卍の過去も】普通の中学生からPopteen専属モデルになった今に至るまで【語り】,/watch?v=EejNpL-XpQg,435444,なちょすのへや,16200,1年前,119119,366
【もし】なちょすが男性バーテンダーだったら…,/watch?v=7s-xW9uUvuU,14360,なちょすのへや,16200,1年前,119119,12
【荒野行動】東京に出陣！！まさかの結果…【新マップ】,/watch?v=Vhe5njJMNCg,36791,なちょすのへや,16200,1年前,119119,31
【Popteen1月号】付録コスメでチョコレートメイク♡【レビュー】,/watch?v=dGxEM2f94e4,26874,なちょすのへや,16200,1年前,119119,23
【1人暮らし】憧れの可愛いお部屋に模様替え♡【フランフラン】,/watch?v=eG5ITI6fG6c,477572,なちょすのへや,16200,1年前,119119,401
お気に入りコスメでクリスマスメイク【ETUDE HOUSE】,/watch?v=4TRx4I1OzJ8,31405,なちょすのへや,16200,1年前,119119,26
【コスメ調査隊第3弾】韓国のクリスマスコフレをレビュー【ETUDE HOUSE】,/watch?v=a7oIQiysXRQ,18798,なちょすのへや,16200,1年前,119119,16
【検証】なちょすとほのばびの愛のクイズ対決♡【コラボ】,/watch?v=YcfL8Cg0i6o,429961,なちょすのへや,16200,1年前,119119,361
【料理】ハンバーグの余った材料でお手軽料理！彼氏受け良し♡,/watch?v=vM2S2kQqjqc,91178,なちょすのへや,16200,1年前,119119,77
