title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【緊急】急遽子猫受け入れ,/watch?v=bMWnwQfCcng,2212,島のネコヤギチャンネル,16700,9時間前,6737,33
【子猫爆食い】ご飯の為によじ登ってくる子猫達　Kittens climbing up to eat a meal.,/watch?v=EfvfUhTkanM,3920,島のネコヤギチャンネル,16700,2日前,6737,58
今までありがとう～P.Sマザーレイク犬舎様への手紙,/watch?v=KuSQ4lZ_2W0,4873,島のネコヤギチャンネル,16700,4日前,6737,72
離乳食始めました！　That day came suddenly!,/watch?v=lvtm-pSjYko,7563,島のネコヤギチャンネル,16700,5日前,6737,112
キョウヘイ君お風呂　オマケ動画付き　Kyouhei takes a bath for the first time,/watch?v=v7K_JSeQ_ek,8626,島のネコヤギチャンネル,16700,1週間前,6737,128
4匹の子猫　先住猫とご対面！,/watch?v=h41PA1wOFzo,9184,島のネコヤギチャンネル,16700,1週間前,6737,136
すくすく育つ４匹の子猫　さっちゃんカブちゃんも頑張れ！4kittens are growing well.,/watch?v=NH9R67Gv9uc,10461,島のネコヤギチャンネル,16700,1週間前,6737,155
カルガモチャレンジ　ママさんバージョン,/watch?v=VBSPQ5TeQ5o,3268,島のネコヤギチャンネル,16700,1週間前,6737,49
【爆笑】アヒルの子猫　４kittens run like ducks!!,/watch?v=zWug8rALtqo,69177,島のネコヤギチャンネル,16700,2週間前,6737,1027
逃げる子猫捕獲大作戦　子猫保護　It never rains but it poues.,/watch?v=ojC710ieUsM,10572,島のネコヤギチャンネル,16700,2週間前,6737,157
お風呂で名前紹介＋最近来た子猫達の近況報告 Call the names of 4kittens while taking a bath.,/watch?v=XSU7XepFsmU,20537,島のネコヤギチャンネル,16700,2週間前,6737,305
ミルクを抱えて離さない子猫（新兵器登場！）Kitten　desperately releases milk!,/watch?v=AWvVj1vMlB4,22319,島のネコヤギチャンネル,16700,2週間前,6737,331
"『子猫お風呂』シャンプーした後に、お薬を塗るよ！After shampooing, apply ointment.",/watch?v=hk5Q2UxMU8A,12321,島のネコヤギチャンネル,16700,2週間前,6737,183
【重大発表】地域猫コティー　Signficant  announcement,/watch?v=tvKZsArsEkA,4554,島のネコヤギチャンネル,16700,3週間前,6737,68
🏝🐈🐐Live🍼🍼🍼😽ネコヤギ生配信,/watch?v=ek4-JeBeyYI,6116,島のネコヤギチャンネル,16700,3週間前,6737,91
