title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ヒカキンさん😎うちにもむしおが居てるんです🐛,/watch?v=9RWZudol-PA,175,REPTARU れぷたる ch,544,1週間前,3962,4
【TikTok】TikTokに消された伊之助　REPTARU 絶景　感動　鬼滅の刃　禁断,/watch?v=rIqKOlNLNEM,768,REPTARU れぷたる ch,544,2週間前,3962,19
大量のザリガニをカミツキガメ　亀にあげる　snappingturtle eat crayfishs,/watch?v=P-1TUjb_Fy4,153,REPTARU れぷたる ch,544,3週間前,3962,4
【過剰濾過】亀にも使える濾過を求めて！！　グランデカスタム600,/watch?v=9qo8-8cIt2U,143,REPTARU れぷたる ch,544,3週間前,3962,4
捕まえたセミをワニにあげる。　caiman eat cicadas,/watch?v=ucfYZ_DrKpo,168,REPTARU れぷたる ch,544,3週間前,3962,4
【迫力映像】ワニガメの餌やり　alligatorsnappingturtle feeding,/watch?v=qTDXO6wI__g,230,REPTARU れぷたる ch,544,4週間前,3962,6
【お迎え報告】ベタ慣れのジーベンロックナガクビガメと言う可愛い亀‼️,/watch?v=sbF1UGo8RHo,204,REPTARU れぷたる ch,544,1か月前,3962,5
【閲覧注意】空腹の亀にどじょうをあげる！　hybrid snapping turtle hunting loach,/watch?v=PFNKoyoYsy4,354,REPTARU れぷたる ch,544,1か月前,3962,9
【劇薬】亀の水カビ病など細菌感染を即効で治す方法‼️,/watch?v=kyG6a-bfJrA,340,REPTARU れぷたる ch,544,1か月前,3962,9
【超危険】ペットのワニガメを洗う　alligatorsnappingturtle clean Macrochelystemminckii,/watch?v=GF1nt9_5eaw,424,REPTARU れぷたる ch,544,1か月前,3962,11
カミツキガメとワニガメの子どもにザリガニをあげる alligatorsnappingturtle vs crayfish,/watch?v=5SQgUZBvqOA,346,REPTARU れぷたる ch,544,1か月前,3962,9
【爬虫類飼育者さん必見】鶏ガラと牛ハツをワニとワニガメに与える！chicken shell eat caiman cow heart eat alligatorsnappingturtle,/watch?v=V9f_V2QwmdQ,397,REPTARU れぷたる ch,544,2か月前,3962,10
腹ぺこのワニ、ザリガニ喰らう！！　caiman eat crayfish,/watch?v=amU_6BPZwQY,528,REPTARU れぷたる ch,544,2か月前,3962,13
【ワニガメXカミツキガメ】キメラスナッパーザリガニを食べる　hybrid snapping turtle eat crayfish 멕시칸늑대거북,/watch?v=T3AWBNWFMkY,375,REPTARU れぷたる ch,544,2か月前,3962,9
【閲覧注意】ワニガメVSナマズ　alligatorsnappingturtle vs catfish ナマズ捌く　調理,/watch?v=s-pWvuJifh4,2641,REPTARU れぷたる ch,544,2か月前,3962,67
【閲覧注意】高級な亀（キメラスナッパー）に高級なゴハンをあげる　hybrid snapping turtle vs platinum koi,/watch?v=SncsqFh8kH0,522,REPTARU れぷたる ch,544,2か月前,3962,13
【ASMR】ワニにエビをあげる　caiman eat shrimp 咀嚼音,/watch?v=h4fguw29J_s,411,REPTARU れぷたる ch,544,2か月前,3962,10
【逮捕覚悟？？】カミツキガメ飼育します！？　snapping turtle,/watch?v=ue54IAx201Y,841,REPTARU れぷたる ch,544,2か月前,3962,21
【ワニガメ】ワニガメとワニガメ　甲羅を綺麗に。動画初登場の亀も⚠️ Macrochelystemminckii alligatorsnappingturtle clean 악어거북,/watch?v=jfr8vfxxaFo,414,REPTARU れぷたる ch,544,3か月前,3962,10
【ワニの食事】アロワナ店から秘密の食べ物を購入した！！　ワニ飼育　caiman,/watch?v=DPlp1m2ukeQ,358,REPTARU れぷたる ch,544,3か月前,3962,9
【閲覧注意】ワニがワニに食べられる…　ブラジルカイマン食べました…⚠️caiman dwarfcaiman eat  crocodile ブラジルカイマン　악어의 서로 잡아먹음,/watch?v=eb8Y9q6wKE0,1039,REPTARU れぷたる ch,544,3か月前,3962,26
【閲覧注意】⚠️ワニガメVS錦鯉⚠️鯉の頭が…⚠️ alligatorsnappingturtle  vs fish,/watch?v=cA-ohVIYFFE,6433,REPTARU れぷたる ch,544,3か月前,3962,162
【閲覧注意】アロワナに活きたネズミをあげる⚠️  feed the arowana with live mouse,/watch?v=Rq0i6V1K9wY,2585,REPTARU れぷたる ch,544,3か月前,3962,65
【捕食シーン】ブラジルカイマンヒナウズラを喰う！eat a  quail dwarfcaiman ワニ,/watch?v=lp-otA-gi1k,1782,REPTARU れぷたる ch,544,3か月前,3962,45
【最強濾材】フジノスパイラル100L買ってみた！プレゼント企画もあります🎁,/watch?v=7dWRfytMNDY,456,REPTARU れぷたる ch,544,3か月前,3962,12
【悲報？】ワニガメの様子がおかしいんです。Alligator Snapping Turtle What's the matter? 次回予告あります‼️ 악어거북,/watch?v=YV70Y12gw30,555,REPTARU れぷたる ch,544,4か月前,3962,14
【閲覧注意】🐹ワニにハムスターをあげる　feed someone a hamster ブラジルカイマン ゴールデンハムスター　햄스터,/watch?v=LeJrpDgye3c,109430,REPTARU れぷたる ch,544,4か月前,3962,2762
【ワニガメ飼育】ワニガメにご飯　alligatorsnappingturtle food 악어거북,/watch?v=PwxCZEBJsw4,621,REPTARU れぷたる ch,544,4か月前,3962,16
【ブラジルカイマン】ワニにカエルあげてみた　feed a frog to crocodiles,/watch?v=iDZDGdVq0x4,913,REPTARU れぷたる ch,544,4か月前,3962,23
【閲覧注意】ワニvs巨大ゴキブリ！！caiman vs  cockroach ブラジルカイマン　dwarfcaiman,/watch?v=nM0kdI6AAbY,776,REPTARU れぷたる ch,544,4か月前,3962,20
【閲覧注意】ブラジルカイマンのごはん,/watch?v=dRBDKDLddRY,1391,REPTARU れぷたる ch,544,4か月前,3962,35
ワニガメに牛の心臓をあげる！,/watch?v=3NnVGnY1jNA,623,REPTARU れぷたる ch,544,4か月前,3962,16
ワニガメに苺をあげる　eat strawberries Alligatorsnappingturtle,/watch?v=tWA-ppPnTr8,322,REPTARU れぷたる ch,544,5か月前,3962,8
ワニガメの甲羅を綺麗に！alligator snapping turtle brushing,/watch?v=D0xC5GU0x1s,244,REPTARU れぷたる ch,544,5か月前,3962,6
【閲覧注意】ワニガメに鯉をあげるよ　alligator snapper hunting koi  악어거북,/watch?v=z0Zb3mEu2Gw,1724,REPTARU れぷたる ch,544,5か月前,3962,44
