title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
甘えん坊姿を見られたけど、スリスリゴロゴロ甘え続ける猫,/watch?v=WlaCwgcX1eI,1531,ゆずチャンネル☆猫☆,2530,7か月前,1161,132
ママに甘える猫を盗撮し、見つかった結果…,/watch?v=6eiAlx_kFa8,693,ゆずチャンネル☆猫☆,2530,7か月前,1161,60
新年早々、猫がやったことはママのお風呂覗きでした…笑,/watch?v=IS9VI8xQTYQ,562,ゆずチャンネル☆猫☆,2530,7か月前,1161,48
弟の成長を見守るよりも自分がママに甘えることを選択した猫,/watch?v=s1oeBmkBkyE,689,ゆずチャンネル☆猫☆,2530,7か月前,1161,59
コスプレしてサンタになりきる猫。弟のおもちゃを渡された結果…笑,/watch?v=MCjShdTkx9U,454,ゆずチャンネル☆猫☆,2530,7か月前,1161,39
喉をごろごろ鳴らして撫でてアピールしてくる猫が可愛すぎるｗ,/watch?v=tZgiuxHK0tA,559,ゆずチャンネル☆猫☆,2530,7か月前,1161,48
寝起きすぐに飼い主の手を抱き寄せペロペロ舐め始める猫がかわいいｗ,/watch?v=4WBvSKg7FYs,699,ゆずチャンネル☆猫☆,2530,7か月前,1161,60
しっぽで弟をあやしてくれる、優しいお兄ちゃん猫,/watch?v=kBQTVTqVhrI,470,ゆずチャンネル☆猫☆,2530,8か月前,1161,40
ご飯が待ち遠しくて後ろ足立ちする猫＆すぐおもちゃを無くす猫,/watch?v=zCqKVULmi9o,394,ゆずチャンネル☆猫☆,2530,8か月前,1161,34
たとえ弟の前でも甘えたい時はとことん甘える猫,/watch?v=O727Jak9DYI,407,ゆずチャンネル☆猫☆,2530,8か月前,1161,35
甘え猫をやりつつ、お兄ちゃんもする猫,/watch?v=g-5c80_b_VA,533,ゆずチャンネル☆猫☆,2530,8か月前,1161,46
飼い主の都合で警備が厳しくなる猫【日常】,/watch?v=2WhF3xYle04,877,ゆずチャンネル☆猫☆,2530,8か月前,1161,76
寂しん坊猫でも弟のお風呂を側で見守る優しいお兄ちゃん【猫との生活】,/watch?v=RaH0yy8z4Mw,820,ゆずチャンネル☆猫☆,2530,8か月前,1161,71
お留守して、イタズラしてた猫。ママが帰ってきた結果…,/watch?v=tVv5ii8sl1M,1524,ゆずチャンネル☆猫☆,2530,8か月前,1161,131
家に帰りたすぎて鳴いて顔面を潰す猫 cat go home,/watch?v=GG2IPfVdR_w,841,ゆずチャンネル☆猫☆,2530,9か月前,1161,72
【猫】背後で飼い主を待ち伏せして、誘って来る猫【日常】,/watch?v=xNvYX2uDSKE,743,ゆずチャンネル☆猫☆,2530,9か月前,1161,64
【猫】何でもない日の何気ない１日の始まりLet's start a new day,/watch?v=GjTcLCE055U,445,ゆずチャンネル☆猫☆,2530,9か月前,1161,38
換毛期の影響？猫のオパゲちゃんが心配で…気になる件について【ストレス発散】,/watch?v=rPzyB4ZWaJ0,615,ゆずチャンネル☆猫☆,2530,9か月前,1161,53
台風後、消息を絶った子猫がまたベランダに遊びに来てくれました,/watch?v=oXsimMWbnPw,759,ゆずチャンネル☆猫☆,2530,9か月前,1161,65
