title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ライブ再開‼️,/watch?v=Pk9S_6Hg_vI,4035,我輩はポンである!,45200,7時間前,9619,42
ちょこっと花金ライブ😆,/watch?v=oxTbp6BdELg,3331,我輩はポンである!,45200,8時間前,9619,35
狂暴な猫！ムギちゃんを慣らす訓練57日目 フリー16日目,/watch?v=aYaTL9NZbyY,5314,我輩はポンである!,45200,11時間前,9619,55
チョビちゃんの安否確認,/watch?v=x-9NNPwj9vM,3670,我輩はポンである!,45200,15時間前,9619,38
レオちゃんの野良猫から飼い猫になるまでの成長日記198日目,/watch?v=GlmuEUH-bUQ,13034,我輩はポンである!,45200,18時間前,9619,136
エルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=d51PyjVMhA4,6648,我輩はポンである!,45200,21時間前,9619,69
餌をやるなら手術をしろ！2020.8.21の朝の保護猫達です,/watch?v=-oov9tRbpjE,4996,我輩はポンである!,45200,23時間前,9619,52
世界最強レベル高性能空気清浄機Airdogを猫部屋に &猫達にプレゼントありがとうございます,/watch?v=7-TexO54-Bo,4757,我輩はポンである!,45200,1日前,9619,49
ききちゃん 遂に！フリー その様子を監視カメラが捉えた結果,/watch?v=ki2pbipLflA,9951,我輩はポンである!,45200,1日前,9619,103
狂暴な猫！ムギちゃんを慣らす訓練56日目フリー15日目,/watch?v=gsh96KLm5uk,6762,我輩はポンである!,45200,1日前,9619,70
レオちゃんの野良猫から飼い猫になるまでの成長日記197日目,/watch?v=8KhQIMdk7rI,15504,我輩はポンである!,45200,1日前,9619,161
8月20日のエルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=tyDfyphdL2w,6692,我輩はポンである!,45200,1日前,9619,70
猫は何をするかわからない！2020.8.20の朝の保護猫達です,/watch?v=hw4O2hgSfE4,6002,我輩はポンである!,45200,2日前,9619,62
狂暴な猫！ムギちゃんを慣らす訓練55日目 フリー14日目,/watch?v=Erk28Uffa0I,9820,我輩はポンである!,45200,2日前,9619,102
過酷な生活を送ってた子猫達とママ猫 遂に再開！,/watch?v=kdGfiAIRwY8,11749,我輩はポンである!,45200,2日前,9619,122
レオちゃんの野良猫から飼い猫になるまでの成長日記196日目,/watch?v=7faOOqstf00,17095,我輩はポンである!,45200,2日前,9619,178
8月19日のエルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=u56Roicboxk,8018,我輩はポンである!,45200,2日前,9619,83
朝からシャーする過酷な生活送ってた子猫達  2020.8.19の朝の保護猫達です,/watch?v=zHxgTVijaY4,10112,我輩はポンである!,45200,3日前,9619,105
右ちゃんなのに左回りをスローで,/watch?v=OgOqHwywVCg,2747,我輩はポンである!,45200,3日前,9619,29
ポンハウス第2 2Ｂの右ちゃん ムーちゃん しゅう太郎君の様子,/watch?v=e126B8c6B8k,8941,我輩はポンである!,45200,3日前,9619,93
狂暴な猫！ムギちゃんを慣らす訓練54日目 フリー13日目,/watch?v=R_z2e440uRk,11867,我輩はポンである!,45200,3日前,9619,123
レオちゃんの野良猫から飼い猫になるまでの成長日記195日目,/watch?v=1wsMWMzNkpQ,18314,我輩はポンである!,45200,3日前,9619,190
エルサちゃん どらちゃんとハッチとムギちゃんとキッキちゃんの朝の様子,/watch?v=fFCIRSpudrk,7979,我輩はポンである!,45200,3日前,9619,83
不良猫、なめんなよ！第２ハススの門番2020.8.18の朝の保護猫達です,/watch?v=Xj8C8qIvPfg,4934,我輩はポンである!,45200,4日前,9619,51
子猫達の猫じゃらしで遊ぶのをスローで見ると,/watch?v=dR5DPJ7nHtE,2706,我輩はポンである!,45200,4日前,9619,28
どらちゃんの子供教育をスローで見ると,/watch?v=T6tSWfMfjQE,10238,我輩はポンである!,45200,4日前,9619,106
狂暴な猫！ムギちゃんを慣らす訓練53日目 フリー12日目,/watch?v=iMuyDz2Rm-U,8515,我輩はポンである!,45200,4日前,9619,89
レオちゃんの野良猫から飼い猫になるまでの成長日記194日目,/watch?v=hBZLyeVtehw,23300,我輩はポンである!,45200,4日前,9619,242
エルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=RuUXNQuU2S8,9108,我輩はポンである!,45200,4日前,9619,95
必死に生きてきた子猫達 ハウス２日目の様子  2020.8.17の朝の保護猫達です,/watch?v=vJVLnolE0Tw,6684,我輩はポンである!,45200,4日前,9619,69
第2ハウス 夜のまったり保護猫達,/watch?v=1A1MAe_-SzQ,4344,我輩はポンである!,45200,5日前,9619,45
狂暴な猫！ムギちゃんを慣らす訓練52日目 ファミリー11日目,/watch?v=t4LJLppdQpQ,9862,我輩はポンである!,45200,5日前,9619,103
メルモママの様子&水増し缶詰デー！,/watch?v=jq2eYiarzHg,4768,我輩はポンである!,45200,5日前,9619,50
レオちゃんの野良猫から飼い猫になるまでの成長日記193日目  10分以内に撫でて本気寝をさせることが出来るか！,/watch?v=4LWaylZYEuw,18334,我輩はポンである!,45200,5日前,9619,191
8月16日のエルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=P6aTwiiNB9E,9391,我輩はポンである!,45200,5日前,9619,98
必死に生きてきた子猫達 ハウス１日目の様子 2020.8.16の朝の保護猫達です,/watch?v=JRIZmZ4DJdo,7694,我輩はポンである!,45200,5日前,9619,80
ポンハウス第2  １階 2階解放！,/watch?v=2GiJ4IPQSQw,10237,我輩はポンである!,45200,6日前,9619,106
狂暴な猫！ムギちゃんを慣らす訓練51日目 フリー10日目,/watch?v=-c5qCVcVgL4,9827,我輩はポンである!,45200,6日前,9619,102
どらちゃん お外をちょこっとお散歩,/watch?v=zraPxN49UW8,9803,我輩はポンである!,45200,6日前,9619,102
オシッコを自分で出せない メルモ ママをお風呂に入れて綺麗にしてあげます,/watch?v=7A4ltmwKe5o,9284,我輩はポンである!,45200,6日前,9619,97
大都会で必死に生きてた子猫達,/watch?v=y03jFk-TEm4,12286,我輩はポンである!,45200,6日前,9619,128
レオちゃんの野良猫から飼い猫になるまでの成長日記192日目,/watch?v=hSRZVdZZx8s,16494,我輩はポンである!,45200,6日前,9619,171
エルサファミリー どらちゃんとハッチとムギちゃんとききちゃんの朝の様子,/watch?v=0gVjn-U2WKY,7920,我輩はポンである!,45200,6日前,9619,82
2020.8.15の朝の保護猫達です,/watch?v=zraU8dLFp7I,4123,我輩はポンである!,45200,6日前,9619,43
無人で見たムギちゃん こんなにリラックスしてるとは！,/watch?v=hvvv1xOlBi8,12151,我輩はポンである!,45200,1週間前,9619,126
花金ライブちょこっとやります,/watch?v=BvLe9k9-eiE,7372,我輩はポンである!,45200,1週間前,9619,77
狂暴な猫！ムギちゃんを慣らす訓練50日目 フリー9日目,/watch?v=eH9FrJx3w3I,7496,我輩はポンである!,45200,1週間前,9619,78
茶トラ メスのキッキちゃん 遂に第2ハウスに移動,/watch?v=ugQg_1jMIWM,7457,我輩はポンである!,45200,1週間前,9619,78
非公開にしてました😅2020.8.14の朝の保護猫達です,/watch?v=Or4gGeAzJ9A,3442,我輩はポンである!,45200,1週間前,9619,36
[ＤＩＹ]  猫用水システムの大掃除,/watch?v=jBEWJ4jKwd0,3160,我輩はポンである!,45200,1週間前,9619,33
レオちゃんの野良猫から飼い猫になるまでの成長日記191日目,/watch?v=CdcOiceWVxw,25683,我輩はポンである!,45200,1週間前,9619,267
エルサファミリー どらちゃんとハッチとムギちゃんの朝の様子,/watch?v=c-toJI5ul3c,10241,我輩はポンである!,45200,1週間前,9619,106
