title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
イラストメイキング＊厚塗り＊Illustration making＊絵＊デジタル＊液タブ＊iPad＊かわいいディズニープリンセス＊ジャスミン＊アラジン＊Disney princess＊,/watch?v=Mrl9UHBNsfQ,649,すもももどーっとこむ!,10600,1日前,33892,2
自由研究＊簡単＊お菓子作り＊クッキーの美味しさの理由＊メイラード反応＊絞りクッキーの作り方＊すもももどーっとこむ！,/watch?v=b5F-55uOq_M,1937,すもももどーっとこむ!,10600,1週間前,33892,6
イラストメイキング＊厚塗り＊ディズニープリンセス＊アリエルと海＊絵＊デジタル＊液タブ＊iPad＊Illustration making,/watch?v=9uYv3O99SNo,1096,すもももどーっとこむ!,10600,1週間前,33892,3
イラストメイキング＊厚塗り＊ディズニープリンセス＊オーロラ姫＊眠れる森の美女＊絵＊デジタル＊液タブ＊iPad＊Illustration making,/watch?v=JAZPcWC_exY,1372,すもももどーっとこむ!,10600,2週間前,33892,4
アマビエチャレンジ＊イラストメイキング＊デジタル＊厚塗り＊オリジナル＊かわいい女の子描いてみた＊Illustration making＊Japanese yokai Amabie＊,/watch?v=PLm9V2KrX10,1532,すもももどーっとこむ!,10600,3週間前,33892,5
アマビエチャレンジ＊イラストメイキング＊厚塗り＊デジタル＊かわいい妖怪の女の子描いてみた＊絵＊iPad＊Japanese yokai Amabie＊Illustration making,/watch?v=J3Xc7ko7Exk,1547,すもももどーっとこむ!,10600,3週間前,33892,5
樹脂粘土＊フィギュア＊妖精のお人形＊作り方＊Resin Clay * Figure * Fairy Doll * How to Make＊DIY,/watch?v=40Mg9-tV2ik,2394,すもももどーっとこむ!,10600,4週間前,33892,7
羊毛フェルト＊猫＊作り方＊かわいいエキゾチックショートヘア＊音フェチASMR＊How to make a cat with wool felt＊Needle felt＊DIY,/watch?v=AM7odUyPdQQ,1727,すもももどーっとこむ!,10600,1か月前,33892,5
鬼滅の刃＊イラストメイキング＊アナログ＊水彩絵の具＊一発描き＊100均画材＊ねずこを描いてみた＊Kimetsu noyaiba ＊DemonSlayer ＊Art＊,/watch?v=-XeyYUuTpzk,2617,すもももどーっとこむ!,10600,1か月前,33892,8
UVレジン＊宇宙＊球体＊作り方＊渦入り＊DIY＊UVresin＊Space ball＊How to make,/watch?v=dGGkwPVHdts,3608,すもももどーっとこむ!,10600,1か月前,33892,11
鬼滅の刃＊100均DIY＊アナログ＊一発描きイラスト＊アクリル絵の具・アンティークメディウム・メタリックペイントで貯金箱に色塗り＊Demon Blade＊Art＊How to make＊,/watch?v=-63YWp37HNg,3344,すもももどーっとこむ!,10600,1か月前,33892,10
resin＊レジンでステンドグラス風ライトを手作り＊作り方＊UVレジンとエポキシ樹脂（2液性レジン液）＊Epoxy resin＊DIY,/watch?v=g5hR7SGZzC8,3265,すもももどーっとこむ!,10600,2か月前,33892,10
UUUMと視聴者さんからプレゼントもらったよ✨お誕生日プレゼント紹介✨すもももどーっとこむ！,/watch?v=7yHnM2NpvTA,4138,すもももどーっとこむ!,10600,2か月前,33892,12
レジンを曲げて器の小物入れ＊エポキシ樹脂＊作り方＊DIY＊プリザープドフラワー＊epoxy resin＊How to make a dish＊,/watch?v=YmYYyRyaO3U,2260,すもももどーっとこむ!,10600,2か月前,33892,7
レジン＊Epoxy resin＊DIY＊エポキシ樹脂（2液性レジン液）＊DIY＊レジンを曲げてリボンのインテリアを手作り＊ハンドメイド,/watch?v=Y7P0P4E3iLw,3338,すもももどーっとこむ!,10600,2か月前,33892,10
鬼滅の刃＊3色の色鉛筆＊アナログ＊一発描き＊イラスト＊栗落花カナヲ＊お絵かきしたよ＊,/watch?v=FF0iZUupK-U,4047,すもももどーっとこむ!,10600,2か月前,33892,12
レジン＊海の器＊エポキシ樹脂＊レジンを曲げて手作り＊作り方＊DIY＊epoxy resin＊How to make a sea dish＊,/watch?v=G9IvHJvDUfs,2808,すもももどーっとこむ!,10600,2か月前,33892,8
Epoxy resin＊レジン＊エポキシ樹脂（2液性レジン液）＊作り方＊DIY＊せっけん置きを手作り＊レジンを曲げる＊,/watch?v=cCQdRMdEIYA,2239,すもももどーっとこむ!,10600,2か月前,33892,7
レジン＊epoxy resin＊DIY＊作り方＊レジンを曲げてティッシュケース＊魔法＊art＊エポキシ樹脂＊2液性レジン液＊,/watch?v=bXUxJDov7Ks,3251,すもももどーっとこむ!,10600,2か月前,33892,10
レジンを曲げてティッシュケースを手作り＊DIY＊作り方＊エポキシ樹脂＊2液性レジン液＊Epoxy resin＊クラゲのような氷っぽくなったよ＊,/watch?v=S2MqRficOks,4325,すもももどーっとこむ!,10600,3か月前,33892,13
DIY＊ウッドレジン＊彫刻＊木の棚＊かわいいリスと植物の手作りラック＊作り方＊How to make a wooden resin shelf＊,/watch?v=9eoJgkHF9qU,3440,すもももどーっとこむ!,10600,3か月前,33892,10
お菓子作り＊ナッペ＊デコレーションケーキ＊母の日におすすめな手作りショートケーキ＊How to make a cake＊Mother's Day＊,/watch?v=aNGscNQyGoQ,8478,すもももどーっとこむ!,10600,3か月前,33892,25
米粉スフレパンケーキ＊グルテンフリー＊作り方＊おうちカフェに簡単おやつ＊お菓子作り＊ふわふわ幸せのホットケーキ＊小麦粉不使用＊,/watch?v=67_2_Fxxy9g,5331,すもももどーっとこむ!,10600,3か月前,33892,16
母の日の手作りプレゼントに♡ハーバリウム＊作り方＊簡単DIY＊おしゃれなインテリア作り＊ハンドメイド＊,/watch?v=6kjCblAWUe8,3361,すもももどーっとこむ!,10600,3か月前,33892,10
Woodturning＊木工旋盤＊木を削ってインテリア作りに挑戦＊ウッドターニング＊DIY,/watch?v=P-4fC_F8dq0,2022,すもももどーっとこむ!,10600,3か月前,33892,6
旋盤でレジンと木を加工＊Wood resin＊ウッドレジン＊作り方＊お花が入ったインテリア＊エポキシ樹脂（2液性レジン液）＊研磨,/watch?v=cDPTkze2clY,2822,すもももどーっとこむ!,10600,3か月前,33892,8
レジン＊ワイヤー＊作り方＊蝶と植物の卵＊エポキシ樹脂＊旋盤＊研磨＊Wire resin butterfly.*Epoxy resin egg.*DIY,/watch?v=r97cSMDe-C8,4654,すもももどーっとこむ!,10600,3か月前,33892,14
ディズニー＊チュロス＊作り方＊公式のレシピ＊ミッキーとミニーのかわいいお菓子を手作りしたよ＊　#家で一緒にやってみよう #おうちカフェ,/watch?v=qkSOIttuUYQ,20960,すもももどーっとこむ!,10600,4か月前,33892,62
レジン＊コースター＊作り方＊エポキシ樹脂＊2液性レジン液＊How to make an epoxy resin coaster,/watch?v=Dwi7WM6t7u0,7214,すもももどーっとこむ!,10600,4か月前,33892,21
おうちカフェ＊フラワーゼリー＊桜＊作り方＊お家でお花見気分♪How to make flower jelly＊,/watch?v=xYM-YQLd5Nc,6987,すもももどーっとこむ!,10600,4か月前,33892,21
Wood resin＊DIY＊ウッドレジン＊作り方＊コースター＊彫刻＊エポキシ樹脂＊2液性レジン液＊How to make a river coaster＊,/watch?v=Ars2MzzUQnM,7682,すもももどーっとこむ!,10600,4か月前,33892,23
水彩画＊りんごをリアルに描いてみた🍎3色＊アナログ＊水彩絵の具＊Drawing apples in watercolor＊Art,/watch?v=PrNLNZbc_Ng,18341,すもももどーっとこむ!,10600,4か月前,33892,54
イースターエッグ＊wood resin＊ウッドレジン＊作り方＊旋盤＊エポキシ樹脂＊2液性レジン液＊復活祭＊飴みたいな卵＊Easter＊DIY,/watch?v=DFxvKbT8FiQ,7786,すもももどーっとこむ!,10600,4か月前,33892,23
わんこそば×すもももどーっとこむ！スライム交換コラボ🐕🍑のスライムの作り方＊鬼滅の刃 樹脂粘土パーツ＊Slime＊ASMR＊音フェチあり+*,/watch?v=bBaLg0u2pMk,42451,すもももどーっとこむ!,10600,4か月前,33892,125
レンボさんとスライム交換コラボ🍋のスライムの作り方＊Slime＊ASMR＊音フェチ＊樹脂粘土＊すもももどーっとこむ！,/watch?v=ungY0ng4Xks,19307,すもももどーっとこむ!,10600,4か月前,33892,57
スライム＊わんこそば×すもももどーっとこむ！コラボ＊ASMR＊Slime＊音フェチ＊わそ姉とスライム交換したよ♡♡,/watch?v=thj96v8HaDE,48429,すもももどーっとこむ!,10600,5か月前,33892,143
スライム ASMR＊レンボさんとコラボ＊ゆめかわいい♡スライムの音フェチ＊すもももどーっとこむ！,/watch?v=N66_3l-9QsU,19042,すもももどーっとこむ!,10600,5か月前,33892,56
Epoxy Wood Table＊DIY＊リバーテーブル＊作り方＊2液性レジン＊エポキシ樹脂＊ウッドレジン＊How to make river table,/watch?v=4jSDbAv36Zw,22141,すもももどーっとこむ!,10600,5か月前,33892,65
おうちカフェに簡単でおすすめ＊チョコバスクチーズケーキ＊作り方＊バスチー＊手作り＊お菓子,/watch?v=RZMRB8pzVy0,5441,すもももどーっとこむ!,10600,5か月前,33892,16
障子の貼り替え方＊貼り方＊絵を描いて和室を簡単リメイク＊リフォーム,/watch?v=mv4elQqj1yE,4279,すもももどーっとこむ!,10600,5か月前,33892,13
漆喰＊塗り方＊うま～くヌレール＊簡単＊和室をリメイク＊DIY,/watch?v=7Tb4GMZ7CHw,11429,すもももどーっとこむ!,10600,5か月前,33892,34
