title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
調子が悪かったけど元気に復活した猫,/watch?v=BluEtQsjpxE,28,そらももチャンネル,96,1か月前,105,27
まるまる太った猫が寝転んで遊びます,/watch?v=G1kkKiGt1SI,19,そらももチャンネル,96,2か月前,105,18
チュパチュパが止まらない保護猫！かわいくてキュン死💕,/watch?v=QRE9qyiht5Q,61,そらももチャンネル,96,2か月前,105,58
保護猫シェルターの子猫と今日のうちの子,/watch?v=j6e5MWARCbo,37,そらももチャンネル,96,2か月前,105,35
【猫Vlog】今日もステイホーム。暑くてだらりんとしてました,/watch?v=eE8DirZZ_1g,20,そらももチャンネル,96,2か月前,105,19
夜、ソファーでまったりする猫とシャカシャカする猫,/watch?v=eA0bM67lpqM,23,そらももチャンネル,96,2か月前,105,22
可愛いうちのにゃんこたち💕,/watch?v=Nj9du47YiVM,21,そらももチャンネル,96,2か月前,105,20
リュックの中にぴったりフィットする猫だにゃ💕,/watch?v=sIwfVc_7Wlo,24,そらももチャンネル,96,2か月前,105,23
ベビーカーに乗る猫！くつろぎまくりますw,/watch?v=KIEvF3lEP_Y,23,そらももチャンネル,96,2か月前,105,22
【HBD】手作りの新しい爪とぎに興奮して喜ぶ猫がかわいい！,/watch?v=7CSbmQUrP_8,23,そらももチャンネル,96,2か月前,105,22
紐を噛み切りたくてしょうがない猫VSそれを阻止する飼い主、という遊び,/watch?v=9U37e6PgHvg,24,そらももチャンネル,96,2か月前,105,23
買い物バッグをペロペロし続ける猫！,/watch?v=3h_NkFm_JYs,18,そらももチャンネル,96,2か月前,105,17
【Vlog】ある日の夜の猫の過ごし方！情熱大陸見たり...,/watch?v=Iwg1QYCIsug,30,そらももチャンネル,96,2か月前,105,29
バルコニーを散歩するかわいい茶トラ猫！,/watch?v=muWsqpYm0iE,26,そらももチャンネル,96,2か月前,105,25
ご飯を健気に待つ茶トラ猫が可愛い！,/watch?v=2fFtgc4iKeE,32,そらももチャンネル,96,2か月前,105,30
お腹がたゆんたゆんのモフ猫が紐で遊びまくる！,/watch?v=5JJk6yTdr_o,29,そらももチャンネル,96,2か月前,105,28
キャットタワーの一番高いところでくつろぐ猫にちょっかい出してみたw,/watch?v=eFSH_Kzc62A,36,そらももチャンネル,96,2か月前,105,34
あの手この手でご飯に誘うけなげな猫がかわいい！その２,/watch?v=g_6vcCuvutA,31,そらももチャンネル,96,2か月前,105,30
爪切りが嫌だけど、頑張って最後まで協力してくれた猫！,/watch?v=UHpLCtgIrAY,24,そらももチャンネル,96,2か月前,105,23
猫にモグラたたきゲームを作って遊んでみた,/watch?v=JKEZ7nb-aEs,23,そらももチャンネル,96,2か月前,105,22
裁縫箱あけたら寄ってきて糸で遊ぶ猫！,/watch?v=T-EtaNv5iTo,35,そらももチャンネル,96,2か月前,105,33
バルコニーで冷たいタオルをかぶる猫にいたずらしてみた！,/watch?v=HJ7BGPorsV8,31,そらももチャンネル,96,2か月前,105,30
おもちゃに飛びついて遊ぶ猫がかわいすぎて悶絶💕,/watch?v=tt6RbcYia7U,29,そらももチャンネル,96,2か月前,105,28
【保護猫】ぬいぐるみのように大人しい猫の爪を切る！もふ猫編,/watch?v=8rLyqy1ou0Y,39,そらももチャンネル,96,2か月前,105,37
キャットタワーで寝る猫に下からちょっかい出し続けたらかわいすぎた❤︎,/watch?v=eZeB-UXTxCU,24,そらももチャンネル,96,2か月前,105,23
窓辺で日向ぼっこする茶トラ猫がかわいい♪ブラッシングもしてみたよ,/watch?v=ak6vve6tvDY,41,そらももチャンネル,96,2か月前,105,39
ご飯をあの手この手でおねだりするモフ猫,/watch?v=bD7V1dNAlvw,37,そらももチャンネル,96,2か月前,105,35
【保護猫】マスクの紐で遊びたがる猫！激かわ,/watch?v=cLylfGrLiLw,33,そらももチャンネル,96,2か月前,105,31
【保護猫】グラスの水を飲む猫,/watch?v=q8QasNfF6js,31,そらももチャンネル,96,2か月前,105,30
手作りの爪研ぎに乗ってルンバにみたいに遊ぶ猫,/watch?v=Mi40eAfuvG8,37,そらももチャンネル,96,2か月前,105,35
猫が２匹一緒に仲良く過ごしてて可愛い❤︎,/watch?v=KZn0sYLkn7g,38,そらももチャンネル,96,3か月前,105,36
