title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【猫Vlog】猫の寝顔がかわいすぎました,/watch?v=cgNry0qnrKQ,117,ちぃチャンネル,282,3か月前,287,41
【猫Vlog】いつも大暴れの猫が大人しくお風呂に入る！,/watch?v=6fCslMVA5is,139,ちぃチャンネル,282,3か月前,287,48
【猫散歩】新緑の公園！久しぶり過ぎて緊急する猫の姿がかわいい！,/watch?v=KEdThheziAc,125,ちぃチャンネル,282,3か月前,287,44
猫の毛玉対策に！チャオの食物繊維配合焼かつお実食してみた！,/watch?v=voNlNSS9LiI,82,ちぃチャンネル,282,3か月前,287,29
【かわいい猫】私の下僕のご飯は私のもの！ジャイアン主義猫の日常w,/watch?v=AmWztDf622w,52,ちぃチャンネル,282,3か月前,287,18
最強猫メシ！かわいいキジ白猫の食欲が止まらないチャオ缶,/watch?v=z1biVDOcWCI,80,ちぃチャンネル,282,4か月前,287,28
【かわいい猫】飼い猫の抜け毛が酷いときはブラッシングで予防対策がオススメ！,/watch?v=38LLkVJo0DA,101,ちぃチャンネル,282,4か月前,287,35
【かわいい猫】経過報告！顎にできた黒い猫ニキビのその後,/watch?v=pHam-qxbT1s,173,ちぃチャンネル,282,4か月前,287,60
【かわいい猫】おウチで過ごそう！ひなたぼっこする猫の顔が幸せ過ぎた！,/watch?v=-u6D2hmo7oc,78,ちぃチャンネル,282,4か月前,287,27
【かわいい猫】在宅で癒されたい人必見！猫のグルーミング,/watch?v=yxM3avZOjpc,73,ちぃチャンネル,282,4か月前,287,25
【猫Vlog】お腹が減り過ぎてあっという間にペットフードを完食する可愛い猫,/watch?v=MlAFhfjei14,83,ちぃチャンネル,282,4か月前,287,29
【かわいい猫】コロナばっかりで気が滅入るから家で猫を愛でる,/watch?v=ee6XOOPdoqg,106,ちぃチャンネル,282,4か月前,287,37
【猫活】検証！100均の猫グッズでも猫は楽しめるのか？,/watch?v=0Lx6LU-Woow,66,ちぃチャンネル,282,4か月前,287,23
【かわいい猫】お腹を空かせた猫が甘えてくる！,/watch?v=IHKBv96Wbts,64,ちぃチャンネル,282,4か月前,287,22
【超癒し】見てるだけで幸せになる！かわいい猫の寝姿,/watch?v=-39sYHClwh8,43,ちぃチャンネル,282,4か月前,287,15
【かわいい猫】コロナ対策！外出自粛して家に引きこもり猫を愛でる,/watch?v=iAsS12yjCnw,60,ちぃチャンネル,282,4か月前,287,21
【猫活】猫の飼育擬似体験！Google検索で猫のARが呼び出せる！,/watch?v=rcdnST4WtmI,67,ちぃチャンネル,282,4か月前,287,23
【猫活】悲報！お腹の上で寝る猫が可愛い過ぎて動きたいのに動けない！,/watch?v=ErNB1IQxFmg,58,ちぃチャンネル,282,4か月前,287,20
【猫活】ドアを開けて欲しい猫の顔が面白い,/watch?v=j50rl0WCRKs,57,ちぃチャンネル,282,4か月前,287,20
【猫活】掃除機を全力で威嚇する猫,/watch?v=5NHWX5smIvs,157,ちぃチャンネル,282,5か月前,287,55
【猫活】これぞネコの万能おもちゃ！→楽しそうにゴムで遊ぶ猫がかわいい♡,/watch?v=9xQ5Gycz-H0,48,ちぃチャンネル,282,5か月前,287,17
【猫活】超簡単！猫用歯磨きシートのやり方,/watch?v=mLTZ1zW6UR4,867,ちぃチャンネル,282,5か月前,287,302
【猫活】猫とゴムと飼主,/watch?v=Gjqv8qJZ1Yw,45,ちぃチャンネル,282,5か月前,287,16
【猫活】猫の肉球をヒアルロン酸シートでぷにぷににする！【猫Vlog】,/watch?v=qIKKPfwPGTc,49,ちぃチャンネル,282,5か月前,287,17
