title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子猫にアヒルのおもちゃをあげた結果,/watch?v=tqBZhwb9EKs,10808,うにむぎはちチャンネル UniMugiHachi Channel,33900,9時間前,73191,15
寝ている子猫を抱きしめる成猫,/watch?v=RuaA32K8kD4,29603,うにむぎはちチャンネル UniMugiHachi Channel,33900,1日前,73191,40
初めてのミルクに戸惑う子猫,/watch?v=3dXXLGOy4b8,28160,うにむぎはちチャンネル UniMugiHachi Channel,33900,3日前,73191,38
隠れて攻撃をする技を覚えた子猫,/watch?v=WQgYUSE7av4,36491,うにむぎはちチャンネル UniMugiHachi Channel,33900,4日前,73191,50
圧倒的な威圧感にビビる子猫だが,/watch?v=-e0YuHNVXIY,28673,うにむぎはちチャンネル UniMugiHachi Channel,33900,5日前,73191,39
昨日まで風邪だった子猫はこちらです,/watch?v=0MHlonb1KZ4,29267,うにむぎはちチャンネル UniMugiHachi Channel,33900,6日前,73191,40
体調が悪い子猫を心配そうに見守る猫,/watch?v=7UjSrN7T3Qg,88515,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,121
逆ギレする子猫,/watch?v=ASp4IfzHacc,23575,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,32
子猫の好みを検証した結果,/watch?v=aQRM50i7BVo,19372,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,26
ルンバを出したら猫たちに占拠された,/watch?v=Pv10sL00zzY,29250,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,40
気持ちいい枕を見つけた子猫,/watch?v=Lwi_GD_L-2E,31248,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,43
激しすぎるハチワレ同士のじゃれ合い,/watch?v=gB0_qjc4xKg,22327,うにむぎはちチャンネル UniMugiHachi Channel,33900,1週間前,73191,31
子猫に煮干しをあげたら暴走しました,/watch?v=ivbhy8x4HqQ,257493,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,352
飼い主の上で一緒に寝てしまった子猫,/watch?v=4cx9EKvOdPw,36778,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,50
保護した次の日に手からご飯を食べる子猫,/watch?v=bzxtt9cN_rE,16506,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,23
汚れてしまった子猫の体を洗ってあげた,/watch?v=CKAXy1_p-aQ,31773,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,43
蒸気を狩りたい子猫,/watch?v=YKWWj2L0PH8,16579,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,23
子猫と徹底的に遊んでみた,/watch?v=PrbZHeanZx0,20019,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,27
【保護猫同士】仲が良すぎる子猫と成猫,/watch?v=KJxjNdyNq4U,65216,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,89
子猫に魚のおもちゃをあげてみた結果,/watch?v=dkrSgm016UU,24474,うにむぎはちチャンネル UniMugiHachi Channel,33900,2週間前,73191,33
【笑撃のラスト】絡み過ぎて激怒された子猫,/watch?v=q4FLLi6ZIEc,34539,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,47
子猫に子猫をプレゼントしてみた結果,/watch?v=WhhYpyuyJcc,45068,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,62
初めて子猫の歯磨きをした結果,/watch?v=jONfa0xm-XA,28303,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,39
隠れているつもりでしっぽを狙う子猫,/watch?v=QjIvYq2lFKU,21220,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,29
遊び中ちょっとドジな子猫,/watch?v=fkVCOG1AkCI,16459,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,22
保護子猫の濃厚な日常,/watch?v=-zR96I4kx-U,51192,うにむぎはちチャンネル UniMugiHachi Channel,33900,3週間前,73191,70
まるで親子のようなハチワレ同士,/watch?v=zGrW5N8Opy8,37321,うにむぎはちチャンネル UniMugiHachi Channel,33900,4週間前,73191,51
マッサージが大好きな子猫,/watch?v=irRIUI-_gyI,32007,うにむぎはちチャンネル UniMugiHachi Channel,33900,4週間前,73191,44
大好きなバッグが衝撃的な方法で奪われる子猫,/watch?v=oWLIGJHDuUQ,26548,うにむぎはちチャンネル UniMugiHachi Channel,33900,4週間前,73191,36
変な場所で爆睡する子猫,/watch?v=QB0kR8BggDw,20711,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,28
大好きなボールを取り返そうと突撃する子猫,/watch?v=-EJhlTn3cec,36850,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,50
掃除をさせてくれない子猫,/watch?v=Qu8s4s_7xCc,65377,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,89
遊び疲れて寝てしまった子猫,/watch?v=ckuR6vYaryM,21258,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,29
仲良く同じ体勢で寝る猫たち,/watch?v=m2p1jU_egWA,30393,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,42
遊んでいたら取り残された子猫,/watch?v=WGnTmcJN-dE,34172,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,47
子猫を保護してから1ヵ月の記録,/watch?v=LT14IWdL2Q8,96974,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,132
成猫の気まぐれに翻弄される子猫,/watch?v=6EK-R-hPATk,31136,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,43
隙間に挟まりながら遊びたい子猫,/watch?v=jO-hYs4OJnY,41222,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,56
子猫のことが好きすぎて離さない猫,/watch?v=p3jtn-33WJo,56589,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,77
ポケモンになった子猫,/watch?v=nEpaoNPEHN8,19037,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,26
完全にボクサーになった子猫,/watch?v=EPducpTsv0A,25508,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,35
保護1日目で先住猫と会わせろと鳴く子猫,/watch?v=ZdfS-d5VclY,54526,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,74
子猫の食事を下から撮ってみた,/watch?v=xCe4z9tCE1k,18284,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,25
斬新なトイレ姿を不思議そうに見つめる子猫,/watch?v=4R1C0vmwdAo,23919,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,33
爪切りでこの世の終わりみたいな顔をする子猫,/watch?v=Gf83LQimhDs,38266,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,52
先住猫のご飯を次々と奪う子猫,/watch?v=xm8ktjNSYtc,50115,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,68
保護3日目で膝の上でわちゃわちゃする子猫,/watch?v=n0I8piRsIOQ,23380,うにむぎはちチャンネル UniMugiHachi Channel,33900,1か月前,73191,32
