title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
エロい明晰夢を見れる音2　明晰夢　淫夢　バイノーラル　Lucid Dream,/watch?v=20g6f97Bij0,128282,480万回-明晰夢視聴回数,2420,3年前,92557,139
528Hz ソルフェジオ周波数　DNAを修復し老化を防ぐ音楽,/watch?v=Kn1qi2YoVH0,9545,480万回-明晰夢視聴回数,2420,3年前,92557,10
【α波】禁煙サポート　セラピー　ヘミシンク　催眠　暗示　バイノーラル,/watch?v=cwLt-vQhfPc,13641,480万回-明晰夢視聴回数,2420,3年前,92557,15
体外離脱誘導BGM ヘミシンク　バイノーラル,/watch?v=Hh3s30p-g1k,191525,480万回-明晰夢視聴回数,2420,3年前,92557,207
【長時間視聴版】明晰夢を見れる音　本物　Lucid dream,/watch?v=x5gOZD_MhVM,60556,480万回-明晰夢視聴回数,2420,3年前,92557,65
エロい明晰夢を見れる音　淫夢　バイノーラル　　SEX Lucid dream  binaural beet .,/watch?v=P3LGFa4D9P8,309696,480万回-明晰夢視聴回数,2420,3年前,92557,335
エロい明晰夢　夢精を誘発する音　淫夢　バイノーラル　Wet dream　Binaural,/watch?v=DIAiSNIYFiM,645513,480万回-明晰夢視聴回数,2420,3年前,92557,697
ポジティブになれる音　マイナスエネルギーを払拭し前向きになれる,/watch?v=8yreiI-waYY,1213,480万回-明晰夢視聴回数,2420,4年前,92557,1
【α波】明晰夢を見れる音　本物　夢　バイノーラルビート　誘導　Lucid dream　淫夢【BGM】,/watch?v=gxbhk9XOLys,270116,480万回-明晰夢視聴回数,2420,4年前,92557,292
【α波】聴くと集中力・記憶力up　頭が冴える　試験の前などに　バイノーラルビート【BGM】,/watch?v=jJMT3CdFw4E,3762,480万回-明晰夢視聴回数,2420,4年前,92557,4
【安眠BGM】眠れない時に　睡眠の質を高めストレスを緩和する　α波　バイノーラルビート【癒し】,/watch?v=10fUPHQH5NI,1427,480万回-明晰夢視聴回数,2420,4年前,92557,2
【R指定】少しエッチなトリビア・雑学１【R18】,/watch?v=MVHOP9xJfuA,5619,480万回-明晰夢視聴回数,2420,5年前,92557,6
【雑学】ついつい人に話したくなる雑学集1,/watch?v=vjvzZfQ0bdo,232,480万回-明晰夢視聴回数,2420,5年前,92557,0
【なぞなぞ】分かったらすごい！あなたに解けるか？超絶ムズいなぞなぞ１【脳トレ】頭の体操,/watch?v=Bt7Ms6D3Nhk,919,480万回-明晰夢視聴回数,2420,5年前,92557,1
【R指定】今日から使える大人のHな心理テスト【女性向け】,/watch?v=-bxESyOR9Tk,1516,480万回-明晰夢視聴回数,2420,5年前,92557,2
【R18】今日から使える大人のHな心理テスト１,/watch?v=7RRyDsHjpq8,22175,480万回-明晰夢視聴回数,2420,5年前,92557,24
"【Be impressed】Hourly wage of Papa. Story to impress, such as the heart is washed.",/watch?v=OT0VtSwX3jE,112,480万回-明晰夢視聴回数,2420,5年前,92557,0
Genius must-see.　You do you solve this problem.　IQ150,/watch?v=9ykwUSwn5oU,176,480万回-明晰夢視聴回数,2420,5年前,92557,0
