title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫の気持ちが知りたい！鳴き声や仕草で分かる愛猫の喜怒哀楽まとめ【#35】,/watch?v=Um3YTtM185s,4456,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,20
猫と散歩に行ったらジブリの森みたいで癒された｜猫の夏野菜冷製スープ【#34】,/watch?v=ucx2ii5jnO0,4805,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,22
ラグドール猫の初めてのかき氷｜Ragdoll Cat nibbling on first snow cone. 【#33】,/watch?v=9kAzaySpctA,7682,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,34
猫が犬になる？超人気のおもちゃに大興奮する猫がかわいい【#32】,/watch?v=igFhR-GefrA,16685,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,75
猫散歩で買ってよかったグッズ７選｜梅雨の田舎暮らしの日常 ＃31,/watch?v=uTuK0nEYa54,8008,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,36
起きてと訴える猫VS寝せてとお願いする人間｜猫のモーニングルーティン【#30】,/watch?v=kDbqlYuF3_Y,10524,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,47
採りたて野菜で手作り猫ご飯｜梅雨の梅仕事【ラグドール猫 ＃29】,/watch?v=D6avlDrz4so,7872,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,35
【ASMR】猫がカリカリを食べる音/ミルクを飲む音【咀嚼音】,/watch?v=7GcwT3KrB7Q,6632,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,30
猫とベランピング｜猫用テントで過ごす姿がかわいい【田舎暮らし #28】,/watch?v=epvrIfZNxLQ,11598,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,52
性格が違いすぎる猫兄弟｜改めてモコとアマンを詳しくご紹介【ラグドール猫 #27】,/watch?v=tcGx6ZEaYcQ,14031,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,63
ニトリのNクールで夏支度｜猫と畑仕事【ラグドール猫の暮らし #26】,/watch?v=vsH5-VIXUnQ,27148,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,122
【田舎の日常】猫と里山をさんぽ｜たけのこ料理【ラグドール猫の暮らし #25】,/watch?v=vgVDPWYBdmk,13813,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,62
小食な猫に、食の好みが分かるごはんセット試してみた結果…【ラグドール猫 #24】,/watch?v=1O69awAMIE0,7587,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,34
【ネコ初心者】苦手な歯みがきでも我慢する姿がかわいい猫【Cat toothbrush #23】,/watch?v=vjk2KYqdS_U,8791,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,39
【田舎暮らし】ラグドール猫と春の過ごし方｜Ragdoll cats video【vlog #22】,/watch?v=ELpjVJWMJz8,10703,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,48
お風呂で濡れるのが怖くて鳴いちゃうラグドール猫｜もふ猫の暮らし【#21】,/watch?v=5VjcH-I_SEA,43472,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,195
猫あるある言いたい｜かわいい猫めがね｜ラグドール猫【vlog #20】,/watch?v=KLpOU3WWnrg,16510,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,74
大型猫が猫トイレで困ったことトップ3｜ラグドール猫【vlog #19】,/watch?v=8vbLn8pcFYA,67192,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,302
【猫VS赤ちゃんグモ】ラグドール猫と夜の癒しタイム【vlog #18】,/watch?v=uDntxGebo_w,12092,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,54
ラグドール猫とのおうち時間｜もふ猫の暮らし【vlog #17】,/watch?v=NYJRFxZJip8,13079,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,59
ラグドール猫の兄弟が喧嘩！ケンカの原因トップ3｜もふ猫の暮らし【vlog #16】,/watch?v=sIBeAIOPhTc,25315,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,114
猫ワクチンで翌日異変が！副作用で即病院へ｜ラグドール猫【vlog #15】,/watch?v=ORJp0jdZk1Q,130360,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,585
予想外の姿に？長毛ラグドール猫のお風呂｜もふ猫の暮らし【vlog #14】,/watch?v=gajVviY03kE,127092,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,570
【子猫の誕生日】ラグドール猫の成長記録｜ラグドール猫と暮らす【vlog ＃13】,/watch?v=WJzIeepHOGA,11736,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,53
【後編】3.11東日本大震災から考える我が家のペット防災｜もふ猫ラグドール【＃12】,/watch?v=5ZNMh-5Oevg,6023,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,27
【前編】3.11東日本大震災から考える我が家のペット防災｜もふ猫ラグドール【＃12】,/watch?v=Mjo9rMH4SNc,7152,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,32
かわいいイタズラ子猫にきゅうりでお返し｜ラグドール猫【#11】,/watch?v=Uw_yzcVn__A,6207,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,28
【田舎暮らし】ラグドールと冬の過ごし方｜もふ猫の暮らし【猫の日 vlog #10】,/watch?v=1A4D_o1CaOg,40443,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,182
【暮らしvlog #09】子猫ラグドールの体重測定｜もふ猫の暮らし,/watch?v=nTlebj_ivLE,11749,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,53
【ASMR】モフ猫と睡眠【寝る前に見てください】,/watch?v=tKQh95BBXxI,9152,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,41
猫と暮らす家の掃除ルーティン【暮らしVlog #08】,/watch?v=DJlmYSwYU7c,7760,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,35
ラグドール猫のかわいいおねだり｜もふ猫の暮らし【vlog #07】,/watch?v=b5ueFCUiZRQ,19835,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,89
美味しい手作り猫用スープで待ち切れない鳴き声｜もふ猫ラグドールの食事【暮らしvlog #06】Hand made soup for cats,/watch?v=dnoZqmDrgkQ,8884,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,40
警戒しない？ラグドールのふわふわブラッシング｜もふ猫の暮らし【vlog #05】,/watch?v=kOPAh0v8PA8,21423,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,96
【もふ猫ラグドールと暮らす】子猫がおもちゃで遊ぶ日常【vlog #04】,/watch?v=-GjH-W6lF7I,6219,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,28
【簡単1時間】ラグドールに手編みのマフラー【vlog #03】Hand-knitted winter scarf,/watch?v=sjlHje78_IY,5042,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,23
【猫兄弟ナイトルーティン】ラグドールのかわいい時間【vlog #02】Cat brothers night routine,/watch?v=k4thlSfx6YU,14514,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,65
【vlog #01】ネコ初心者でも一緒に暮らしやすい？ラグドールと生活,/watch?v=FXO11L-vaYc,75107,MOCOxAMAN / もふ猫の暮らし-Cat l,8290,,22281,337
