title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
チャオ、おふざけはよしてにゃん,/watch?v=gA4CA-S7kvQ,2,王子ちゃまのチャオちゃん,11,1週間前,15,13
チャオの愛用してる人形,/watch?v=pB0DZc6FcrY,5,王子ちゃまのチャオちゃん,11,3か月前,15,33
聖書の観点からの、コロナウイルスについて,/watch?v=1IYUtRfGYD8,304,王子ちゃまのチャオちゃん,11,4か月前,15,2027
中に入るとおもいきやっ？,/watch?v=0xzyoaKZXgQ,3,王子ちゃまのチャオちゃん,11,5か月前,15,20
聖書：テサロニケの信徒への手紙 二・1章（解説つき）,/watch?v=G9wGpi3OBiM,39,王子ちゃまのチャオちゃん,11,5か月前,15,260
お魚のヨーヨー遊び,/watch?v=IvNXTsz721U,5,王子ちゃまのチャオちゃん,11,5か月前,15,33
聖書：ヨハネの手紙 一・1章（解説つき）,/watch?v=3J-I5JDW7ow,43,王子ちゃまのチャオちゃん,11,5か月前,15,287
聖書：エフェソの信徒への手紙・1章（解説つき）,/watch?v=70CB9BtF_sA,109,王子ちゃまのチャオちゃん,11,6か月前,15,727
スーパーヨーヨーとチャオ　take3,/watch?v=3hXt_x9vkl8,5,王子ちゃまのチャオちゃん,11,6か月前,15,33
スーパーヨーヨーとチャオ　take2,/watch?v=iZf7LgG0Hw4,9,王子ちゃまのチャオちゃん,11,6か月前,15,60
スーパーヨーヨーとチャオ　take1,/watch?v=0Y4npVhvkAY,11,王子ちゃまのチャオちゃん,11,6か月前,15,73
しっぽで顔をパタン,/watch?v=ca7WFwrWYWc,9,王子ちゃまのチャオちゃん,11,7か月前,15,60
ひとりで鈴ボール、つまんないよー,/watch?v=V99HgZec7Ds,4,王子ちゃまのチャオちゃん,11,7か月前,15,27
猫・二つのボールを転がす,/watch?v=CCp9SAxyTi4,4,王子ちゃまのチャオちゃん,11,8か月前,15,27
猫・イビキ,/watch?v=eahwjdvf0GY,4,王子ちゃまのチャオちゃん,11,9か月前,15,27
猫・タッチ、タッチ,/watch?v=NfAUdjisdJY,1,王子ちゃまのチャオちゃん,11,9か月前,15,7
猫・とぐろを巻いてます,/watch?v=cGxAcXHZroQ,15,王子ちゃまのチャオちゃん,11,9か月前,15,100
猫・毛布をちゅぱちゅぱ,/watch?v=0XI-3lU0t0o,5,王子ちゃまのチャオちゃん,11,10か月前,15,33
猫・３歳になったよ！,/watch?v=gOpSe5dA_-w,8,王子ちゃまのチャオちゃん,11,10か月前,15,53
猫・カラスがいるよ。 にゃおーん ！,/watch?v=6RFQkaaDsxY,9,王子ちゃまのチャオちゃん,11,10か月前,15,60
猫・フーゥ、シャーアー！,/watch?v=tOocZh9-vAM,32,王子ちゃまのチャオちゃん,11,10か月前,15,213
猫・こんにちは、チャオくん,/watch?v=pAb_BK7ykEY,2,王子ちゃまのチャオちゃん,11,10か月前,15,13
猫・チャオちゃん、もしかしておデブちゃんになったのかな？,/watch?v=3dqKEJeUksg,3,王子ちゃまのチャオちゃん,11,10か月前,15,20
猫・雷に怯えるチャオ,/watch?v=ZX3HTFqV8qI,21,王子ちゃまのチャオちゃん,11,10か月前,15,140
猫・おやおや、もう息切れかにゃ？,/watch?v=cx1t7C9fS9A,5,王子ちゃまのチャオちゃん,11,11か月前,15,33
猫・おやすみ。まだ寝たくないにゃん！ぱんち,/watch?v=piQgnGN-F2Q,4,王子ちゃまのチャオちゃん,11,11か月前,15,27
猫・もっと可愛いポーズを見せてくだしゃい、チャオちゃん,/watch?v=J9wYA4VxDJc,1,王子ちゃまのチャオちゃん,11,11か月前,15,7
猫・満足げのチャオちゃま,/watch?v=uliji0Rb-R0,3,王子ちゃまのチャオちゃん,11,11か月前,15,20
猫・ランプを違う角度からみるチャオ,/watch?v=rb7diE3AJ3c,2,王子ちゃまのチャオちゃん,11,11か月前,15,13
猫・ママの指でゴシゴシ歯磨き,/watch?v=N8z-dFesnSk,4,王子ちゃまのチャオちゃん,11,11か月前,15,27
猫・ねこじゃらしに夢中,/watch?v=qntqjC8tCUo,1,王子ちゃまのチャオちゃん,11,11か月前,15,7
猫・もうすぐ３歳。トラみたいに立派な体やなあ,/watch?v=Ho-s3EwGjg8,14,王子ちゃまのチャオちゃん,11,11か月前,15,93
猫・冷風扇の氷がほしいって、めったに鳴かない王子ちゃまが、鳴いてアピールをしています。,/watch?v=EUu0Fd30EQw,10,王子ちゃまのチャオちゃん,11,1年前,15,67
猫・足踏みチャオちゃん,/watch?v=rIHnDpXD0AA,7,王子ちゃまのチャオちゃん,11,1年前,15,47
猫・頭隠して尻隠さず,/watch?v=ON5j2VJkrHI,10,王子ちゃまのチャオちゃん,11,1年前,15,67
猫・寝ながらねこじゃらしにうっとり,/watch?v=2HyMAqlwyEk,7,王子ちゃまのチャオちゃん,11,1年前,15,47
猫・なにこれ（笑。　愛猫がついに猛禽類になる！,/watch?v=OFx4n9l7qj8,18,王子ちゃまのチャオちゃん,11,1年前,15,120
猫・運動会のあとどうなる？,/watch?v=HdJzmcrr1BQ,15,王子ちゃまのチャオちゃん,11,1年前,15,100
猫・引きずり出すチャオ,/watch?v=_InaMUw77Co,5,王子ちゃまのチャオちゃん,11,1年前,15,33
猫・猫じゃらしに夢中,/watch?v=u4bhkM0J-0w,3,王子ちゃまのチャオちゃん,11,1年前,15,20
猫・運動してます,/watch?v=bc9VsQz1LQ0,3,王子ちゃまのチャオちゃん,11,1年前,15,20
猫・雨の日はきまって入ります,/watch?v=Mw3Mkw8RYIU,4,王子ちゃまのチャオちゃん,11,1年前,15,27
猫・ひとり遊び,/watch?v=Ys0VonLxym8,5,王子ちゃまのチャオちゃん,11,1年前,15,33
猫・起きてからのチャオ,/watch?v=jtRPWbsfggA,4,王子ちゃまのチャオちゃん,11,1年前,15,27
猫・ぺたんこチャオです,/watch?v=oj5GQFV4OG0,9,王子ちゃまのチャオちゃん,11,1年前,15,60
猫・２歳児のたべっぷり （カリカリ）,/watch?v=eHF_d8KCqp4,23,王子ちゃまのチャオちゃん,11,1年前,15,153
猫・簀巻（すま）きチャオ,/watch?v=-fES62fq4N0,13,王子ちゃまのチャオちゃん,11,1年前,15,87
猫・大人への階段のーぼるー,/watch?v=m__tOTaGyWI,12,王子ちゃまのチャオちゃん,11,1年前,15,80
猫・年始からねこじゃらしであそぶチャオ,/watch?v=cKf2BlPP7AQ,3,王子ちゃまのチャオちゃん,11,1年前,15,20
猫・チャオを起こしてみた,/watch?v=TOWmDm3DpiU,5,王子ちゃまのチャオちゃん,11,1年前,15,33
猫・鉄火巻きチャオにゃん,/watch?v=mpeYi0Uzfj0,6,王子ちゃまのチャオちゃん,11,1年前,15,40
猫・そっぽをむくチャオ,/watch?v=P40rL7_30kk,7,王子ちゃまのチャオちゃん,11,1年前,15,47
猫・タオルにくるまれるチャオ,/watch?v=suGqLoHlbUo,4,王子ちゃまのチャオちゃん,11,1年前,15,27
猫・きもちいいにゃあ,/watch?v=UCRbrtlsCz8,11,王子ちゃまのチャオちゃん,11,1年前,15,73
猫・のこぎりクワガタのコテツにメンチをきるチャオ,/watch?v=5BgS117uyGM,27,王子ちゃまのチャオちゃん,11,1年前,15,180
猫・この宇宙船で宇宙に出発だいっ,/watch?v=ArAdPAWNLHM,40,王子ちゃまのチャオちゃん,11,1年前,15,267
猫・「 だれも遊んでくれん、ぐぬぬう 」,/watch?v=8Q18QyrvuTg,17,王子ちゃまのチャオちゃん,11,1年前,15,113
猫・ポリ袋に夢中なチャオ,/watch?v=bnpLds2elY4,8,王子ちゃまのチャオちゃん,11,1年前,15,53
猫・２歳になっても運動神経よし！,/watch?v=O_1_cDQE61I,3,王子ちゃまのチャオちゃん,11,1年前,15,20
猫・雷と大雨の音に恐がるチャオ,/watch?v=QvoeqtJG_Cw,17,王子ちゃまのチャオちゃん,11,1年前,15,113
猫・忍者なみに運動をしてます,/watch?v=JACrwDvK3h0,4,王子ちゃまのチャオちゃん,11,1年前,15,27
猫・ボク、2歳になりました,/watch?v=vQp7wlNq3rU,11,王子ちゃまのチャオちゃん,11,1年前,15,73
猫・癒しのチャオ,/watch?v=HhfHchZhv98,7,王子ちゃまのチャオちゃん,11,1年前,15,47
猫・熟睡チャオ、お手てぴくぴく,/watch?v=L1e33T3AnGA,7,王子ちゃまのチャオちゃん,11,1年前,15,47
猫・雷こわい,/watch?v=3cCCbzTCQbw,23,王子ちゃまのチャオちゃん,11,2年前,15,153
