title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【Japanese/ASMR】【小声/囁き雑談】ジブリの歌やお話 𓆸,/watch?v=OZ5_jNH2Hpo,212,kuw,810,,1113,19
【Japanese/ASMR】【小声/囁き雑談】ひんやりふきふきしながらお話するよ ☄︎,/watch?v=J9LwEO95Swg,719,kuw,810,,1113,65
【Japanese/ASMR】【囁き雑談/小声】おやすみ前にお話しましょ😴🎐,/watch?v=BKHJZJK669o,966,kuw,810,,1113,87
【Japanese/ASMR】【小声/囁き声】はじめての購入品紹介＊私情まじりでのんびりお話 ⍤【UNIQLO/エコバッグ】,/watch?v=X1bh1hx3pWg,702,kuw,810,,1113,63
【Japanese/ASMR】【小声/囁き雑談】人と接すること。日常雑談𓍯,/watch?v=5ob1lOqCa5w,892,kuw,810,,1113,80
【Japanese/ASMR】【小声/囁き雑談】いつもありがとうございます＊ゆっくりお話するので寝てね😴🍵,/watch?v=Xhr7SFCvzMI,680,kuw,810,,1113,61
【Japanese/ASMR】【小声/囁き声】不思議な少女との出逢い＊。【ロールプレイ風？/物語の中では少女で居させてね笑】,/watch?v=vFJrqZQEl50,629,kuw,810,,1113,57
【Japanese/ASMR】【小声/囁き声】レモンサクレ🍋！いただいちゃうよ＊【咀嚼音】かと思いきやソルティライチでした😳,/watch?v=ljru3BZWdRU,552,kuw,810,,1113,50
【Japanese/ASMR】【小声/囁き声/雑談】一緒にゆっくりしましょ😴🍵,/watch?v=EoeE_GTie8k,1364,kuw,810,,1113,123
【Japanese/ASMR】【囁き雑談/小声】ポテチパーティーするよ☺️☀️,/watch?v=e-F5uBjtmnA,652,kuw,810,,1113,59
【ASMR】【小声/囁き声】私の目に見えたもの 𖥧 𖧧 ˒˒,/watch?v=bXkspbm0sQg,1151,kuw,810,,1113,103
【Japanese/ASMR】【囁き声/whisper】私のお散歩時間☺️,/watch?v=aKDBn8Qa9LQ,757,kuw,810,,1113,68
【Japanese/ASMR】【囁き声/whisper】こんな日もあるよね。🍵,/watch?v=JPnrjLJIh70,834,kuw,810,,1113,75
【Japanese/ASMR】【囁き雑談/whisper】ハンドムーブメントしながら恋話♡。,/watch?v=kGiWOf8PR5c,955,kuw,810,,1113,86
【Japanese/ASMR】【囁き雑談/whisper】最近してたこと🏡☺️,/watch?v=MU4UN6r24kQ,953,kuw,810,,1113,86
【Japanese/ASMR】【囁き声/whisper】七夕の夜に願いを込めて🌌,/watch?v=vIfIh7nMDw8,741,kuw,810,,1113,67
【Japanese/ASMR】【囁き雑談/whisper】chikuwaの知らない世界👀,/watch?v=IgPmLmmJSQQ,1006,kuw,810,,1113,90
