title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫と隠れんぼ＆鬼ごっこ。飼い主を探す猫が可愛すぎた！［スコティッシュフォールド］,/watch?v=_FJ_yjYZHnM,259,ぐうちゃんねる cat GUUch,1300,1日前,782,33
留守中の猫は何をしてるのか？撮影してみました［スコティッシュフォールド］,/watch?v=ay6JeLD973Q,528,ぐうちゃんねる cat GUUch,1300,4日前,782,68
肉球のモフ毛を初めてのバリカンでカットされちゃう猫［スコティッシュフォールド］,/watch?v=oBGeIUtpqy0,254,ぐうちゃんねる cat GUUch,1300,1週間前,782,32
猫生最小のダンボール箱にトライする猫［スコティッシュフォールド］,/watch?v=UD01AHnzdNc,172,ぐうちゃんねる cat GUUch,1300,1週間前,782,22
うちの猫は〇〇が怖くて逃げ惑います［スコティッシュフォールド］,/watch?v=RnVHyUmtDws,325,ぐうちゃんねる cat GUUch,1300,1週間前,782,42
朝、ツンデレ猫が枕元で静かな圧をかけてきます［スコティッシュフォールド］,/watch?v=0_uWRGuBXho,268,ぐうちゃんねる cat GUUch,1300,2週間前,782,34
初めて猫鍋をみた猫の反応がこちらです［スコティッシュフォールド］,/watch?v=TYyEPuL17do,316,ぐうちゃんねる cat GUUch,1300,2週間前,782,40
抱っこ嫌いな猫を何秒抱っこできるか？パパとママで対決してみた。［スコティッシュフォールド］,/watch?v=gdpdRRsYB7g,372,ぐうちゃんねる cat GUUch,1300,2週間前,782,48
咀嚼音付き　鳴いてご飯をねだる猫［スコティッシュフォールド］,/watch?v=Ke9pCVvDzzg,454,ぐうちゃんねる cat GUUch,1300,2週間前,782,58
綿棒に興奮して疾走しちゃう猫［スコティッシュフォールド］,/watch?v=Y1lq--5Nlyw,283,ぐうちゃんねる cat GUUch,1300,3週間前,782,36
猫の1日ルーティン　猫との暮らしはこんな感じです［スコティッシュフォールド］,/watch?v=-7bvS9ybgzM,717,ぐうちゃんねる cat GUUch,1300,3週間前,782,92
［検証］猫は描いた円にも入るのか？やってみた［スコティッシュフォールド・ぐう］,/watch?v=oStaXe32Doo,219,ぐうちゃんねる cat GUUch,1300,3週間前,782,28
プレゼント当選者発表！猫にクジを引いてもらったら大変だったの巻［スコティッシュフォールド・ぐう］,/watch?v=Ga8QiB1mAaE,300,ぐうちゃんねる cat GUUch,1300,4週間前,782,38
遊びのクセが謎すぎる猫［スコティッシュフォールド・ぐう］,/watch?v=AkSh0TA1iys,214,ぐうちゃんねる cat GUUch,1300,1か月前,782,27
猫のぐう：初のプレゼント企画のお知らせ［スコティッシュフォールド・ぐう］,/watch?v=A9V5qw9ixJU,268,ぐうちゃんねる cat GUUch,1300,1か月前,782,34
【猫の癒し効果】ぐうのほっこり動画集［スコティッシュフォールド・ぐう］,/watch?v=pzlOn2p2lus,276,ぐうちゃんねる cat GUUch,1300,1か月前,782,35
YouTuber専用カメラ［ZV-1］で猫を撮影してみたら…［スコティッシュフォールド・ぐう］,/watch?v=JHnsc5QQV3s,378,ぐうちゃんねる cat GUUch,1300,1か月前,782,48
猫が通れる隙間は何センチ？検証してみたら色々可愛かった！［スコティッシュフォールド・ぐう］,/watch?v=cdfRuwYYy-k,353,ぐうちゃんねる cat GUUch,1300,1か月前,782,45
猫に初めて炭酸水を見せてみたら…［スコティッシュフォールド・ぐう］,/watch?v=_W1ovBPsuWk,442,ぐうちゃんねる cat GUUch,1300,1か月前,782,57
