title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
#5【ドラゴンクエスト3】初ドラクエ！ぺろり勇者になります！,/watch?v=LHyE0a176Yk,1600,夢魔ぺろりPerori Mu,33900,,8840,18
#4【ドラゴンクエスト3】初ドラクエ！ぺろり勇者になります！,/watch?v=JPvWUEEWqrE,1977,夢魔ぺろりPerori Mu,33900,,8840,22
#2【リングフィットアドベンチャー】運動不足解消しちゃお！【switch】,/watch?v=LBH4Z68g1fA,1701,夢魔ぺろりPerori Mu,33900,,8840,19
#3【ドラゴンクエスト3】初ドラクエ！ぺろり勇者になります！,/watch?v=6yI23TFDKVQ,2426,夢魔ぺろりPerori Mu,33900,,8840,27
【ASMR💖3dio 】ベッドの中からお話とか吐息とか…♪【 Binaural / Whispering / Sleep Sounds / Japanese ASMR】,/watch?v=lSXRRzzLOxM,19544,夢魔ぺろりPerori Mu,33900,,8840,221
#2【ドラゴンクエスト3】初ドラクエ！ぺろり勇者になります！,/watch?v=8jxIiyX_lSU,1577,夢魔ぺろりPerori Mu,33900,,8840,18
#1【リングフィットアドベンチャー】運動不足解消しちゃお！【switch】,/watch?v=bNz4fGqecpc,2610,夢魔ぺろりPerori Mu,33900,,8840,30
【ASMR /3dio 】吐息・囁き・耳奥に届いちゃう癒しの耳かき♡トーク多め【 Binaural / Whispering /  Ear cleaning / Japanese ASMR】,/watch?v=fAji1TcegYo,11611,夢魔ぺろりPerori Mu,33900,,8840,131
【ASMR動画】両耳同時にはむはむ♡【3Dio / Binaural / Plucking sound】,/watch?v=g27t-CHccmE,5014,夢魔ぺろりPerori Mu,33900,,8840,57
💖ASMR / 3dio💖トークあり♪お口を密着。近すぎる吐息と囁き【 Binaural / Whispering / Japanese ASMR】,/watch?v=SwdU6r9dYYY,10726,夢魔ぺろりPerori Mu,33900,,8840,121
#1【ドラゴンクエスト3】初ドラクエ！ぺろり勇者になります！,/watch?v=R33v2O75OW4,2403,夢魔ぺろりPerori Mu,33900,,8840,27
🔴【Vtuber】ぺろりと雑談！【無計画！】,/watch?v=4qm0tub_kg4,748,夢魔ぺろりPerori Mu,33900,,8840,8
【ASMR🌟3dio 】おしゃべりしながら色んなことしよ💖トーク多め【 Binaural / Whispering /  Ear cleaning / Japanese ASMR】,/watch?v=IutDTWZmE1k,8796,夢魔ぺろりPerori Mu,33900,,8840,100
【ASMR✨3dio】トーク少なめ。耳元で息が切れちゃうほどの吐息…クリームマッサージも♡,/watch?v=ntQz7KNyp_g,18730,夢魔ぺろりPerori Mu,33900,,8840,212
🔴【祝！3万人突破】お酒飲みながらお話しする♪【ぷちお知らせ有】,/watch?v=Me-wniKRPes,2614,夢魔ぺろりPerori Mu,33900,,8840,30
【ASMR /3dio 】吐息・囁き・耳奥に届いちゃう癒しの耳かき♡トーク多め【 Binaural / Whispering /  Ear cleaning / Japanese ASMR】,/watch?v=27K-dXh37ow,12684,夢魔ぺろりPerori Mu,33900,,8840,143
🔴【スプラトゥーン2】イライラ頑張るガチマッチ！,/watch?v=M7kIG6usTe4,2897,夢魔ぺろりPerori Mu,33900,,8840,33
💖ASMR / 3dio💖トークあり♪お口を密着。近すぎる吐息と囁き【 Binaural / Whispering / Japanese ASMR】,/watch?v=9jY6O0MX8uo,13403,夢魔ぺろりPerori Mu,33900,,8840,152
