title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
愛犬のコマンド練習サボってたら案の定ハチャメチャになってて最高に笑った！！,/watch?v=bj_9Xz3NvyA,5703,まううゆチャンネル,13100,2日前,17532,33
初めてのアイスキャンディーに魅了される犬の様子がこちら,/watch?v=PwPH7EyRj5c,6445,まううゆチャンネル,13100,6日前,17532,37
毎月楽しみにしてるアレが届いてうなり始める犬！【DoggyBox8月号】,/watch?v=VZxSUbGjHGo,6370,まううゆチャンネル,13100,1週間前,17532,36
桃尻の犬に本物の桃を食べさせたら一生懸命食べててかわいすぎる！！,/watch?v=rG87mE1uzg8,8462,まううゆチャンネル,13100,2週間前,17532,48
ブラッシングするよ！と言うと自ら椅子に登る犬,/watch?v=4lARx2ujpWY,7826,まううゆチャンネル,13100,2週間前,17532,45
【悲報】愛用していた人ダメソファに悲劇が起こりました,/watch?v=707NfSTkqBk,8296,まううゆチャンネル,13100,2週間前,17532,47
引越し後、初のトリミングでふわふわで可愛い犬に変身しました！,/watch?v=3dH0hyUsvmc,10180,まううゆチャンネル,13100,3週間前,17532,58
ぬいぐるみを二匹一斉に引っ張って離すつもりがない犬,/watch?v=JI-a3s1vbOo,4987,まううゆチャンネル,13100,3週間前,17532,28
目隠しと手袋をしても飼い主ならどっちの犬か当てられる？,/watch?v=_Ov0y64kA88,5746,まううゆチャンネル,13100,4週間前,17532,33
先輩犬と遊んでたら後輩犬のかまちょ攻撃が可愛すぎる！,/watch?v=mfrACv_hKJM,7273,まううゆチャンネル,13100,4週間前,17532,41
台所で息を潜めて食い物が落ちてくる機会をうかがう犬ww,/watch?v=Cyq2qpqfJ5A,7645,まううゆチャンネル,13100,1か月前,17532,44
雨だから家で犬と宝探しゲームしたら想像以上に面白かった！！,/watch?v=RvmLiOMBkU4,7330,まううゆチャンネル,13100,1か月前,17532,42
新入りの観葉植物に強く興味をそそられる犬たち,/watch?v=C1oxjhrLDsA,6626,まううゆチャンネル,13100,1か月前,17532,38
何かが気に食わなくて不満を訴えかけてくる犬,/watch?v=xhboeZnoTOs,10888,まううゆチャンネル,13100,1か月前,17532,62
どうしても撫でてほしくて自ら開脚してアピールしてくる犬がかわいすぎる！,/watch?v=-iCy6ebtb8A,7695,まううゆチャンネル,13100,1か月前,17532,44
愛犬のお留守番を隠し撮りしたら謎行動を頻発してて面白すぎるww,/watch?v=JLoMvSz2R84,9561,まううゆチャンネル,13100,1か月前,17532,55
掃除の鬼になったママが気になってしょうがない犬たちww,/watch?v=prgIbAjn9To,10063,まううゆチャンネル,13100,1か月前,17532,57
大っ嫌いなシャンプーに泣き声一つ上げず我慢するトイプードルが愛らしい…！！,/watch?v=z7k5h9-PkeM,8383,まううゆチャンネル,13100,1か月前,17532,48
待ちわびてたアレがついに届いて大興奮するトイプードル！！【DoggyBox7月号】,/watch?v=O_SUKT6fmg0,10301,まううゆチャンネル,13100,1か月前,17532,59
雨の日に愛犬と過ごす休日の朝,/watch?v=KidCDF0dQSE,11880,まううゆチャンネル,13100,1か月前,17532,68
雨で憂鬱な犬がドッグランにきてテンションMaxになった件！,/watch?v=i-jDSIBuNdc,15033,まううゆチャンネル,13100,1か月前,17532,86
新居でさっそく朝寝坊したママを叩き起こしてテンションMaxな犬たちww,/watch?v=rIqvNTlciwU,17470,まううゆチャンネル,13100,1か月前,17532,100
まううゆ家、引っ越しました。,/watch?v=1I8TqiqHNpQ,20560,まううゆチャンネル,13100,1か月前,17532,117
実家ではじめてばあばに会った愛犬たちが大興奮！！,/watch?v=c3sRrmX6mfs,16409,まううゆチャンネル,13100,1か月前,17532,94
初めて犬と一緒に朝まで寝たら川の字になっててかわいすぎた！！,/watch?v=wK_E7cV5SbE,13821,まううゆチャンネル,13100,1か月前,17532,79
メシを食うママの膝の上を占領する犬がかわいい！,/watch?v=MajZlVq_9co,7841,まううゆチャンネル,13100,1か月前,17532,45
犬の前でスローモーションになってみたら…？,/watch?v=Q-h8YCGiL-M,5653,まううゆチャンネル,13100,1か月前,17532,32
はじめて犬とかくれんぼしたらエンディングで号泣する結果に…。,/watch?v=q4MZG4mwakM,15698,まううゆチャンネル,13100,1か月前,17532,90
犬に手作りの家を作ったら困惑しててかわいすぎた！！,/watch?v=SVAeO8cU-R4,10383,まううゆチャンネル,13100,1か月前,17532,59
初めて居間で寝たママに突撃して叩き起こす犬たちww,/watch?v=7xlkhUEUM40,15290,まううゆチャンネル,13100,1か月前,17532,87
何度没収されても懲りずに靴下を運んでくる犬がかわいすぎるw,/watch?v=PyNrWryDNRw,9098,まううゆチャンネル,13100,1か月前,17532,52
生まれて初めてジェットコースターを体験する犬！！,/watch?v=87QEYpl9EWA,16373,まううゆチャンネル,13100,1か月前,17532,93
ダンボールだらけの部屋に犬を放ってみた結果w,/watch?v=vFVcYZ00AwU,8910,まううゆチャンネル,13100,1か月前,17532,51
いつも温厚な犬があるものをきっかけにブチギレた件,/watch?v=xrVZhHI1Kd8,18737,まううゆチャンネル,13100,2か月前,17532,107
犬に服を着せたら態度が豹変してとんでもないことになったw,/watch?v=423ylWhr4L8,15674,まううゆチャンネル,13100,2か月前,17532,89
寝落ち寸前の犬にこっそりささやいたら反応がかわいすぎる！,/watch?v=LXYa9Sy4XDY,10805,まううゆチャンネル,13100,2か月前,17532,62
もしも犬が透明な壁に出会ったら？ww,/watch?v=V4Q4xrweCVY,11785,まううゆチャンネル,13100,2か月前,17532,67
ボックスにパパがひっそり隠れて犬の反応を見てみたらww,/watch?v=vC9k0g9qm_k,9993,まううゆチャンネル,13100,2か月前,17532,57
レインコートを着てもまったく動じない犬w,/watch?v=9hnTReJHjPI,10010,まううゆチャンネル,13100,2か月前,17532,57
ひとりっこに戻った犬があからさまにショボンとしてかわいそう…でもママが帰ってくると…？,/watch?v=-8paCduwnbI,54199,まううゆチャンネル,13100,2か月前,17532,309
ママが突然消えたら犬の反応がおもしろすぎたw,/watch?v=ZkqTn_3g6dw,8500,まううゆチャンネル,13100,2か月前,17532,48
初めての泡風呂に入れたら犬がモコモコで最高にかわいすぎるww,/watch?v=Pu9lUotd2Qc,9731,まううゆチャンネル,13100,2か月前,17532,56
【犬目線】大好きなおさんぽでゼーゼーしながらはしゃぐ犬が最高にかわいい！,/watch?v=WxGG9pznbq0,9538,まううゆチャンネル,13100,2か月前,17532,54
お届け物を開封したら愛犬が大興奮して壊れはじめたw【ドギーボックス6月号】,/watch?v=m4g2yDW_BFY,11026,まううゆチャンネル,13100,2か月前,17532,63
２ヶ月ぶりにママが美容室へ！帰宅時の犬のお出迎えが熱烈すぎてかわいいw,/watch?v=6zNfqsWm6L4,67328,まううゆチャンネル,13100,2か月前,17532,384
豆坊主で甘ったれで暴れん坊やのまうがついに２歳になりました！,/watch?v=2fHOjtoNOYc,8800,まううゆチャンネル,13100,2か月前,17532,50
犬の前でパパさんの新しいiMacを開封したら予想外の反応だった,/watch?v=ahylg8SGG70,9470,まううゆチャンネル,13100,2か月前,17532,54
おもちゃを奪われまいと悲しい声で泣く犬が切ない,/watch?v=oCceGwqRf2s,9695,まううゆチャンネル,13100,2か月前,17532,55
【後編】買ってよかった犬用グッズ８選【ペット用品】,/watch?v=GR4pw1Obfag,9399,まううゆチャンネル,13100,2か月前,17532,54
