title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】にゃんこ酒場オープン！猫の咀嚼音が可愛い。,/watch?v=zxeahRtxaMo,194,にゃんこHOME/キャッティーズ,104,4か月前,163,119
赤ちゃん猫の授乳シーン！子猫がお母さんを求めてるのが可愛すぎる。泣【赤ちゃんスコティッシュフォールド】,/watch?v=MVsA6CpLg5c,295,にゃんこHOME/キャッティーズ,104,5か月前,163,181
新しい家族の赤ちゃん猫！なれない場所に戸惑う子猫達！【赤ちゃんスコティッシュフォールド】,/watch?v=O-WL-d1Bcrw,171,にゃんこHOME/キャッティーズ,104,5か月前,163,105
透明な袋と猫！初めて直面する困難に体が動かない？,/watch?v=6qEGY271W1c,101,にゃんこHOME/キャッティーズ,104,5か月前,163,62
ネズミVS猫（Cats VS Mouse)【対決シリーズ】,/watch?v=CkqezFYxK4I,87,にゃんこHOME/キャッティーズ,104,5か月前,163,53
新しいオモチャ！ちゃぷちゃぷランドと猫！初めて見た猫の反応は？,/watch?v=6m3C17pcBwo,62,にゃんこHOME/キャッティーズ,104,5か月前,163,38
舞台【Collar × Malice】カラーマリスのジャケットに出演したクールな猫のスス！何をしても遊んでくれない。泣,/watch?v=PFD_KmtVWO8,155,にゃんこHOME/キャッティーズ,104,5か月前,163,95
紙袋と猫！初めてみる紙袋の反応は？【紙袋シリーズ】【スコティッシュフォールド】,/watch?v=SS6Wu9qE69Y,83,にゃんこHOME/キャッティーズ,104,5か月前,163,51
スコワールド！みんな違ってみんないい！【スコティッシュフォールド】,/watch?v=5REAH5UGKM8,87,にゃんこHOME/キャッティーズ,104,5か月前,163,53
モフモフ職人の猫☆ミルク☆,/watch?v=Tdx629HONK4,111,にゃんこHOME/キャッティーズ,104,5か月前,163,68
大好きなオモチャを絶対に渡さない猫のリサ。,/watch?v=8nqcrwdz4zg,80,にゃんこHOME/キャッティーズ,104,5か月前,163,49
チャオちゅ〜るVS猫！勝つのは睡魔か？それとも食欲か？【対決シリーズ】,/watch?v=U2Ci1XS3Zis,192,にゃんこHOME/キャッティーズ,104,5か月前,163,118
荒ぶる猫のハナ。。みんな可哀想。,/watch?v=6rlhTapI9vU,107,にゃんこHOME/キャッティーズ,104,5か月前,163,66
猫と歯ブラシ【癒しシリーズ】,/watch?v=XofgrmuZL2k,147,にゃんこHOME/キャッティーズ,104,5か月前,163,90
隙間VS猫（Cats VS Crack）無限の領域【対決シリーズ】,/watch?v=Nht42PJMx90,119,にゃんこHOME/キャッティーズ,104,5か月前,163,73
スコティッシュ達の住処！スシざんまいならぬスコざんまい。サムくてすいません。W【スコティッシュフォールド】,/watch?v=CXwK6Axc8zA,101,にゃんこHOME/キャッティーズ,104,5か月前,163,62
ノルウェージャンの猫ちゃん部屋を一挙大公開！【ノルウェージャンフォレストキャット】,/watch?v=NYiEkaG-2QM,102,にゃんこHOME/キャッティーズ,104,5か月前,163,63
サランラップVSネコ（Cats VS Invisible wall)見えない壁との戦い【対決シリーズ】,/watch?v=BLan0BsEUaM,102,にゃんこHOME/キャッティーズ,104,5か月前,163,63
マタタビに酔いしれる猫のシュガー！【スコティッシュフォールド】,/watch?v=UhSo5YxlnEI,405,にゃんこHOME/キャッティーズ,104,5か月前,163,248
恐竜VSネコ（Cats vs Dinosaur)一方的な大乱闘！【対決シリーズ】,/watch?v=rbagPmKL8Aw,148,にゃんこHOME/キャッティーズ,104,5か月前,163,91
レイチェルの宿敵！もうメンタル崩壊寸前！【メインクーン】,/watch?v=vitgJfdRogo,229,にゃんこHOME/キャッティーズ,104,5か月前,163,140
仲良しの猫証！マークスの秘密基地！特別公開！,/watch?v=IPoWy8aCbYc,121,にゃんこHOME/キャッティーズ,104,5か月前,163,74
肥満気味の猫マロン！保護猫だった日本猫のミックス！【保護猫】,/watch?v=_hLmN360RIs,129,にゃんこHOME/キャッティーズ,104,5か月前,163,79
ちょっとお年頃な猫のルーシー！結構強め系女子ですW【お年頃スコティッシュフォールド】,/watch?v=XBCsZPCI884,222,にゃんこHOME/キャッティーズ,104,5か月前,163,136
ご褒美が全部持っていかれる猫のミケ太郎。w【スコティッシュフォールド】,/watch?v=K1X-n1VmNkA,195,にゃんこHOME/キャッティーズ,104,6か月前,163,120
百獣の猫王！バロン現る！ベンガルの闘争本能炸裂！,/watch?v=31S-4ufIQIc,157,にゃんこHOME/キャッティーズ,104,6か月前,163,96
テレビに出演経験ありの猫！リュウちゃん！！神々しい真っ白な毛並みが魅力的～！(フジテレビ開局60周年特別企画、大奥・最終章),/watch?v=G1uNFK_D8Cc,252,にゃんこHOME/キャッティーズ,104,6か月前,163,155
るいの自己紹介猫動画中に緊急事態発生！【赤ちゃんスコティッシュフォールド】,/watch?v=ADaeGFaDl-4,416,にゃんこHOME/キャッティーズ,104,6か月前,163,255
