title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫も夏バテなのか？こんなにグデングデンなエルさんは初めてです…,/watch?v=1yMmpUs20Rs,11,バルエル 猫チャンネル,156,4日前,31,35
こんなに可愛いのに…トンキニーズの魅力！,/watch?v=nSsg1eMaUuQ,22,バルエル 猫チャンネル,156,1週間前,31,71
暑過ぎてこんな可愛い姿になってしまいました…,/watch?v=M7mJBZgKt9U,22,バルエル 猫チャンネル,156,2週間前,31,71
バルとエルのリアクションが…,/watch?v=oPpu8m56KG8,31,バルエル 猫チャンネル,156,2週間前,31,100
最近夜鳴きと甘えが凄いけど何故なんでしょうか…夜鳴きながらずっと歩き続けます…,/watch?v=uF6mY0t2Kic,26,バルエル 猫チャンネル,156,3週間前,31,84
あなたはだんだん眠くなる…猫じゃらしマジック☆,/watch?v=AYtFYs1UcJs,27,バルエル 猫チャンネル,156,3週間前,31,87
キャットタワーを1階に下ろしてみたら何故かよく上るようになった！,/watch?v=xogSR23_rVI,18,バルエル 猫チャンネル,156,3週間前,31,58
晩酌中の２匹☆そして指しゃぶりはいつまでするのか…,/watch?v=M23eoM8KyjM,26,バルエル 猫チャンネル,156,4週間前,31,84
キャットタワーを占領するエルちゃん…,/watch?v=t7rQ1TPSIM8,27,バルエル 猫チャンネル,156,1か月前,31,87
クリアフロー壊れたので新しい給水機を購入しました☆その名もピュアクリスタルコパン！,/watch?v=ZPxP-nRtD0w,22,バルエル 猫チャンネル,156,1か月前,31,71
予防接種してきました！,/watch?v=cpWlgN7GUJ8,25,バルエル 猫チャンネル,156,1か月前,31,81
ちゅーるをあげよう☆,/watch?v=BNij4ltDIvU,68,バルエル 猫チャンネル,156,1か月前,31,219
お気に入り場所☆,/watch?v=UxQ7VX3g8vU,43,バルエル 猫チャンネル,156,1か月前,31,139
ピンポン球で遊ぶつもりが…,/watch?v=IY11QIZqYSo,17,バルエル 猫チャンネル,156,1か月前,31,55
こ、この足は！？,/watch?v=W47ZA4TDSAo,27,バルエル 猫チャンネル,156,1か月前,31,87
本日の２匹☆,/watch?v=eT0TQo7xCJU,31,バルエル 猫チャンネル,156,1か月前,31,100
興味ないのか！？,/watch?v=5BogI0jgd2E,34,バルエル 猫チャンネル,156,2か月前,31,110
レーザーポイントと咀嚼音☆,/watch?v=IIsXM9g0Ct8,43,バルエル 猫チャンネル,156,2か月前,31,139
反抗期か！？,/watch?v=SpTyh-acne0,42,バルエル 猫チャンネル,156,2か月前,31,135
子猫時代のエルちゃん、何を探しているのか…,/watch?v=3AFQ3Qg9XlQ,42,バルエル 猫チャンネル,156,2か月前,31,135
夏が近づいてきております…,/watch?v=vAPtLyQQ7ts,43,バルエル 猫チャンネル,156,2か月前,31,139
猫じゃらしの刑！,/watch?v=3qsTQrDxfFA,35,バルエル 猫チャンネル,156,2か月前,31,113
そんなに噛んだら…,/watch?v=VAe6Tlfp9TE,40,バルエル 猫チャンネル,156,2か月前,31,129
バルお得意のフミフミからのブラッシング！,/watch?v=LJTJKn86Qek,29,バルエル 猫チャンネル,156,2か月前,31,94
最近エルちゃんのこんな感じが多いですが…,/watch?v=iG3QY1zltcA,25,バルエル 猫チャンネル,156,3か月前,31,81
カメラを固定してライブ配信っぽく撮ってみたら…,/watch?v=1FyHbGFZ1nk,20,バルエル 猫チャンネル,156,3か月前,31,65
いきなりですが…,/watch?v=FbEdoxACg3s,10,バルエル 猫チャンネル,156,3か月前,31,32
赤ちゃんバル再び！我が家に来たばっかりのバルちゃん☆,/watch?v=-Io4KE_trts,11,バルエル 猫チャンネル,156,3か月前,31,35
ま、まさか！？トンキニーズのエルはあれがよく出とる！,/watch?v=b6-RiGYdAlc,16,バルエル 猫チャンネル,156,3か月前,31,52
新しいエサ容器。エルがよく吐いてしまうので、エサ容器の高さを上げて角度をつけてみました！,/watch?v=5pimMN-o0IE,21,バルエル 猫チャンネル,156,3か月前,31,68
フミフミ？？？,/watch?v=evPYEYuZ03I,8,バルエル 猫チャンネル,156,3か月前,31,26
仲良し2匹！親バカならぬ飼主バカです。,/watch?v=v5RJHKrzFLU,10,バルエル 猫チャンネル,156,3か月前,31,32
新しいキャットタワーを買って2匹の反応を撮影してみました！,/watch?v=nk3ckWMcdos,41,バルエル 猫チャンネル,156,3か月前,31,132
バルの耳を舐めてキレイにするエル☆,/watch?v=-7ho6sz1Q04,21,バルエル 猫チャンネル,156,3か月前,31,68
ライブ配信みたいに撮ってみた,/watch?v=s4jzsaLYcpg,21,バルエル 猫チャンネル,156,3か月前,31,68
舐めまくります！,/watch?v=usxf0MzTNbA,9,バルエル 猫チャンネル,156,4か月前,31,29
まだまだ自粛中^_^コロナに負けるな！,/watch?v=d6rOcBV6WNE,12,バルエル 猫チャンネル,156,4か月前,31,39
シッポで遊んでみました。,/watch?v=jjT_32Af8N4,8,バルエル 猫チャンネル,156,4か月前,31,26
コロナで猫も自粛！おうちで遊ぼう☆,/watch?v=R4VjZnva0x8,14,バルエル 猫チャンネル,156,4か月前,31,45
家の中で猫を見よう！猫も自粛しています。,/watch?v=L_Jvdo5KQ_0,10,バルエル 猫チャンネル,156,4か月前,31,32
猫の癒し音♫ゴロゴログルグル言っております☆,/watch?v=tbpdBFoyG64,13,バルエル 猫チャンネル,156,4か月前,31,42
エルちゃん写真集☆,/watch?v=opMS23DYjz4,11,バルエル 猫チャンネル,156,4か月前,31,35
ちゅーるメーカー使ってみました☆,/watch?v=MTWPTPXJ64k,30,バルエル 猫チャンネル,156,4か月前,31,97
フミフミ,/watch?v=VeeH8hRINmk,26,バルエル 猫チャンネル,156,4か月前,31,84
お恥ずかしい…,/watch?v=Z9O-749DI78,27,バルエル 猫チャンネル,156,5か月前,31,87
なすびの帽子,/watch?v=C71sG5Bf8jE,23,バルエル 猫チャンネル,156,5か月前,31,74
エルの日常,/watch?v=PW2aEFTGoc0,18,バルエル 猫チャンネル,156,5か月前,31,58
そこ狭くない？,/watch?v=jdhl6FPAkKo,28,バルエル 猫チャンネル,156,5か月前,31,90
リクエストありましたので、食事風景を撮影してみました！,/watch?v=oaM0nQkCwQ4,21,バルエル 猫チャンネル,156,5か月前,31,68
エルちゃんの特技！,/watch?v=mXjMDegCIKU,31,バルエル 猫チャンネル,156,5か月前,31,100
赤ちゃん時代のバルを紹介します☆,/watch?v=SReP7t4R8mU,23,バルエル 猫チャンネル,156,5か月前,31,74
クリアフロー買ってきた！,/watch?v=QLTWgoS0PUw,30,バルエル 猫チャンネル,156,5か月前,31,97
エルを遠くから盗撮してみた！,/watch?v=vKwBggHvL5k,29,バルエル 猫チャンネル,156,6か月前,31,94
うちの猫、天才かも！？,/watch?v=JTaUrJDmeII,75,バルエル 猫チャンネル,156,6か月前,31,242
寝顔を撮ってみた！,/watch?v=0dMETXctmvQ,98,バルエル 猫チャンネル,156,6か月前,31,316
飼い主目線で撮ってみた！,/watch?v=9oyYFovQdNU,65,バルエル 猫チャンネル,156,6か月前,31,210
そこ入っちゃうの！？,/watch?v=YwZ-oahp49A,38,バルエル 猫チャンネル,156,6か月前,31,123
みんな大好きなアレをあげてみた！,/watch?v=hF1u2jFA-7I,41,バルエル 猫チャンネル,156,6か月前,31,132
ネコ専用フェイスマッサージ使ってみた！,/watch?v=vG4qYFAjJu4,47,バルエル 猫チャンネル,156,6か月前,31,152
またたび付きのおもちゃを子猫バルに渡したら…,/watch?v=33UBFiIXaQc,56,バルエル 猫チャンネル,156,6か月前,31,181
ライオン現る！？,/watch?v=DMjZf_N-0pU,61,バルエル 猫チャンネル,156,6か月前,31,197
遊んでほしい飼い主☆遊びたくない猫たち…,/watch?v=kUO4y4Dn-xA,71,バルエル 猫チャンネル,156,6か月前,31,229
