title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
最中の咀嚼音【ASMR】roar of middle,/watch?v=r7EvwUauesc,38,SLEEP_ ASMR,10,5か月前,69,55
メモ帳のタップ音/Notepad tap sound,/watch?v=Z6o1VJXOw4g,4,SLEEP_ ASMR,10,5か月前,69,6
【音フェチ】ビニール袋の音/plastic bag sound,/watch?v=pwiTpCE9mIg,20,SLEEP_ ASMR,10,6か月前,69,29
【ASMR】マシュマロの咀嚼音/the roar of the marshmallow,/watch?v=CQ6u2WGHZTY,21,SLEEP_ ASMR,10,6か月前,69,30
【ASMR】納豆ごはんの咀嚼音/the roar of natto rice,/watch?v=IKRBR5z_u7g,25,SLEEP_ ASMR,10,6か月前,69,36
【音フェチ】ポテトチップスの咀嚼音/the roar of potato,/watch?v=2H6Dl-wWpC0,8,SLEEP_ ASMR,10,6か月前,69,12
【音フェチ】うまい棒の咀嚼音/the sound of a good stick,/watch?v=RYU84NLFGZ8,7,SLEEP_ ASMR,10,6か月前,69,10
たこやきを焼く音【音フェチ】,/watch?v=ivbcDXqEbIA,16,SLEEP_ ASMR,10,7か月前,69,23
【音フェチ】PS4コントローラーの音Ver.2,/watch?v=7HCv1t2c6e0,25,SLEEP_ ASMR,10,8か月前,69,36
【音フェチ…？】お風呂の音,/watch?v=Qjwic2YhiUo,78,SLEEP_ ASMR,10,10か月前,69,113
GCコントローラーの音【ASMR】,/watch?v=w6GZ2_9vD3M,621,SLEEP_ ASMR,10,10か月前,69,900
【ASMR】ポケットティッシュの音,/watch?v=BBCVrF_g6Fo,16,SLEEP_ ASMR,10,10か月前,69,23
【音フェチ】PS4コントローラの音,/watch?v=u2Qgm-4ywbI,124,SLEEP_ ASMR,10,11か月前,69,180
【環境音】秋の虫の声,/watch?v=1OG4MrlEhx8,6,SLEEP_ ASMR,10,11か月前,69,9
【音フェチ】PS4コントローラーの音,/watch?v=iEO6-DsCDEs,183,SLEEP_ ASMR,10,1年前,69,265
紙・レシートの音【1時間耐久】,/watch?v=9Ens9kUQ-UE,31,SLEEP_ ASMR,10,1年前,69,45
ダンボールのタップ音【睡眠用】,/watch?v=Idi52qfT8IY,11,SLEEP_ ASMR,10,1年前,69,16
【ASMR】ダンボールのタップ音,/watch?v=xXaBd-wQJkM,15,SLEEP_ ASMR,10,1年前,69,22
【ASMR】キーボードの音,/watch?v=CFGs1fTcvnU,35,SLEEP_ ASMR,10,1年前,69,51
【環境音・ASMR】雨の音,/watch?v=g1_a9EGuzr0,72,SLEEP_ ASMR,10,1年前,69,104
【1時間耐久】ハンドスクラッチ・手の音,/watch?v=EYEN6KHiBBM,35,SLEEP_ ASMR,10,1年前,69,51
【5分ASMR】肌の音・ハンドスクラッチ,/watch?v=TUUJ3fA6JyY,147,SLEEP_ ASMR,10,1年前,69,213
【5分ASMR】コントローラーの音,/watch?v=siZ9AOnEucE,72,SLEEP_ ASMR,10,1年前,69,104
【5分ASMR】紙の音・レシートの音,/watch?v=wiJ9cUdxY4o,46,SLEEP_ ASMR,10,1年前,69,67
