title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ツイキャス] 駒込駅から駅沿いに秋葉原駅までウォーキング (2018.07.23),/watch?v=QMn8xUnwFYc,3112,秋葉仁の今思う事,9930,2年前,7813,40
思うより早いスピードで近づいてくる逆走車！ めっちゃ焦った瞬間,/watch?v=b3owC_o1Pic,204565,秋葉仁の今思う事,9930,2年前,7813,2618
連日の通行止めからやっと千里浜なぎさドライブウェイを走ることができたよ,/watch?v=efVqDo87VBo,2673,秋葉仁の今思う事,9930,3年前,7813,34
建て替えたばかりで安くて広い石川県 内灘町 展望温泉 ほのぼの湯はまったり出来る良いお風呂,/watch?v=dvFXKvaVv8I,1820,秋葉仁の今思う事,9930,3年前,7813,23
千里浜の温泉に行ったら休みだったよ,/watch?v=oFnlKculXOM,1082,秋葉仁の今思う事,9930,3年前,7813,14
道の駅 とぎ海街道の前にある８番ラーメン 富来店で野菜ラーメンを食べるぞかっこ【石川県 能登半島】,/watch?v=w8rzWOHE_gA,3498,秋葉仁の今思う事,9930,3年前,7813,45
能登半島 垂水の滝のそばまで寄れるみたいなのだが強風だったので怖くて断念,/watch?v=LuWUSjxLBlY,843,秋葉仁の今思う事,9930,3年前,7813,11
能登半島の塩田とゴジラ岩,/watch?v=QpeND3MuSwM,503,秋葉仁の今思う事,9930,3年前,7813,6
能登半島の先っぽにある禄剛崎灯台で電波なくぼっち観光って寂しいね,/watch?v=_O-r-7-mDqg,746,秋葉仁の今思う事,9930,3年前,7813,10
能登半島 輪島 ねぶた温泉の露天風呂の周りに鯉がたくさん泳ぐ池がある,/watch?v=c6kyns-iNSM,1601,秋葉仁の今思う事,9930,3年前,7813,20
秋田名物ババへらアイスを走行中に発見した,/watch?v=jtRZkElSmyQ,1217,秋葉仁の今思う事,9930,3年前,7813,16
本州最北端の温泉 おおまの湯 大間町海峡保養センターで地元の方々と話しながら入浴してきた,/watch?v=rVVloSoixb0,1483,秋葉仁の今思う事,9930,3年前,7813,19
4月の青森ってこんなに寒く雪も降るの？ 東北自動車道 津軽SA 4月13日8時,/watch?v=4-Txlcgl78g,1620,秋葉仁の今思う事,9930,3年前,7813,21
でっかい炭酸泉風呂が自慢の仙台市泉区 竜泉寺の湯が安くていい感じでした,/watch?v=wlqQyb_m50E,2793,秋葉仁の今思う事,9930,3年前,7813,36
会津若松の名物「ソースかつ丼」を食べに向かったのだが・・・本日休業ってなに？,/watch?v=CH2W8VEj00I,2893,秋葉仁の今思う事,9930,3年前,7813,37
道の駅ららん藤岡で小さな観覧車におっさん二人で乗ってみた【群馬県藤岡市】,/watch?v=QtJLN1h8V0A,1736,秋葉仁の今思う事,9930,3年前,7813,22
富士山を見ながらほうとうが食べれるお店【山梨県 不動ほうとう】,/watch?v=co6oA6474KY,4454,秋葉仁の今思う事,9930,3年前,7813,57
11月に東京に雪が降るのは54年ぶり？朝の秋葉原はめっちゃ寒いのにパーカーだけで出勤してきちゃったよ…アホや,/watch?v=id66DPS_Ng4,1262,秋葉仁の今思う事,9930,3年前,7813,16
2016年11月22日5時59分、東京秋葉原バンキンヤ、地下の揺れ,/watch?v=qCybYoodZ1w,2774,秋葉仁の今思う事,9930,3年前,7813,36
虫に怯えながら初めて車外でご飯を炊いてみたが大苦戦してるアホなオヤジの姿,/watch?v=yMcIY1p5siA,2091,秋葉仁の今思う事,9930,4年前,7813,27
境がくっきりしているもう一つの東尋坊と最後の電話ボックス,/watch?v=l7D6v2Iqefk,19851,秋葉仁の今思う事,9930,4年前,7813,254
新婦はドラマー！超かっこいい結婚式２次会【貸切パーティー報告】,/watch?v=ARVNCnBnLPs,20663,秋葉仁の今思う事,9930,4年前,7813,264
島根ワインのお年賀を頂きました！　ありがとうございます,/watch?v=4pdKip12_lg,1082,秋葉仁の今思う事,9930,4年前,7813,14
バンキンヤにサンタがやってきた！,/watch?v=1BJ65qeAX4I,1155,秋葉仁の今思う事,9930,4年前,7813,15
【静岡県】さわやかハンバーグ御殿場インター店がオープン！東京から一番近い？,/watch?v=eAWbYAA9qHE,6610,秋葉仁の今思う事,9930,4年前,7813,85
ギフトありがとう！【世界で一番大きい丸子峠大鯛焼き】,/watch?v=ImhBe-Hhe88,1623,秋葉仁の今思う事,9930,4年前,7813,21
もんじゃ焼きを食べるのだ,/watch?v=H_7BoUoC46Y,5122,秋葉仁の今思う事,9930,5年前,7813,66
ヨドバシカメラの24時間受取サービスは便利すぎてかえって怖くなります,/watch?v=oCu1-spRXCg,5377,秋葉仁の今思う事,9930,5年前,7813,69
岡山在住のワカさんがウェイクサーフィンに初チャレンジ！,/watch?v=jAuWBOGBgb8,2117,秋葉仁の今思う事,9930,5年前,7813,27
門司港で焼きカレー,/watch?v=iHvT0ENRpas,4509,秋葉仁の今思う事,9930,5年前,7813,58
福岡 黒崎の資さんうどんでお食事休憩！,/watch?v=9sV03v2s_rk,6661,秋葉仁の今思う事,9930,5年前,7813,85
ふーふーテスト,/watch?v=u2yoz6OpV0c,1813,秋葉仁の今思う事,9930,5年前,7813,23
【ギフト】北海道からレッドムーンが届きました【ツイキャス】,/watch?v=NzzgyBo0BgA,2411,秋葉仁の今思う事,9930,5年前,7813,31
ちょっと酸味のあるチキンタツタ和風おろし,/watch?v=kXhxtdT56qM,3670,秋葉仁の今思う事,9930,6年前,7813,47
カラオケ更新！デンモクがタブレット？,/watch?v=RWcYmHnpboQ,9663,秋葉仁の今思う事,9930,6年前,7813,124
激辛チョリソーに挑戦！,/watch?v=oHohm0gAOos,4666,秋葉仁の今思う事,9930,6年前,7813,60
ムネさんの虫嫌いは筋金いり？ツイキャス放棄して逃亡（笑）【宮崎県 道の駅 青雲橋】,/watch?v=7c7SzkbxBFo,4236,秋葉仁の今思う事,9930,6年前,7813,54
むねさんと一緒に回った47都道府県完全制覇の旅 第四弾！秋葉原までのラスト走行雑談,/watch?v=aQNbgb7C8YY,7595,秋葉仁の今思う事,9930,6年前,7813,97
３玉まで追加しても同一料金！坂戸市にある蕎麦屋「あずま」【埼玉県坂戸市】,/watch?v=FkzKFlznCTc,11242,秋葉仁の今思う事,9930,6年前,7813,144
