title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫3匹のにぎやかすぎる朝ごはん,/watch?v=FEWFrFeteCU,64,black bomb,196,,56,114
お姉ちゃんの髪の毛が気になって仕方ない猫,/watch?v=PrQvoiP9W0o,44,black bomb,196,,56,79
抱っこで固まる猫達が面白い！,/watch?v=Fw5x6bjWlWA,42,black bomb,196,,56,75
猫3匹の爪切りタイム。表情が面白すぎる！お姉ちゃんに安心しきっているニャンコ達。,/watch?v=AMi7QDjhTL0,56,black bomb,196,,56,100
猫のにぎやかすぎる朝ごはん。興奮する猫達が面白い！,/watch?v=rP7FrNDtr7s,34,black bomb,196,,56,61
黒猫家族のにぎやかすぎる1日！猫抱っこに癒される^_^,/watch?v=VtdkLuFl0PI,53,black bomb,196,,56,95
お返事する猫ルーシー,/watch?v=2ky6K3RyN1s,62,black bomb,196,,56,111
猫のひねりポーズが面白い！,/watch?v=Pola3nwl9WM,45,black bomb,196,,56,80
猫達のにぎやかご飯タイム！,/watch?v=ksCSPRdtlkE,23,black bomb,196,,56,41
にぎやかな猫ごはん。毎日毎食にぎやか！,/watch?v=ficUZnWzaos,41,black bomb,196,,56,73
ドア越しの猫達が可愛くて癒される！,/watch?v=bjQAyvmmESM,22,black bomb,196,,56,39
猫達のにぎやかな朝ごはん。姉妹猫の勢いがすごい！,/watch?v=RWMqojJ3wOA,31,black bomb,196,,56,55
猫4匹のにぎやかすぎる昼ごはん,/watch?v=NchUEqKExNc,16,black bomb,196,,56,29
猫4匹のにぎやかすぎる朝ごはん,/watch?v=4wx-iejJFAk,55,black bomb,196,,56,98
猫とお姉ちゃんが遊んでいる姿に癒される,/watch?v=9ENiBOM52kg,52,black bomb,196,,56,93
猫のにぎやか昼ごはん,/watch?v=WmeneXgDK-s,30,black bomb,196,,56,54
にぎやかすぎる猫ごはん,/watch?v=TklOKCfybqI,36,black bomb,196,,56,64
猫のにぎやかすぎる朝ごはん,/watch?v=ihdtCAsSZGc,66,black bomb,196,,56,118
お返事する猫ルーシーの爪切りタイム,/watch?v=3GT_Ujzgync,75,black bomb,196,,56,134
猫の爪切り★ちょっとあばれる編,/watch?v=2qskPRS9jtQ,39,black bomb,196,,56,70
猫4匹のにぎやか朝ごはん,/watch?v=yeRn5MhdBfk,56,black bomb,196,,56,100
にぎやかすぎる猫の朝ごはん。4匹飼うとこうなる！,/watch?v=IfU8h02BOIM,56,black bomb,196,,56,100
本日2回目の猫ごはん。いつもにぎやか。,/watch?v=kUY_RfNq9pk,57,black bomb,196,,56,102
猫のにぎやかごはんタイム,/watch?v=1919qMX2p-c,24,black bomb,196,,56,43
暑さにバテ気味な猫達,/watch?v=VMhhSSbVVow,67,black bomb,196,,56,120
平和な猫達の日常風景,/watch?v=IFlOGLiN8cY,45,black bomb,196,,56,80
猫のにぎやか朝ごはん,/watch?v=LhdIuaNMq5A,46,black bomb,196,,56,82
ごはん時、超興奮する猫。それは赤い首輪のハナ,/watch?v=NPJajBzjlsc,35,black bomb,196,,56,62
部屋に入れて欲しい！と訴えてる姿に癒される,/watch?v=vj5ZhjHv23c,44,black bomb,196,,56,79
子猫,/watch?v=ZZg7eBtqmp0,45,black bomb,196,,56,80
子猫,/watch?v=1mNFmqV5xAw,51,black bomb,196,,56,91
猫の爪切り,/watch?v=-u7Q7vM0nvE,67,black bomb,196,,56,120
猫の整列ごはん,/watch?v=BUcFpXXaRHI,39,black bomb,196,,56,70
3匹の子猫の世話をする母猫はえらいなぁ★,/watch?v=XE6YeA2S_G8,60,black bomb,196,,56,107
猫達のにぎやかな１日,/watch?v=rjT8OB3yHz8,44,black bomb,196,,56,79
子猫ちゃん,/watch?v=MNlAk6Og3Bw,38,black bomb,196,,56,68
