title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ちょこっと雑談します！！バイノーラル放送,/watch?v=T_38uzcYCI8,1093,w,50,,261,419
羊を１００匹数える🐑☆Counting  one hundred sheep whispering 【ささやき asmr】,/watch?v=PEtIxgUQnXo,70,w,50,,261,27
早口言葉をゆっくりささやく☆tongue twister slowly whispering【asmr ささやき】,/watch?v=b_kiZweckFc,467,w,50,,261,179
マシュマロを食べる☆eating  marshmallow whispering【ささやき　asmr】,/watch?v=RXBQx3PuscM,496,w,50,hispering【ささやき　asmr】作成者:anyay3年前,261,190
赤ずきんちゃんを朗読する☆reading Little Red Riding Hood,/watch?v=0QG6-oQLcR4,27,w,50,,261,10
ご主人様に耳かきします☆maid ear cleaning,/watch?v=9FTrkMvcD2A,461,w,50,,261,177
グミを食べる～その２～☆eating gymmy whispering【asmr　ささやき】,/watch?v=6_5Dwu_e4KE,270,w,50,,261,103
五十音ささやき☆japanese whispering【asmr　ささやき】,/watch?v=V9bV32bwGE0,52,w,50,,261,20
ひたすら好きを伝える,/watch?v=IEzImS1U-Fg,101,w,50,,261,39
一緒に勉強しよ？,/watch?v=elyV4PMZ8cs,34,w,50,,261,13
【咀嚼音】グミを食べる〈音フェチ ASMR〉〈ささやき〉☆eating gummy,/watch?v=_4yDgsKUOjk,178,w,50,,261,68
地声（ノットささやき）で両耳同時に耳かきする〈音フェチ ASMR〉,/watch?v=jtIEbxYMYzE,187,w,50,,261,72
ちょっとＳな彼女がご褒美あげます,/watch?v=ZoUUAHeGoH8,148,w,50,,261,57
【ささやき】ふたの音、タッピング、液体の音〈音フェチ ASMR 〉,/watch?v=6zgprHoStrA,655,w,50,,261,251
エステサロンのロールプレイ〈音フェチ ASMR〉spa roleplay massage,/watch?v=D4FI2OZ-H0Y,484,w,50,,261,185
なでなでよしよしロングバージョン〈音フェチ ASMR〉,/watch?v=RM-1VQf_C2Y,1019,w,50,,261,390
ささやき声で質問にこたえる〈音フェチ ASMR〉〈ささやき〉,/watch?v=TAYSiVWYqwE,117,w,50,,261,45
雑談しながら耳かき〈音フェチ ASMR〉,/watch?v=UHvi1eKl2ZU,32,w,50,,261,12
なでなでよしよし励ます〈音フェチ ASMR〉,/watch?v=1eaiK-sRYvg,29,w,50,,261,11
耳かきで妹をなぐさめる〈音フェチ ASMR〉,/watch?v=-qQsMuiBWgg,43,w,50,,261,16
〈音フェチ ASMR〉ささやきつつ耳にふーする,/watch?v=f-uqaoW5ED8,96,w,50,,261,37
〈音フェチ ASMR〉ヤンデレな妹がお兄ちゃんに耳かき,/watch?v=rYJsrcfLv5A,263,w,50,,261,101
【音フェチ ASMR】コントローラーをさわる【ささやき】　Touch the game controller whispering,/watch?v=N2jItFv2KY4,41,w,50,,261,16
〈音フェチ ASMR〉さいみん風安眠リラックス,/watch?v=rKMpJQlOw_k,29,w,50,,261,11
ささやき耳かきサロン【音フェチ ASMR】【ささやき】whispering ear cleaning spa,/watch?v=5wuhfzTn6uc,889,w,50,,261,341
【音フェチ ASMR】落ち込んでる彼氏に耳かきする 【耳かき　ささやき】　ear cleaning whispering,/watch?v=tJu7w-mbJ-4,66,w,50,,261,25
【音フェチ　asmr】ガムとささやき　　Chewing gum and whispering,/watch?v=P0cwEMF7WFU,23,w,50,,261,9
【音フェチ ASMR】フランス語をささやく,/watch?v=aaRljhFpKWk,86,w,50,,261,33
【音フェチ　asmr】スライムをさわる 【ささやき】　Slime　asmr,/watch?v=h3KEx4M-IaM,11,w,50,,261,4
ベッドで寝る前に聞くささやき 【耳かき・ふー】before sleep asmr on bed,/watch?v=Pg97YfQZWo4,125,w,50,,261,48
【音フェチ ASMR】シェービングジェルを泡立てる 【ささやき　バイノーラル】 Shaving Foam☆whispering　bainaural,/watch?v=n29_Ahxxl3E,52,w,50,,261,20
恋人を看病します,/watch?v=EVYPjYLnJSE,52,w,50,,261,20
いろいろな音～いい音探し～【ASMR　ささやき　音フェチ】,/watch?v=NE-FurhtXgA,16,w,50,,261,6
お姉ちゃんが寝かしつける【耳かきetc】,/watch?v=I-DPqk1d6tM,990,w,50,,261,379
【咀嚼音】駄菓子を食べる【ささやき】,/watch?v=IlMmJhMKDLI,351,w,50,,261,134
【咀嚼音】チキンを食べる【ささやき】,/watch?v=RpNR6cOQb2Y,239,w,50,,261,92
【ささやき地声多め】お疲れさま耳かき 【ASMR　音フェチ】,/watch?v=xuLICZ1NhSY,278,w,50,,261,107
【ASMR】耳かき専門店へようこそ【音フェチ】　 ear cleaning salon,/watch?v=TNxlqxDMub0,391,w,50,,261,150
【ASMR】ささやきながら文字を書く,/watch?v=roKYDJZmif4,205,w,50,,261,79
