title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ボンドモチモチスライム💞🍦🐾,/watch?v=iSw5L-I8Kog,715,ピクミン,265,1年前,1315,54
モチモチふわふわスライム🍦🐾✨,/watch?v=ZV_M8MQEyYQ,1187,ピクミン,265,1年前,1315,90
ジュワシュワクランチスライム🍰🍭,/watch?v=cBjER5mo--E,1018,ピクミン,265,1年前,1315,77
パチバチ✨グラデーションスポンジ??スライム💫❄️🐾,/watch?v=yWnDgwhblHg,972,ピクミン,265,1年前,1315,74
【トレ品】Rainとトレ品したよ☔,/watch?v=8OhZazH0oeQ,939,ピクミン,265,1年前,1315,71
【バイクの音】イチゴスイーツ風スライム🍓💞,/watch?v=F6Dd4sPOUj0,550,ピクミン,265,1年前,1315,42
【音量注意⚠】購入品紹介始まるよー！,/watch?v=nxvnb0wEfmQ,319,ピクミン,265,1年前,1315,24
シャキシャキ🍴スポンジスライム💞🎀⚠️金属音,/watch?v=Enyy1EYzFnE,1647,ピクミン,265,1年前,1315,125
【咀嚼音】ハッシュドポテｨトと大葉のサラダ食べたよ🥒🥔🥢,/watch?v=zPSPtcQvB8g,906,ピクミン,265,1年前,1315,69
透明??プルプルスライム🐬❄️💦,/watch?v=_C3DEg9vRHA,1710,ピクミン,265,1年前,1315,130
タプタプスライム🐬💦触りながら質問コーナー💕💫⚠️爪の音、ボウルのガンッて音,/watch?v=8Jz1AJCM3hU,2532,ピクミン,265,1年前,1315,193
【咀嚼音】大葉とチーズのお肉揚げ??食べたよ🍴🥒,/watch?v=XyoZhKad9a0,783,ピクミン,265,1年前,1315,60
透明スライムに着色する💙❄️✨,/watch?v=9uCQenU7hvU,4513,ピクミン,265,1年前,1315,343
【感謝✩.*˚】ペレットスライムを触りながら💕🐾✨,/watch?v=f9z8H82OhgU,923,ピクミン,265,1年前,1315,70
ザクザクッ🐾底石スライム☘️💕,/watch?v=n7-bZEj2HUw,1614,ピクミン,265,1年前,1315,123
PINKslime🌹💞💫,/watch?v=FNSQE3GgUQ4,984,ピクミン,265,1年前,1315,75
ペレットスライム✨,/watch?v=Sb9Wu5CZatw,1116,ピクミン,265,1年前,1315,85
シュワシュワメロンスライム🍈🥄,/watch?v=zom_jCxVEYU,1244,ピクミン,265,1年前,1315,95
ストロベリーミルクパフェ🍓･･･ｦﾂｸﾘﾀｶｯﾀ⚠️金属音,/watch?v=VhwiuX043Qs,1090,ピクミン,265,1年前,1315,83
【咀嚼音】堅あげポテト食べたよ⋆⸜(* ॑꒳ ॑*  )⸝ﾋﾟｮﾝ,/watch?v=VEN55HZnnUM,1255,ピクミン,265,1年前,1315,95
紙粘土スライム🌱,/watch?v=3YBj01vXWEg,1024,ピクミン,265,1年前,1315,78
【初投稿】ストロベリープラペチーノ風スライム,/watch?v=3Mhxe_yAXW0,1895,ピクミン,265,1年前,1315,144
