title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【暑すぎる】レオパの真夏の過ごし方【対策必須！】,/watch?v=f5nmgVQBISM,855,くぼちゃんねる,2810,12時間前,2099,41
レオパとニシアフどっちが初心者向きなのか？,/watch?v=uoE0YgEMxoM,1507,くぼちゃんねる,2810,2日前,2099,72
【かなりタイプ！】レオパの赤ちゃんが産まれてきました,/watch?v=F61hBFUKThY,798,くぼちゃんねる,2810,3日前,2099,38
【予定よりかなり早い】レオパの赤ちゃんが産まれました【すごく元気】,/watch?v=Jd7KpFaR1qE,790,くぼちゃんねる,2810,6日前,2099,38
【食べない方に見てほしい！】レオパを人工餌に慣らす方法を紹介します！,/watch?v=dIL1s1YVETg,1784,くぼちゃんねる,2810,1週間前,2099,85
【大量死も経験した！】デュビアがかなり増えてきました‼【飼育方法も紹介します】,/watch?v=3k1Dovr7zo0,1356,くぼちゃんねる,2810,1週間前,2099,65
【極美！】レオパの赤ちゃんが産まれました【他のヘビーちゃんの成長報告あり】,/watch?v=V0DUslXRRWk,1320,くぼちゃんねる,2810,2週間前,2099,63
【自家繁殖】レオパの赤ちゃんが産まれました。【クラッチメイトは亡くなってました】,/watch?v=A9IHmTiwUFg,1298,くぼちゃんねる,2810,2週間前,2099,62
【もうすぐ1年！】2019年に産まれたレオパの成長報告,/watch?v=j8-lqFDhw4w,1095,くぼちゃんねる,2810,3週間前,2099,52
【二匹同時！】レオパの赤ちゃんが産まれてきました。,/watch?v=BW9V9Zcd_aU,1306,くぼちゃんねる,2810,1か月前,2099,62
【カビました！】デザートソイルを使うの辞めました。,/watch?v=kXFS_j1ph3Q,1759,くぼちゃんねる,2810,1か月前,2099,84
【スポンジ誤飲！】レオパが誤飲をしてしまいました。【誤飲対策しました】,/watch?v=iogyeVFtw6A,1373,くぼちゃんねる,2810,1か月前,2099,65
【慣れてきた！】自家繁殖したレオパの成長報告をしてみた,/watch?v=nyierDFuD1k,821,くぼちゃんねる,2810,1か月前,2099,39
【小さくて可愛い！】自家繁殖したレオパの赤ちゃんが産まれました【卵の現状も紹介します】,/watch?v=cT0OoeQq9Ug,1077,くぼちゃんねる,2810,1か月前,2099,51
【リスクがある】レオパを同じケージで多頭飼育することについて,/watch?v=93QohHvho6M,1083,くぼちゃんねる,2810,1か月前,2099,52
【これを買え！】レオパを飼育する際に必要な飼育用品を紹介します【1万以下で全部揃う！】,/watch?v=OsRCgHVtRTo,2526,くぼちゃんねる,2810,1か月前,2099,120
【今までありがとう】爬虫類ＬＩＮＥオープンチャットを閉鎖させて頂きました,/watch?v=gRXE8_w_ojk,1584,くぼちゃんねる,2810,1か月前,2099,75
【初心者向け】爬虫類初心者のよくある悩みに答えました,/watch?v=H2zwwm3xrB0,2196,くぼちゃんねる,2810,1か月前,2099,105
【メスだけが死んでしまう】デュビアのケージを1か月ぶりに掃除しました,/watch?v=RGp4eqGDzhg,1166,くぼちゃんねる,2810,1か月前,2099,56
【盗賊の名を持つレオパ】レオパのモルフ『バンディット』を紹介します。,/watch?v=ns_ZKieg-i8,1114,くぼちゃんねる,2810,1か月前,2099,53
【小さすぎ！】自家繁殖したレオパの赤ちゃんが小さすぎる【ママレオパと大きさ比べ】,/watch?v=9pItAfr1Uy8,886,くぼちゃんねる,2810,1か月前,2099,42
【同じ日に生まれました】同時に産まれたレオパの赤ちゃんの性格が違ってきた,/watch?v=dVZpmgmnj28,923,くぼちゃんねる,2810,1か月前,2099,44
【初心者向け5選】レオパ・爬虫類におすすめなピンセットを紹介します。【ピンセット10年使ってます】,/watch?v=srfpSazG2kU,1648,くぼちゃんねる,2810,1か月前,2099,79
【お迎え報告！】シナモン文鳥をお迎えしました【可愛すぎる】,/watch?v=SV8wRvWa_Fo,544,くぼちゃんねる,2810,1か月前,2099,26
【お迎えが決まりました！】レオパの新しい飼い主様が決まりました【2019年最後の子です】,/watch?v=9_HLNkG2iyw,927,くぼちゃんねる,2810,1か月前,2099,44
【小さすぎる！】繁殖したレオパの赤ちゃんが産まれてきました【2匹同時に生まれてきました！】,/watch?v=SF68ymJ2hVc,1888,くぼちゃんねる,2810,1か月前,2099,90
【卵の現状報告】レオパが産んでくれた卵の様子を紹介します【卵の管理方法も紹介】,/watch?v=uPrH1xGGKzA,846,くぼちゃんねる,2810,2か月前,2099,40
【生き物25匹！】我が家のペット達のモーニングルーティン【爬虫類・両生類・鳥類】,/watch?v=SGEx5nvjnLE,1192,くぼちゃんねる,2810,2か月前,2099,57
【咀嚼音】レオパがゴキブリをムシャムシャ食べる動画【ASMR】,/watch?v=t7dtH6nt4Zw,755,くぼちゃんねる,2810,2か月前,2099,36
【総勢20匹！】レオパ依存症の飼育者が飼育しているレオパを全部紹介します【多頭飼い】,/watch?v=02bLqGwLc_g,4464,くぼちゃんねる,2810,2か月前,2099,213
【ピンセット恐怖症⁉】自家繁殖で産まれたレオパの赤ちゃんにピンセットで餌をあげてみた。,/watch?v=WB2SibTYxrY,707,くぼちゃんねる,2810,2か月前,2099,34
【誰でも作れる！】レオパの飼育環境を250円で作ってみた【5号ベビーちゃんお引越し】,/watch?v=wiEeoH3O7wU,1168,くぼちゃんねる,2810,2か月前,2099,56
【全滅する前に！】デュビアのケージを改造しました。【ダニ・コバエ・夏対策】,/watch?v=lWsQuBsBeec,1102,くぼちゃんねる,2810,2か月前,2099,53
【産まれて初めて！】レオパのベビーちゃんに産まれて初めて人工餌をあげてみた！！,/watch?v=MBapVWrve0M,789,くぼちゃんねる,2810,2か月前,2099,38
【有精卵の見分け方を紹介】レオパが卵を産んでました・キャンドリングもしました。,/watch?v=9enPOy7hMDA,798,くぼちゃんねる,2810,2か月前,2099,38
【レオパ売って儲かるの⁉】レオパを販売してみて感じた事【日給60円】,/watch?v=HfTY1K_zm0I,1329,くぼちゃんねる,2810,2か月前,2099,63
【人生初の餌！】レオパの赤ちゃんは初めてゴキブリを見た時エサとして認識できるのか？【デュビアあげます】,/watch?v=B_y_k2dfCJM,988,くぼちゃんねる,2810,2か月前,2099,47
【163人に聞いた！】レモンフロストの飼育・繁殖は『あり・なし』どっちなのか？,/watch?v=gasKWRsIGNA,859,くぼちゃんねる,2810,2か月前,2099,41
【新しい飼い主様が決まりました！】自家繁殖したレオパがお迎えされていきました【幸せになってね】,/watch?v=WdH3W0BKsFw,766,くぼちゃんねる,2810,2か月前,2099,36
【体色が綺麗になった‼】ニシアフの床材を変更しました！,/watch?v=2S2Ma6p1280,810,くぼちゃんねる,2810,2か月前,2099,39
【もう限界⁉】レオパの床材にデザートブレンド使ってみたけどもう使うの辞めようと思います。,/watch?v=RMHjgZjQuEs,1567,くぼちゃんねる,2810,2か月前,2099,75
【ピンセットはもういらない⁉】レオバイト(人工餌)は置きエサでも食べてくれるのかを実験してみた！,/watch?v=Z1vviL0CLcA,869,くぼちゃんねる,2810,2か月前,2099,41
【ママレオパにそっくり⁉】レオパの赤ちゃんが産まれました【２０２０年第２号ベビーちゃん】,/watch?v=EZlU550ThhM,733,くぼちゃんねる,2810,2か月前,2099,35
【小さすぎてヤバい！】レオパの赤ちゃんが生まれました【２０２０年第１号ベビーちゃん】,/watch?v=tayU8Ctgm4A,1585,くぼちゃんねる,2810,2か月前,2099,76
【お迎えして頂きました】レオパの新しい飼い主さんが決まりました【夢が一つ叶う】,/watch?v=43DQs3MntPs,1465,くぼちゃんねる,2810,2か月前,2099,70
【特別定額給付金】爬虫類依存者は１０万を貰ったら何に使うのか？,/watch?v=UCcbkWGHftk,886,くぼちゃんねる,2810,2か月前,2099,42
【ゴキブリのソーシャルディスタンス】デュビアの３密を回避してみた【お引越し】,/watch?v=TpK7yVPHzIk,575,くぼちゃんねる,2810,2か月前,2099,27
【人生が狂いました】レオパを飼わない方が良い理由３選を紹介します【底なし沼】,/watch?v=NtaUbsEBj4o,6714,くぼちゃんねる,2810,2か月前,2099,320
【けっこうキツイ！】レオパブリーダーのナイトルーティン【多頭飼い】,/watch?v=au0G6NeOlU0,2469,くぼちゃんねる,2810,2か月前,2099,118
【ムード作りが大切‼】レオパの繁殖に成功しました。【クーリングなし】,/watch?v=ZqOrvSrZmco,777,くぼちゃんねる,2810,2か月前,2099,37
【販売開始！】繁殖したレオパを販売します。,/watch?v=Jpak2NxKHWw,3471,くぼちゃんねる,2810,2か月前,2099,165
【最適な産卵床の作り方も紹介】レオパが卵を産んでくれました。【３クラッチ】,/watch?v=Zp1BQsswdsk,1012,くぼちゃんねる,2810,2か月前,2099,48
【100％食べてくれた⁉】レオパにレオバイトXをあげてみたらすごかった,/watch?v=b4sYtm6mKUE,679,くぼちゃんねる,2810,2か月前,2099,32
【給餌成功率95％！】レオパにレオバイトXをあげてみたらすごかった！【臭いが改善】,/watch?v=AZpU7LNVx-0,1052,くぼちゃんねる,2810,2か月前,2099,50
【レモンフロストの実態】レモンフロストを飼っている方に聞いてみました。【レモンフロストを紹介します】,/watch?v=l8-pHIGSCaw,1740,くぼちゃんねる,2810,3か月前,2099,83
【閲覧注意】レオパが繁殖の際に怪我をしてしまいました,/watch?v=J4vveTlRYWM,1099,くぼちゃんねる,2810,3か月前,2099,52
【繁殖してはいけない⁉】レオパのモルフ 『レモンフロスト』について最新情報が発表されました,/watch?v=d3X1-D4HZtQ,2475,くぼちゃんねる,2810,3か月前,2099,118
【どっちが良いの？】レオパを購入するならベビーかアダルトどっちが良いのか？,/watch?v=d3H3_WKnJPo,2714,くぼちゃんねる,2810,3か月前,2099,129
