title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫に睨まれたトカゲ🐱🦎,/watch?v=M5131bK45uI,12,猫とのんびり暮らしたい,,3週間前,39,31
猫の夢🐱猫のレム睡眠,/watch?v=FMf6MSbAkag,21,猫とのんびり暮らしたい,,1か月前,39,54
ぬいぐるみと眠る巨猫🐱眠くなる猫動画,/watch?v=0tqpa9m_2mc,22,猫とのんびり暮らしたい,,2か月前,39,56
猫とガリガリサークル,/watch?v=NuRQkYnCOes,27,猫とのんびり暮らしたい,,2か月前,39,69
猫と動物病院へ🐱今日ものんびり,/watch?v=Z3SlRYp7m6k,30,猫とのんびり暮らしたい,,2か月前,39,77
お久しぶりの🐱猫とのんびり暮らしたい,/watch?v=0zXFRnKbBnE,32,猫とのんびり暮らしたい,,作成者:2か月前,39,82
ぽっちゃり猫の理由とは…⁉️🐱ぽっちゃりさんもほっそりさんも訳がある⁉️,/watch?v=MYFAQjoBZpc,91,猫とのんびり暮らしたい,,3か月前,39,233
猫とひなたぼっこ🐱春はひなたぼっこ日和,/watch?v=ddChqiCYd7k,41,猫とのんびり暮らしたい,,3か月前,39,105
意外⁉️猫の好きなおもちゃ🐱猫と玩具,/watch?v=ggLtmnW30tA,38,猫とのんびり暮らしたい,,3か月前,39,97
眠る巨大猫におもちゃを乗せたら…🐱巨猫にょきちゃん,/watch?v=hLcw42JAuaM,54,猫とのんびり暮らしたい,,4か月前,39,138
巨猫マッサージ師現る⁈🐱猫のフミフミ,/watch?v=ozluw_Kk-Ys,51,猫とのんびり暮らしたい,,4か月前,39,131
猫とゆったりゆっくり🐱引きこもりと3匹の保護猫たち,/watch?v=8tcrqoz9ywY,33,猫とのんびり暮らしたい,,4か月前,39,85
ひとりぼっちの猫🐱友達が出来ました,/watch?v=U73Vw483dnU,36,猫とのんびり暮らしたい,,4か月前,39,92
眠くなる猫動画🐱雨の日は猫とまったり,/watch?v=VaRy0dHMjT8,42,猫とのんびり暮らしたい,,4か月前,39,108
今日も猫とのんびり🐱引きこもりを楽しもう,/watch?v=OS_8tedO5mY,39,猫とのんびり暮らしたい,,4か月前,39,100
巨大猫ゆるキャラ化🐱モデルはにょきちゃん,/watch?v=Z2FcgEXqTvI,35,猫とのんびり暮らしたい,,4か月前,39,90
猫とおうちで過ごそう🐱引きこもり飼い主と猫,/watch?v=LE84Ny-ltSQ,36,猫とのんびり暮らしたい,,4か月前,39,92
猫の換毛期🐱ブラッシング＆毛玉ボールを作る,/watch?v=X1Pn55C1dvI,108,猫とのんびり暮らしたい,,4か月前,39,277
雪の日の猫🐱寒い日はおうちでゴロにゃん,/watch?v=lp5RFqGN5-E,35,猫とのんびり暮らしたい,,4か月前,39,90
雪と猫🐱雪が降ったよ❄️,/watch?v=zz_MciNMVFs,36,猫とのんびり暮らしたい,,4か月前,39,92
取ってこいをする猫🐱犬のような三毛猫こなちゃん,/watch?v=g81nypTT3nY,31,猫とのんびり暮らしたい,,4か月前,39,79
小猫と巨猫🐱体格差3倍の猫❗️ 末っ子にゃんこと巨大猫にょきちゃん,/watch?v=xDCvagoqCC0,46,猫とのんびり暮らしたい,,5か月前,39,118
可愛い猫のそしゃく音🐱カリカリを食べる猫の高音咀嚼音 ASMR,/watch?v=kKxh4I_stVc,143,猫とのんびり暮らしたい,,5か月前,39,367
かわいい保護猫との暮らし「ケンカする猫たち」,/watch?v=sM1m67GSNF8,28,猫とのんびり暮らしたい,,5か月前,39,72
のんびり猫動画「夕方の猫たち」,/watch?v=Z_1xNZqBRqE,10,猫とのんびり暮らしたい,,5か月前,39,26
のんびり猫動画 「午前中の猫」,/watch?v=VifvPPC733M,12,猫とのんびり暮らしたい,,5か月前,39,31
巨大猫の毛づくろい🐱かわいいデブ猫にょきちゃん,/watch?v=TUKHLvI4b1Q,137,猫とのんびり暮らしたい,,5か月前,39,351
可愛い猫と眠りたい🐱おやすみなさい💤,/watch?v=Zn4g2yiZrtI,28,猫とのんびり暮らしたい,,5か月前,39,72
毎日が奇跡の日✨保護猫もみちゃん&こなちゃん🐱,/watch?v=C_7EcI_8i7U,13,猫とのんびり暮らしたい,,5か月前,39,33
毛づくろいが長すぎて… 保護猫もみちゃん&こなちゃん,/watch?v=CulPlhYKMeo,21,猫とのんびり暮らしたい,,5か月前,39,54
ひとりじゃないよ  にょきちゃん ひとりぼっちの猫,/watch?v=PeGjPIMOsv8,33,猫とのんびり暮らしたい,,5か月前,39,85
ハンデがあってもひとりで遊ぶ猫🐱スーパーキャットもみちゃん 障害をもろともしない猫,/watch?v=3ADL_ZCbIyE,22,猫とのんびり暮らしたい,,5か月前,39,56
ケンカするほど仲が良い⁈🐱こなちゃん&もみちゃん 姉妹のように育った猫,/watch?v=rjIIGu3FeOs,19,猫とのんびり暮らしたい,,5か月前,39,49
2020年2月23日 春の訪れ,/watch?v=osfHWUlX9Us,24,猫とのんびり暮らしたい,,5か月前,39,62
2020年2月22日 猫の日,/watch?v=9L5RamcmjSA,35,猫とのんびり暮らしたい,,5か月前,39,90
天使のような猫🐱ちるちゃんだって遊びたい！,/watch?v=7xP0EMrY5Gg,36,猫とのんびり暮らしたい,,6か月前,39,92
2月 暖かい冬 猫とひなたぼっこ,/watch?v=lvUEJ7lJIl4,39,猫とのんびり暮らしたい,,6か月前,39,100
スーパーキャット もみちゃん🐱障害をもろともしない猫,/watch?v=VH6yw51MwCs,36,猫とのんびり暮らしたい,,6か月前,39,92
2月14日 バレンタインデー 風邪の日も一緒,/watch?v=t4tSLmEC5uw,30,猫とのんびり暮らしたい,,6か月前,39,77
可愛すぎる猫🐱プリンセスもみちゃん,/watch?v=7-mQ9k_zvN4,19,猫とのんびり暮らしたい,,6か月前,39,49
三毛猫こなちゃんの咀嚼音🐱カリカリを食べるにゃんこ,/watch?v=q4tdIPJvJew,49,猫とのんびり暮らしたい,,6か月前,39,126
末っ子にゃんこ　もみちゃん&こなちゃん,/watch?v=rHhVptw04dM,41,猫とのんびり暮らしたい,,6か月前,39,105
猫たちと過ごす 秋の夜長,/watch?v=rw8YyBCwrEM,42,猫とのんびり暮らしたい,,9か月前,39,108
11月 おうちで過ごす くもりの日,/watch?v=_2D_UwUbgAA,57,猫とのんびり暮らしたい,,9か月前,39,146
11月 連休 お散歩日和,/watch?v=VyPFooWXOfM,41,猫とのんびり暮らしたい,,9か月前,39,105
11月1日  快晴 幸せな日常,/watch?v=IWibrO1To-k,53,猫とのんびり暮らしたい,,9か月前,39,136
ハロウィンの夜 月と散歩道,/watch?v=ZAdW2uVChAM,46,猫とのんびり暮らしたい,,9か月前,39,118
10月31日 猫とハロウィン,/watch?v=YH6ti-bm5Yk,75,猫とのんびり暮らしたい,,9か月前,39,192
ハロウィンイラストを描いてみました（猫とカボチャ）,/watch?v=D74hefq0uHw,82,猫とのんびり暮らしたい,,9か月前,39,210
10月30日 秋晴れの日 今日ものんびり,/watch?v=NB2cKtV6fGQ,126,猫とのんびり暮らしたい,,9か月前,39,323
お天気の日は嬉しい🍀 3匹の保護猫たち🐱,/watch?v=ub5LEUUt6Uo,23,猫とのんびり暮らしたい,,9か月前,39,59
猫の寝相🐱猫の開き⁈不思議な寝方,/watch?v=MYhc9_4Xaw0,8,猫とのんびり暮らしたい,,9か月前,39,21
猫のおしりはかわいい🐱外を眺める保護猫,/watch?v=vMa_2jhoFj0,9,猫とのんびり暮らしたい,,9か月前,39,23
ホットカーペットが温かくて…🐱5匹の保護猫たち🐈,/watch?v=mSt5uWxkQhY,23,猫とのんびり暮らしたい,,10か月前,39,59
外を眺める保護猫たち🐱 3匹の保護猫🐈 猫のんびり動画,/watch?v=JA_BzmQmkhc,20,猫とのんびり暮らしたい,,10か月前,39,51
ペティオ蹴りぐるみと黒猫🐱 兄弟猫 黒ちゃん&銀ちゃん,/watch?v=O-jO-3UNhzw,19,猫とのんびり暮らしたい,,10か月前,39,49
かまくら型猫ハウスで丸くなる猫たち🐱にょきちゃん&ちるよ,/watch?v=fPPIC7aBWsE,15,猫とのんびり暮らしたい,,10か月前,39,38
アクロバットな体勢で眠る猫,/watch?v=ioh52UWOgZ0,17,猫とのんびり暮らしたい,,10か月前,39,44
障害があっても器用に遊ぶ猫🐱障害猫もみちゃんと保護猫たち,/watch?v=ePrXznAA4Lo,27,猫とのんびり暮らしたい,,10か月前,39,69
取ってこいをする犬のような不思議な猫🐈,/watch?v=GNzXSuxQJjw,19,猫とのんびり暮らしたい,,10か月前,39,49
猫の不思議な寝相🐱,/watch?v=OymQ2XUcv78,25,猫とのんびり暮らしたい,,10か月前,39,64
ガリガリサークルと巨大猫にょきちゃん🐱,/watch?v=fo-cPuLqaLM,29,猫とのんびり暮らしたい,,10か月前,39,74
猫たちの休日のんびりタイム🍀 5匹の保護猫たち🐱,/watch?v=gvZV1yg2X6c,30,猫とのんびり暮らしたい,,10か月前,39,77
猫咀嚼音🐱三毛猫こなちゃん カリカリを食べるにゃんこ 猫の咀嚼音,/watch?v=yWcP6VBlLBE,50,猫とのんびり暮らしたい,,10か月前,39,128
猫のすりすり🐱耳がかゆい？巨大猫にょきちゃんのすりすり,/watch?v=J-dHr30Dtns,54,猫とのんびり暮らしたい,,10か月前,39,138
ペティオ蹴りぐるみ🐱またたびと巨猫にょきちゃん🐈カワウソ顔の猫ちるよも,/watch?v=dJV3MGPhfOM,27,猫とのんびり暮らしたい,,10か月前,39,69
🐱カワウソ顔の猫 ちるよ🐈可愛いなき声 優しいにゃんこ 癒しの猫動画,/watch?v=svWDTBOtiE4,56,猫とのんびり暮らしたい,,10か月前,39,144
鳥のさえずりと外を眺める猫🐱 日曜日の癒しの時間🍀,/watch?v=66RSN0mp86I,40,猫とのんびり暮らしたい,,10か月前,39,103
🐱元ノラ猫 イケメン銀ちゃん🐈鳥のさえずり&美猫もみちゃんの声も,/watch?v=5J_bSPuyDw4,40,猫とのんびり暮らしたい,,10か月前,39,103
外を眺める猫たち🐱癒しの猫動画🍀,/watch?v=1_ZMOb020ao,53,猫とのんびり暮らしたい,,10か月前,39,136
カワウソ顔の猫 ちるよ🐱保護猫のかわいい眠る姿🍀,/watch?v=hCIdu-omN5c,41,猫とのんびり暮らしたい,,10か月前,39,105
水を手ですくって飲む三毛猫こなちゃん🐱猫の不思議な行動🐈面白いにゃんこ,/watch?v=0fkHJpRpc8w,20,猫とのんびり暮らしたい,,10か月前,39,51
キャッチミーイフユーキャン🐱やる気なし？保護猫もみちゃん🐈,/watch?v=B95WzHcZTNY,21,猫とのんびり暮らしたい,,10か月前,39,54
猫咀嚼音🐱カリカリを食べるもみちゃん🐈可愛いにゃんこ,/watch?v=tVwfdKyv5io,75,猫とのんびり暮らしたい,,10か月前,39,192
キャッチミーイフユーキャンにハッスル❗️🐱三毛猫こなちゃん🐈猫玩具,/watch?v=YvWU4LleGJ8,14,猫とのんびり暮らしたい,,10か月前,39,36
