title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
従姉妹の事が好きすぎる犬,/watch?v=DnimMo1Gvj0,4,ze channelちぃとロゼ,17,1週間前,17,24
リラックマ‥,/watch?v=-BYmlhoi3-8,13,ze channelちぃとロゼ,17,1か月前,17,76
‥,/watch?v=L9UbvudC1xI,7,ze channelちぃとロゼ,17,2か月前,17,41
リラックマとマルプー,/watch?v=rk2_S5Grmh8,15,ze channelちぃとロゼ,17,2か月前,17,88
飼い主による,/watch?v=3f465GQIa10,8,ze channelちぃとロゼ,17,3か月前,17,47
うとうと,/watch?v=HObNxBsDcpc,5,ze channelちぃとロゼ,17,3か月前,17,29
ロゼは何与えても結局布団で寝る,/watch?v=zkLSqH3iCe8,26,ze channelちぃとロゼ,17,4か月前,17,153
あけましておめでとうございます,/watch?v=S6aFuJhyuaQ,9,ze channelちぃとロゼ,17,7か月前,17,53
みかんが好きな犬,/watch?v=PopuPLXlDhs,16,ze channelちぃとロゼ,17,7か月前,17,94
ご機嫌な犬,/watch?v=_Y5RSJV2t30,23,ze channelちぃとロゼ,17,11か月前,17,135
リラックマと犬,/watch?v=RZ8QIozHtUg,28,ze channelちぃとロゼ,17,1年前,17,165
ちゅんちゅん,/watch?v=_t_MG9J7IRE,13,ze channelちぃとロゼ,17,1年前,17,76
布団が好きすぎて…,/watch?v=pEnKm3f5Ds8,12,ze channelちぃとロゼ,17,1年前,17,71
飼い主と一緒にお風呂入った後…とおニューのお洋服,/watch?v=sSpQbdLQ3ks,7,ze channelちぃとロゼ,17,1年前,17,41
トリミングとおニューのお洋服,/watch?v=l_pvdxHq1KI,9,ze channelちぃとロゼ,17,1年前,17,53
中に人間が入ってるらしい,/watch?v=IZZny36-fIw,8,ze channelちぃとロゼ,17,1年前,17,47
我が家のミックスの犬って…,/watch?v=MI-j8GuH3PQ,10,ze channelちぃとロゼ,17,1年前,17,59
酷い人間化,/watch?v=sSoFV4kpUQc,20,ze channelちぃとロゼ,17,1年前,17,118
ナギイチ歌ってみた（少しだけ）,/watch?v=IHOyYCaTmKM,14,ze channelちぃとロゼ,17,1年前,17,82
