title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
なんでだろう？カメラに気づくと全速力で突進してくる子猫【赤ちゃん猫】【保護猫　子猫】,/watch?v=aufqrhzTKLU,6868,ねこねこチャンネル,25300,9時間前,6902,100
独りで寂しそうな子猫と遊んでいたら続々と仲間の子猫が集まってくる【赤ちゃん猫】【保護猫　子猫】,/watch?v=4_XIV1Asf3M,3542,ねこねこチャンネル,25300,17時間前,6902,51
ソワソワする子猫。お腹の空いた子猫が食事の準備に気づいたようです。【赤ちゃん猫】【保護猫　子猫】,/watch?v=ADVZcZnN_R0,5855,ねこねこチャンネル,25300,1日前,6902,85
【子猫あるある】猫じゃらしと思ったら尻尾でした。【赤ちゃん猫】【保護猫　子猫】,/watch?v=KCbp6W2wAsk,2161,ねこねこチャンネル,25300,1日前,6902,31
ミルクを飲みすぎた黒猫がお腹が膨れすぎて動きが遅くなる。【赤ちゃん猫】【保護猫　子猫】,/watch?v=q-LZ3FSW5dk,4699,ねこねこチャンネル,25300,2日前,6902,68
「遊ぼうよ」と子猫が誘ってくるので猫じゃらしを持参してみた。【赤ちゃん猫】【保護猫　子猫】,/watch?v=oQUAfHlsbXc,3171,ねこねこチャンネル,25300,2日前,6902,46
家主の膝にちょこんと座りゆっくりと眠りにつく子猫【赤ちゃん猫】【保護猫　子猫】,/watch?v=crVAvkN2Z8I,10419,ねこねこチャンネル,25300,3日前,6902,151
元気すぎる子猫達のキャットタワー争奪戦。【赤ちゃん猫】【保護猫　子猫】,/watch?v=cDUn9x9dpJA,2637,ねこねこチャンネル,25300,3日前,6902,38
ミルクに気づいた子猫がローリングしながら甘えてくる。【赤ちゃん猫】【保護猫　子猫】,/watch?v=to5557HasDo,10175,ねこねこチャンネル,25300,4日前,6902,147
かまって頂戴と子猫達が家主の周りを取り囲む。【赤ちゃん猫】【保護猫　子猫】,/watch?v=83r1k0xKj1k,3644,ねこねこチャンネル,25300,4日前,6902,53
子猫のお部屋探訪。開かずの扉が気になる子猫。【赤ちゃん猫】【保護猫　子猫】,/watch?v=1yb9v7BIX6I,2561,ねこねこチャンネル,25300,4日前,6902,37
おぼつかない足取りの子猫が家主にミルクをおねだりしてくる。【赤ちゃん猫】【保護猫　子猫】,/watch?v=ZUvMToPtxwA,8571,ねこねこチャンネル,25300,5日前,6902,124
寝起きの子猫がビックリ顔で家主を見つめる。【赤ちゃん猫】【保護猫　子猫】,/watch?v=X6jqkkQujrw,5897,ねこねこチャンネル,25300,5日前,6902,85
