title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
収穫が近いねこ草をテイスティングする子猫【ねこ草チャレンジ#4】,/watch?v=Hk-MRAbMnns,26,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,13時間前,702,4
ねこ草をそばで見守る子猫がかわいい【ねこ草チャレンジ#3】,/watch?v=o-D9taaM3LA,47,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1日前,702,7
一晩で少し成長したねこ草の種【ねこ草チャレンジ#2】,/watch?v=nbSz1J8ewiU,40,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2日前,702,6
種からねこ草を育ててみよう【ねこ草チャレンジ#1】,/watch?v=SimRQMjvJ00,42,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3日前,702,6
アゴのせ子猫のものすごい小さい寝息に耳を傾ける,/watch?v=zJ_P05F1Vao,60,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,4日前,702,9
いつもより元気なカラスを警戒する子猫,/watch?v=x8RN4QcVVD4,92,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,5日前,702,13
かわいい子猫の遊び方がユルすぎる,/watch?v=bffmg5DV5X0,71,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,6日前,702,10
子猫がうちわとはじめて出会ったら…,/watch?v=V3VanBqMrlc,59,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,8
子猫は高級ごはんを当てることができるか⁉ねこもか格付けチェック,/watch?v=xAPlr746bfY,1949,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,278
二度寝しようとする子猫のどアップ顔,/watch?v=DSl3w2_uRBc,60,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,9
子猫のいたずらを霧吹きでしつけてみたら…,/watch?v=zvkMlOzkmI4,493,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,70
【チャンネル登録者500人達成】かわいい子猫にはじめてのささみをプレゼントしたら咀嚼音がすごい,/watch?v=4Q3ktf6sEdE,115,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,16
自分のニオイに反応する子猫が眠くなって目がシパシパする姿がかわいい,/watch?v=EHNrhXuIGSw,87,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1週間前,702,12
骨おもちゃを自力で鳴らせるようになった子猫が神隠し,/watch?v=LN66GV29S9s,217,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,31
かわいい子猫が太陽光の反射とハミガキおもちゃを追いかける,/watch?v=uI325w2IDSc,82,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,12
はじめてのけりぐるみで上手に遊ぶ子猫に感激,/watch?v=RV4endWDv4s,358,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,51
新しいおもちゃへの反応が冷たい子猫と飼い主のその後,/watch?v=ryuABuQhIfY,63,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,9
扉の影から獲物を狙う子猫がおもしろい,/watch?v=2aPKkotu0b8,88,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,13
うさぎボールの次は君に決めた！かわいい子猫とキャッチボール,/watch?v=HdhNmRAoUPQ,68,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,10
緩衝材の大海原に飛び込む子猫がかわいいので猫釣り,/watch?v=PIIVeXoSPqk,94,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,2週間前,702,13
バードウォッチングならぬキャットウォッチングをひたすらしてみたら、かわいい子猫の意外ながんばりにきゅん,/watch?v=_npyGGnSrsE,94,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,13
はじめて洗濯機に遭遇した子猫の反応,/watch?v=Xx28gzYKhoA,2698,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,384
かわいい子猫が網戸効果で可愛さ8割減,/watch?v=bDfq2NgK_Ao,59,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,8
あくび連発で眠気と闘いながらアイスを気にする子猫がかわいい,/watch?v=v6kUCBPJQ-o,4291,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,611
かわいいヘソ天子猫がニャルソック出動でしっぽブンブン,/watch?v=1EPIGa9Mjl0,90,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,13
聞いたことのない音に反応する子猫がはさまりスヤスヤ中にかわいいおヒゲを紹介,/watch?v=VhG8ItLKElU,86,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,12
デレツン子猫に飼い主がお手をアンコール,/watch?v=wzKyEwxVOvc,93,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,3週間前,702,13
ムキムキ子猫がひなたぼっこ後に最高のおひるね姿を披露,/watch?v=OS_monm5UBk,124,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,4週間前,702,18
もしも、かわいいアイドル子猫との握手会があったら…,/watch?v=OUbMIKiddho,1043,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,4週間前,702,149
忠犬ハチ公のように飼い主を待つ子猫がかわいい,/watch?v=zJmiMcw_BBI,143,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,4週間前,702,20
はじめて氷に出会った子猫の態度が冷たい,/watch?v=jZf6MXx4_gs,82,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1か月前,702,12
扇風機マスターの子猫が腹だしスタイルで毛づくろい,/watch?v=Y2rMhbIrnZw,107,ねこもかタイムズ【立ち耳スコティッシュフォールドの子猫】,597,1か月前,702,15
