title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
マレーシアの旅3🇲🇾クアラルンプールのホテルに宿泊・モノレールとLRT高架鉄道が両方走る駅,/watch?v=XdPAmjaIO_4,506,HAMROC,7880,3日前,4422,11
マレーシアの旅2🇲🇾 夜市潜入！ジャランアローナイトマーケットで食事・セブンイレブンでコンビニ物価調査【屋台市場】,/watch?v=1lzcWIBoac8,908,HAMROC,7880,1週間前,4422,21
マレーシアの旅1🇲🇾シンガポールからクアラルンプールまで長距離バス【格安＆快適な移動手段】,/watch?v=D-OqRRXEOyo,963,HAMROC,7880,2週間前,4422,22
シンガポールの旅9🇸🇬マレーシアまで長距離バスで国境越え【ゴールデンマイルコンプレックス】,/watch?v=Tw5FgTeqPwI,818,HAMROC,7880,3週間前,4422,18
シンガポールの旅8🇸🇬中華街を抜け、MRT(電車)で長距離バス乗り場へ【東南アジア観光】,/watch?v=wpSrrk20E60,817,HAMROC,7880,1か月前,4422,18
シンガポールの旅7🇸🇬ロフトベッド付きのワンルームが完全に狭小住宅だった件【夜のチャイナタウン格安宿の部屋探訪】,/watch?v=4JSi1bIqztg,900,HAMROC,7880,1か月前,4422,20
ガーミンの2020最新スマートウォッチ GARMIN Instinct Dual Power 先行レビュー,/watch?v=f4F7ZOc8B88,8256,HAMROC,7880,1か月前,4422,187
シンガポールの旅6🇸🇬スーパーマーケットFairPriceで買い物【東南アジアひとり旅】,/watch?v=UOSN9t-nNzw,922,HAMROC,7880,1か月前,4422,21
シンガポールの旅5🇸🇬マクドナルドで初食事・マーライオン公園周辺の夜景,/watch?v=f1XH2vFapls,1110,HAMROC,7880,1か月前,4422,25
シンガポールの旅4🇸🇬マリーナベイサンズホテルとヘリックスブリッジの夜景観光,/watch?v=QZVagN_SgHU,964,HAMROC,7880,2か月前,4422,22
シンガポールの旅3🇸🇬ガーデンズバイザベイでスーパーツリーグローブのスカイウェイ空中散歩,/watch?v=3z-b1oKOcro,967,HAMROC,7880,2か月前,4422,22
シンガポールの旅2🇸🇬セブンイレブンと地下鉄MRT,/watch?v=UQb5eSVx38I,1232,HAMROC,7880,2か月前,4422,28
シンガポールの旅1🇸🇬チャンギ国際空港から市内まで電車移動,/watch?v=yvlL-NEncFQ,1854,HAMROC,7880,2か月前,4422,42
語学留学中or予定の日本人のための海外の日本食事情【おうち時間】,/watch?v=0u9V4tPGJfc,1366,HAMROC,7880,3か月前,4422,31
【海外移住者】日本食が恋しい海外長期滞在者におすすめの裏技,/watch?v=nCZ29xTi1gc,980,HAMROC,7880,3か月前,4422,22
【海外コンビニ】ジャカルタの空港でファミマを発見したので潜入する。,/watch?v=yg3-E-m-KuQ,1203,HAMROC,7880,3か月前,4422,27
インドネシアの旅12🇮🇩スカルノハッタ国際空港の丸亀製麺で食事する【日本食神！】,/watch?v=OcEiwoc01Fw,1484,HAMROC,7880,3か月前,4422,34
インドネシアの旅11🇮🇩ダムリバスでジャカルタ市内からスカルノハッタ国際空港まで瞬間移動,/watch?v=VUj0Z-7GBdw,1455,HAMROC,7880,3か月前,4422,33
インドネシアの旅10🇮🇩早朝、電車が無い！？2駅先の空港バス発着地まで散歩がてら歩く。,/watch?v=1ZAN5f5_sbI,1097,HAMROC,7880,4か月前,4422,25
インドネシアの旅9🇮🇩スーパーマーケットのようなコンビニ「Alfamidi」でお買い物,/watch?v=u9Dsm63ejdE,1263,HAMROC,7880,4か月前,4422,29
インドネシアの旅8🇮🇩薬局で南アジアとの物価の違いに我に返る・民家が並ぶ住宅地を散策,/watch?v=x3ng4CSmosg,1397,HAMROC,7880,4か月前,4422,32
インドネシアの旅7🇮🇩ショッピングセンター内の巨大スーパーマーケットでお買い物,/watch?v=xe6pbwnm8ts,1756,HAMROC,7880,5か月前,4422,40
インドネシアの旅6🇮🇩市場の屋台料理バタゴール・ジャカルタ旧市街ショッピングモール散歩,/watch?v=XXROECqrPH8,1481,HAMROC,7880,5か月前,4422,33
インドネシアの旅5🇮🇩オランダ統治時代の建築物が残るジャカルタコタ地区のファタヒラ広場,/watch?v=8vkocx9uSVI,1777,HAMROC,7880,5か月前,4422,40
インドネシアの旅4🇮🇩1泊900円で泊まれるジャカルタの格安ホテル。一夜明けたらインドの・・・,/watch?v=PcR5CyROWlc,1761,HAMROC,7880,6か月前,4422,40
インドネシアの旅3🇮🇩世界最大のモスク イスティクラル寺院・コンビニ インドマレットでお買い物【イスラム教礼拝】,/watch?v=MW7R_nl7zIc,2228,HAMROC,7880,6か月前,4422,50
インドネシアの旅2🇮🇩ジャカルタを走る日本の中古電車・麺料理専門店のレストランでバミーを食べる,/watch?v=ELWNyCvy1sc,3587,HAMROC,7880,6か月前,4422,81
インドネシアの旅1🇮🇩スカルノハッタ国際空港からスカイトレインと電車を乗り継ぎジャカルタ市内へ,/watch?v=H0JeDbnurvU,5078,HAMROC,7880,7か月前,4422,115
スリランカの旅12🇱🇰空港隣接の食堂・市内からバンダラナイケ空港までエアポートバス・インドとのトイレの違い,/watch?v=euFN7SE1_58,1518,HAMROC,7880,7か月前,4422,34
スリランカの旅11🇱🇰紅茶専門店でセイロンティーを飲む。紅茶ブランドの老舗ディルマのティーラウンジカフェ,/watch?v=b8Mo_9SfleU,1952,HAMROC,7880,7か月前,4422,44
