title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【  クロリアASMR / 水音 / アイス 】アイスと水の音で睡眠に誘う癒しのASMR！ 【 Vtuber / 咀嚼音 / Ice Eating / water sounds 】,/watch?v=ts5rE3gq02w,376,Chrolia Channel【クロリアチャンネル】,2090,6日前,1633,23
【 クロリアASMR / 耳舐め 】 暑さも忘れるねっとり耳舐め♡ 【 Vtuber / Whispering / Ear blowing / Ear licking 】,/watch?v=0g7KI-p4rSc,645,Chrolia Channel【クロリアチャンネル】,2090,1週間前,1633,39
【 雑談 】 配信復活！８月からは本気出すわ…いろいろな告知もあるよ！ 【 Vtuber / クロリア・フィリア 】,/watch?v=S3I8z-DXxNY,284,Chrolia Channel【クロリアチャンネル】,2090,2週間前,1633,17
【 クロリアASMR / 耳舐め 】 右耳？左耳？両方！耳舐めASMR！ 【 Vtuber /  Ear blowing  / Ear licking / Ear eating 】,/watch?v=MX7lKZbkqiI,6341,Chrolia Channel【クロリアチャンネル】,2090,1か月前,1633,388
【 クロリアASMR / 耳舐め 】 両耳から攻める！ぺろぺろ耳舐めASMR 【 Vtuber /  Ear blowing  / Ear licking / Ear eating 】,/watch?v=5EyzeVLqrKE,4113,Chrolia Channel【クロリアチャンネル】,2090,1か月前,1633,252
【 ポケモン剣盾 / 実況 】ポケモン世代統一大会 ( クロリア視点 ) 【 ポケモン大会 / ソード・シールド / Pokemon 】,/watch?v=9325WnvLRg8,333,Chrolia Channel【クロリアチャンネル】,2090,1か月前,1633,20
【 雑談 / スパチャ解禁配信 】 スパチャ解禁＆メンバーシップ解禁とこれからのお話！ 【 マシュマロ回答 】,/watch?v=TP3dkiU8rM8,350,Chrolia Channel【クロリアチャンネル】,2090,1か月前,1633,21
【 クロリアASMR / 心音 】 心音で眠りへ誘うすやすや睡眠導入ASMR 【 Vtuber / 囁き / 吐息 / whispering / Heartbeat 】,/watch?v=BUlfLxnMzJQ,299,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,18
【 クロリアASMR / 耳舐め 】 収益化ライン突破の記念耳舐め 【 Vtuber / Whispering / Ear blowing / Ear licking 】,/watch?v=FLb68LTiQ_M,4804,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,294
【 クロリアASMR / スクイーズ 】 ぐにぐに感が気持ちいい！スクイーズASMR 【 Vtuber / スクイーズ / Whispering / Squeeze / Squishy 】,/watch?v=jw-ytXVsFB8,605,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,37
【 クロリアASMR 】 耳から疲れを溶かす癒しのひと時をあなたに 【 Vtuber / 耳かき / 耳マッサージ / Ear cleaning / Ear Massage 】,/watch?v=lFi7koh5oiQ,704,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,43
【  クロリアASMR 】いただいたものを紹介しながら食べる咀嚼音ASMR【 Vtuber / 咀嚼音 / Eating sounds 】,/watch?v=wbNNJMn-PBM,651,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,40
【 クロリアASMR 】 いろいろな舐め方を試す耳舐めれんしゅーかい！ 【 Vtuber / 耳舐め / 咀嚼音 / Eating sound / Ear eating / Ear licking 】,/watch?v=NJ9ynBWelZQ,7856,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,481
【 クロリアASMR / シチュエーションASMR 】 甘々彼女がママになって囁きながら寝かしつけてくる 【 囁き声 / 睡眠導入 Whispering / Sleep Sounds 】,/watch?v=htOTdc7LdMc,567,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,35
【 クロリアASMR 】 ヤンデレ気味の彼女に愛されて眠れないASMR 【 Vtuber / Whispering / Ear blowing / Ear licking / Yandere 】,/watch?v=2au3Fk8j8Ck,4092,Chrolia Channel【クロリアチャンネル】,2090,2か月前,1633,251
【 クロリアASMR 】 あなたの耳にいっぱいご奉仕！耳舐め&キス音ASMR 【 Vtuber / Whispering / Ear blowing / Ear licking 】,/watch?v=oj7CeOfL35g,7032,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,431
【 ProjectWinter / 雪山人狼 】欺き、出し抜き、生き残れ。【 多人数コラボ / ゲーム配信 】,/watch?v=X4VIA_YFCfI,142,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,9
【  クロリアASMR 】ちょっとえっちに？咀嚼音ASMR！【 Vtuber / Candy / Ice cream / Dumpling / Eating sounds 】,/watch?v=kXzSHEdPqk8,987,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,60
【 クロリアASMR 】 吐息と耳舐めで癒される甘々な時間をあなたに  【 Vtuber / Whispering / Ear blowing / Ear eating 】,/watch?v=oHJgGJ3lq-4,7193,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,440
【スプラトゥーン2】いろいろめでたいから祝いながらスプラしよう！【視聴者参加型】,/watch?v=cjH3FSistac,311,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,19
ASMR / バイノーラル  //君を抱きしめながら眠る寝息と心音ASMR//  Vtuber/ Sleeper's Breathing /  Heart Beat / Japanese ASMR,/watch?v=TNVMQonufho,1153,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,71
【Unrailed!実況配信】切り拓いて、線路を引く2人【コラボ実況/Vtuber/クロリア・フィリア＆ツイリエル】,/watch?v=TKMvLiYXpU0,157,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,10
【凸待ち配信】もうすぐお誕生日＆チャンネル登録者800人を記念して凸待ち配信をしよう！【雑談配信/Vtuber/クロリア・フィリア】,/watch?v=BfJ_S_ryCTs,394,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,24
【 クロリアASMR 】 ひたすら耳を食む、舐める耳攻め配信 【 Vtuber / Whispering / Ear blowing / Ear Licking /  Japanese ASMR 】,/watch?v=BNvxzNgjc5E,8349,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,511
【雑談】ASMR・バイノーラルを使ったシチュボ動画をみんなで考える配信【Vtuber/クロリア・フィリア】,/watch?v=PVqHLf-t1-Q,220,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,13
【 クロリアASMR 】 いろいろな道具を使って音で遊ぼ！//  Vtuber / Whispering / Slime /Oil Ear Massage / Eating sounds,/watch?v=6A7L5JleN0k,401,Chrolia Channel【クロリアチャンネル】,2090,3か月前,1633,25
【 クロリアASMR 】 新妻があなたを癒すASMR 【 Whispering / Ear blowing / Ear cleaning / Heartbeat / Sleep Sounds 】,/watch?v=mM_aiRZ7JWs,1282,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,79
【 クロリアASMR 】 あなたのお耳を溶かしちゃう 耳舐め 配信 【 Vtuber / Whispering / Ear cleaning / Ear eating 】,/watch?v=-UsT5mxcKcQ,4025,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,246
【 クロリアASMR 】 ぎゅっと抱きしめながら囁く寝落ち用配信 【 Vtuber / whispering / Heartbeat / Japanese ASMR 】,/watch?v=78x2BxGyjjE,2296,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,141
【 クロリアASMR 】 あなたと添い寝しながら囁くASMR 【 Ear eating / Ear blowing / Ear Cleaning / whispering 】,/watch?v=BwHa31w6uM4,1009,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,62
【マリオカート8DX/視聴者参加型】罰ゲーム付きマリカ8コラボ配信！【対戦相手：木漏日わんこちゃん】,/watch?v=hF8EGT7x7eo,221,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,14
【雑談コラボ】赫き炎刀で語り尽くすバーチャル柱合会議【鬼滅の刃】,/watch?v=Guf3wYuMsUE,82,Chrolia Channel【クロリアチャンネル】,2090,4か月前,1633,5
