title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】熟睡彼女のお腹写真集がバレて削除を迫られる〇態彼氏【Japanese Voice Acting】,/watch?v=By5I33y5ydI,28881,翁丸 ·̫ •。ᐡ,51600,2日前,42003,69
【ASMR】はじめてのぎゅー/THE FIRST GYU【翁丸】,/watch?v=UdJO9lc9-Iw,10729,翁丸 ·̫ •。ᐡ,51600,6日前,42003,26
【女性向け/咀嚼音】病んで彼女の胸に頭うずめてイカをしゃぶる彼氏【japanese voice acting】,/watch?v=c3pjC9TMh9g,40794,翁丸 ·̫ •。ᐡ,51600,1週間前,42003,97
【女性向け】料理中の彼女の背中に忍び寄るおなかペコペコ彼氏【japanese voice acting】,/watch?v=AA4JJcM_MHU,15122,翁丸 ·̫ •。ᐡ,51600,2週間前,42003,36
【添い寝/囁き】お布団の中でコソコソ甘々添い寝【japanese voice acting】,/watch?v=5FkPs7d9quM,16259,翁丸 ·̫ •。ᐡ,51600,2週間前,42003,39
【女性向け】ゲームに夢中の彼女に嫉妬・・・/ Jealous Over Girlfriend Absorbed In Gaming【Japanese Voice Acting 】,/watch?v=gOxFdxewz0A,18055,翁丸 ·̫ •。ᐡ,51600,3週間前,42003,43
【女性向け】飲み会帰りに彼女のぎゅーでしか満足出来ない身体になってきた彼氏【ガチ酔い】,/watch?v=REGNxb3GHEA,34161,翁丸 ·̫ •。ᐡ,51600,3週間前,42003,81
【女性向け】好きな先輩の家で二人きりになれた後輩君の理性が無くなって・・/ Junior Loses His Senses When Alone With A Senior He Likes,/watch?v=4p0N8uhe6YU,33425,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,80
欲しくて欲しくて・・満たされない彼氏【女性向けボイス】,/watch?v=V-dOwFP5rpo,22666,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,54
【ボイス】ぬいぐるみ捨てるか死かを質問されてガチ悩みする彼氏【女性向け】,/watch?v=ddm7T0Fwnl8,19412,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,46
【女性向け】よしよしが生き甲斐の可愛い犬系彼氏,/watch?v=jwa8Z6yhb8k,13164,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,31
【女性向け】透け可愛いシースルーとやらを着たいらしい彼女VS露出させたくない彼氏,/watch?v=3kyGLpAwF-k,26156,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,62
【女性向け】飲み会に行く彼女に嫉妬でキスマを鎖骨につけて独占する寂しがり屋わんこ彼氏【バイノーラル】,/watch?v=9TgqybeJ44Y,32002,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,76
【女性向け】プチSわんこ彼氏が構ってくれない彼女に過度な愛情表現をする音声【犬系彼氏】,/watch?v=yZsqQdpMwZ4,16543,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,39
"【女性向け】ガード固い彼女は酔った彼氏を避けて焦らすけど""チューだけ""はすんなり",/watch?v=Mrow_93Yjiw,20739,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,49
ホラゲーなんて余裕だしっ！！！！！【PIEN】,/watch?v=11A4EbsxGSg,11590,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,28
【女性向け】２人っきりなのに布団でコソコソぎゅーして朝一緒に起きる犬系彼氏,/watch?v=jeFCRvbzJF4,17037,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,41
【女性向け】彼女のアレを○撮した写真でニヤニヤするもバレて問い詰められ・・【バイノーラル】,/watch?v=j2ggYiQG1uE,20744,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,49
生理中の彼女を労ってぎゅーだけで我慢してた内気彼氏をあおって形勢逆転される彼女【女性向けボイス】,/watch?v=4SxTRNvUV4o,39662,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,94
【女性向け】工ッチ後のデレデレわんこ彼氏【バイノーラル】,/watch?v=tN6em5qop44,100855,翁丸 ·̫ •。ᐡ,51600,1か月前,42003,240
【女性向け】匂い嗅ぐのが止まらなくなったわんこ彼氏は抑えられずに・・【バイノーラル】,/watch?v=ja4AItproh4,30485,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,73
【女性向け】携帯と結婚してる彼女に嫉妬したわんこ彼氏が本気でかまちょする音声【バイノーラル】,/watch?v=OAqEHXHs6lQ,19798,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,47
自己肯定感低い彼女にいっぱいキスして一緒に乗り越える音声【女性向けボイス】,/watch?v=RDzhiqMk5vg,27935,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,67
「コンビニ行ってくる」で彼女が消えました。４時間目【ボイス】,/watch?v=a4Wto0hSw-c,14313,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,34
超久しぶりの雑談枠＋即興セリフ,/watch?v=rSQUwn9SQxg,38986,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,93
「コンビニ行ってくる」で彼女が帰ってこなかったら超天然彼氏はどうする...??【ボイス】,/watch?v=IilvyNQIDf8,17137,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,41
【添い寝】塩系彼女に寝落ち寸前の犬系彼氏が甘々添い寝を強要してくる音声【女性向けボイス】,/watch?v=I2eamcOKNbc,22495,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,54
【女性向け】彼女が家にいない間にイチャイチャする彼氏と・・【バイノーラル】,/watch?v=ZAcneA1Jq_A,23967,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,57
【バイノーラル】彼女の恥じらう姿が好きすぎて沢山焦らすドS彼氏【女性向けボイス】,/watch?v=3hbrgVRFVbU,22543,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,54
職場の新人イケメンに浮つく彼女に嫉妬して独占したがる彼氏【バイノーラル】,/watch?v=X6O-vklJiT4,25697,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,61
【作業用ボイス】翁丸と耐久勉強40分【ゲストにくしゃみおじさんとパブロ・ピカソ】,/watch?v=jt3zKm-P68E,16819,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,40
【翁丸/リアル】お風呂の中では主導権を握る翁丸【立体音響】,/watch?v=MqMFUbt73VM,22923,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,55
【女性向け】彼氏に振られる夢で号泣する彼女を沢山ぎゅーして落ち着かせる彼氏【バイノーラル】,/watch?v=3QHGmTRmtxg,28411,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,68
【女性向け】隠れSなボクっ子彼氏が豹変して俺様彼氏になっちゃうボイス【バイノーラル】,/watch?v=imdT36d5c7M,31579,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,75
【女性向け】酔って可愛く甘えてくる彼女をドS彼氏が焦らしに焦らして・・【バイノーラル】,/watch?v=OHK84fqABg8,36376,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,87
【女性向け】まだ夜じゃないけどごめん止まらなくなっちゃった【バイノーラル】,/watch?v=xcKuW2dOWHs,39925,翁丸 ·̫ •。ᐡ,51600,2か月前,42003,95
【女性向けボイス】お膝に彼女を座らせて一緒に見る映画決めるカップル【バイノーラル】,/watch?v=WwizeYzFshg,19210,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,46
【バイノーラル】他の男と彼氏の存在を隠して通話した彼女に嫉妬した健気な彼氏【女性向けボイス】,/watch?v=8IsIBvJzGnk,32056,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,76
【バイノーラル】寝落ちしかけの彼氏のほっぺをむにむにする彼女の指を食べる年下彼氏【女性向けボイス】,/watch?v=qG3U-2cKMXM,26931,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,64
【女性向けボイス】寂しさから自分の事を抱き枕扱いしてぎゅーしてっておねだりする子犬彼氏【バイノーラル】,/watch?v=Tmo5N6VP8kg,19216,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,46
【女性向けボイス】絶対に声出しちゃダメだよ？【バイノーラル】,/watch?v=ZiFNcLVy97M,41632,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,99
【女性向けボイス】寝坊した昼。時計隠してベッドで一日中イチャイチャぎゅーをせがむバブ彼氏【バイノーラル】,/watch?v=R4P_icWdR40,14830,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,35
【女性向けボイス】嫌々な彼女にあざとさ全開でちゅっちゅする年下犬系彼氏【バイノーラル】,/watch?v=TCGoc_oXo-Y,30964,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,74
【女性向け】彼女をママ呼ばわりした年下君が恥ずかし悶える姿【バイノーラル】,/watch?v=oX0N0mdttg4,30735,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,73
【バイノーラル/睡眠】寝ないってグズっていつの間にか膝枕で幸せそうに寝る年下犬系彼氏【女性向け】,/watch?v=RSr_cjjCqnU,17498,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,42
【女性向け/添い寝ボイス】お互い好きな両片思いが寝落ち通話で匂わせあったら余計に寝れなくなっちゃって・・【作業用】,/watch?v=lvXh94kzq6Y,25443,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,61
【バイノーラル】ちゅーで食べちゃった髪の毛払ってる彼女に不意打ちでちゅってするわんこ彼氏【女性向けボイス】,/watch?v=E-cfz1Gks_g,22480,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,54
【バイノーラル】彼女の鼻きゅってしてちゅーでギリギリまで息止めするS彼氏【女性向け】,/watch?v=TGEq04l2LsY,23722,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,56
【バイノーラル】彼女が甘え下手って知ってながらどうしたの？てニッコリ見つめ意地悪するプチS犬系彼氏【女性向けボイス】,/watch?v=RfTXBm2ZHio,19516,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,46
【反応】youtuber友達から貰った歌があまりに素敵だったのでリアクションしてみました【翁丸】,/watch?v=kvP39eAbJmY,26311,翁丸 ·̫ •。ᐡ,51600,3か月前,42003,63
【バイノーラル】布団の中で照れてそっぽ向く彼女をSっ気彼氏が後ろから捕まえて甘い言葉を囁き続ける音声【女性向けボイス】,/watch?v=J8Lt5uDCEqE,48378,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,115
【バイノーラル】大手配信者とこっそり飲み会をした彼女に嫉妬して修羅場に・・？【女性向けボイス】,/watch?v=hYpaotGbNh0,20814,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,50
【バイノーラル】いつも塩対応な彼女が赤ちゃんになったのを見て泣き出しちゃう年下彼氏【女性向けボイス】,/watch?v=G0kGYFxYsuc,18984,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,45
【バイノーラル】豪華な入浴剤をエサにお風呂に誘う○態彼氏【女性向けボイス】,/watch?v=f6eoB_kBVN4,16317,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,39
【女性向けボイス】お泊りディズニー行くの！って甘える年下わんこ彼氏【バイノーラル】,/watch?v=tASNJiJlBcA,12716,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,30
【バイノーラル】寂しがりやなわんこ彼氏と添い寝【女性向け】,/watch?v=QbepKkKPO-8,18697,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,45
【添い寝/寝息ボイス1時間】可愛い理想の年下君との甘々添い寝・寝息ボイス【おきなまる】,/watch?v=onwb3pxzXCU,13211,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,31
【女性向けボイス】硬い生地のズボンのお山をアレだと思われた彼氏【バイノーラル】,/watch?v=HSM5k84ncXQ,29333,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,70
【イケボで】超犬系ボイスがback number「花束」の歌詞をアドリブで演じた結果...!!【女性向けボイス】,/watch?v=791NiQF_GRw,9836,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,23
【実写】報告と4月のプレゼント開封,/watch?v=Hoi42Eu1b9E,23855,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,57
【女性向け】隠れてあんな事してた○態彼女を見つけた年下君の反応は･･【バイノーラル】,/watch?v=KAS8ZOChOaY,21824,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,52
【女性向け】年下君の笑顔を話も聞かずにガン見してたら目の前に迫ってきて・・【バイノーラル】,/watch?v=A3ZA_RZR-pw,13641,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,32
【女性向け】工チいボイス聴いてるのを見つけた年下君がSに意地悪しちゃう【バイノーラル】,/watch?v=UpUwVRclkUk,117748,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,280
【女性向けボイス】工ッチじゃないと嫌なの？【バイノーラル】,/watch?v=AN_MhduRhTI,41891,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,100
【実写】嫌いな食べ物完食するまで終われません！,/watch?v=uxDd42NPTmA,61287,翁丸 ·̫ •。ᐡ,51600,4か月前,42003,146
【バイノーラル】いつもよりなんかイケメンな彼氏に緊張する彼女を甘えさせる音声【女性向け】,/watch?v=gwAFUs_s64Q,11799,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,28
【バイノーラル】朝からあざとくちゅーを迫るわんこ彼氏【ASMR】,/watch?v=l0NSnkcdzsA,35148,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,84
【バイノーラル】可愛い服買った彼女に意地悪する音声【ASMR】,/watch?v=y6b63V-PMak,14448,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,34
【バイノーラル】彼女のお気に入りの服を台無しにしてしまった彼氏【ASMR】,/watch?v=mOhcdiI3KPY,16331,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,39
【バイノーラル】他の男からホワイトデー貰った彼女に嫉妬する音声【ASMR】,/watch?v=FN0d7kFQqKo,33425,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,80
【バイノーラル】酔ってくっついてたい彼氏にダル絡みされる音声【ASMR】,/watch?v=7izSXWoOBi4,18168,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,43
5月コミケに出ます！会えます！説明します！【生放送】,/watch?v=HVYjkFKUmVQ,23991,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,57
【バイノーラル】寝たフリしてる彼女に気付かずほっぺなでなでしてニヤつく彼氏【女性向けボイス】,/watch?v=4I_yqrpHZmw,46615,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,111
【女性向けASMR】○薬を飲み物に盛られた無知な天然彼氏が取った行動は・・【バイノーラル】,/watch?v=P1rUcPEhIuA,71088,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,169
【バイノーラル】低音好き彼女に不機嫌になる音声【女性向け】,/watch?v=clw07X_ISG0,28544,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,68
【バイノーラル】寂しさから帰ってきた彼女に我慢出来ず尻尾ブンブンな超犬系彼氏【女性向けボイス】,/watch?v=RQJedwyybog,16621,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,40
【バイノーラル】理想の初めてを彼女に語って照れて自滅する音声【女性向けボイス】,/watch?v=eUoNFFk4-vQ,14776,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,35
【バイノーラル】病んで無理してる彼女を泣きながらよしよしする彼氏【女性向けボイス】,/watch?v=VqpSYj9ynlQ,34525,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,82
【バイノーラル】萎えて帰ってきてかまってしてくる年下わんこ彼氏【女性向けボイス】,/watch?v=s1MKyLG5KB8,14327,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,34
【バイノーラル】お風呂場の彼女を思い出しニヤニヤする変○彼氏【女性向けボイス】,/watch?v=wnVdMlF8NgE,26674,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,64
【バイノーラル】お風呂前にイチャつく音声【女性向けボイス】,/watch?v=CMCxhY68jyY,22907,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,55
【バイノーラル】一緒にお風呂に入りたいのに彼女がゲームに夢中で嫉妬する年下彼氏【女性向けボイス】,/watch?v=ziT6dZ2T1Ts,37658,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,90
【バイノーラル】彼女の元カレとの初体験話を知って嫉妬を隠せずぎゅーする年下彼氏【女性向けボイス】,/watch?v=C-G7V53gREU,52254,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,124
【バイノーラル】見覚えない髪の毛で浮気と疑う音声【女性向けボイス】,/watch?v=4Gmr4I2yuuE,19067,翁丸 ·̫ •。ᐡ,51600,5か月前,42003,45
