title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】指舐め♡クチュ音♡チュパ音 ＆いつものやつ♡ Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=pf2rora9lSk,41123,加納 ろく,12800,1年前,101989,40
【咀嚼音】指舐め♡クチュ音♡チュパ音 part14  Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=ziKbHbVV5y4,31370,加納 ろく,12800,2年前,101989,31
【咀嚼音】吐息多め♡耳舐め♡ジェルマッサージ♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=Dlr4Noi4qms,145991,加納 ろく,12800,2年前,101989,143
【咀嚼音】耳舐め♡吐息♡優しくなでる音♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=MaBNblphSi8,216901,加納 ろく,12800,2年前,101989,213
【咀嚼音】ちょっとリアルに♡指舐め♡クチュ♡チュパ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=u-YkQcIclDs,36997,加納 ろく,12800,2年前,101989,36
【咀嚼音】指舐め♡チュパ♡クチュ♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=heRpC0qEMNQ,18605,加納 ろく,12800,2年前,101989,18
【音フェチ♡】炎の音×布団のすれる音×吐息♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=SjOHPzX_sXo,6724,加納 ろく,12800,2年前,101989,7
【音フェチ♡】スライムの音×いろんな種類を遊ぶ×くちゅくちゅ♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=KkOuxvFP_8U,7166,加納 ろく,12800,2年前,101989,7
【音フェチ♡】ちゃぷちゃぷ×タッピング×ボトルの音♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=j6vTQ2m0qFk,2613,加納 ろく,12800,2年前,101989,3
【フェチ音♡】頭皮マッサージ×癒し×リラクゼーション♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=RcMxy93gkw0,4901,加納 ろく,12800,2年前,101989,5
【作業用BGM♡】たっぷり1時間♡お耳のジェルマッサージ♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=hq6KkMx4SVE,5033,加納 ろく,12800,2年前,101989,5
【咀嚼音】耳舐め♡飴舐め♡囁き♡吐息 ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=FfkjlwNXQOw,703709,加納 ろく,12800,2年前,101989,690
【咀嚼音】4人同時♡耳舐め♡吐息 ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=GybbmlF8gVI,207228,加納 ろく,12800,2年前,101989,203
【咀嚼音】耳舐め♡お掃除♡KISS♡CANDY ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=1hD0kocpEUU,87295,加納 ろく,12800,2年前,101989,86
【咀嚼音】耳舐め♡SKSK♡吐息 ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=VqOugJlPAYQ,172354,加納 ろく,12800,2年前,101989,169
【咀嚼音】耳舐め×クチュ音×両側から2人で♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=xOEbu1QQfq0,19557,加納 ろく,12800,2年前,101989,19
【咀嚼音】耳舐め×お掃除×バイノーラル♡ ASMR Ear Eating Mouth Sounds【Japanese ASMR】,/watch?v=qzAS7rAed-k,8768,加納 ろく,12800,2年前,101989,9
【咀嚼音】耳舐め×耳かき♡【Japanese ASMR】,/watch?v=CDjdIqL0Urg,19714,加納 ろく,12800,2年前,101989,19
【咀嚼音】指舐め♡クチュ音♡チュパ音  part18【Japanese ASMR】,/watch?v=gzmgc8dSSeM,283380,加納 ろく,12800,2年前,101989,278
【咀嚼音】指舐め♡クチュ音♡チュパ音  part17【Japanese ASMR】,/watch?v=aRrz2_A3Efk,686538,加納 ろく,12800,2年前,101989,673
【イヤホン推奨】3人同時♡耳舐め♡その2 Japanese ASMR,/watch?v=Qj2xzluyvwM,234032,加納 ろく,12800,2年前,101989,229
【イヤホン推奨】左右同時♡耳舐め♡その2 Japanese ASMR,/watch?v=iJoTIFrT34o,14856,加納 ろく,12800,2年前,101989,15
【イヤホン推奨】3人同時♡耳舐め♡Japanese ASMR,/watch?v=CBm89zSm06E,147794,加納 ろく,12800,2年前,101989,145
【Japanese ASMR】指舐め♡クチュ音♡チュパ音 part16,/watch?v=3vIgyRNtwlE,32719,加納 ろく,12800,2年前,101989,32
【イヤホン推奨】左右同時♡耳舐め♡Japanese ASMR,/watch?v=7X1n7HrhhaM,19469,加納 ろく,12800,2年前,101989,19
【咀嚼音】指舐め♡クチュ音♡チュパ音 part13,/watch?v=-sJpM8oJbXc,7164,加納 ろく,12800,2年前,101989,7
【咀嚼音】指舐め♡クチュ音♡チュパ音 part12,/watch?v=zHPME3rP4Qs,57731,加納 ろく,12800,2年前,101989,57
【咀嚼音】指舐め×クチュ音×チュパ音 part11,/watch?v=oHNMRTfzz2Y,42587,加納 ろく,12800,2年前,101989,42
【咀嚼音】耳舐めマッサージ♡テストバージョン,/watch?v=R8oXKix1EDw,8592,加納 ろく,12800,2年前,101989,8
【咀嚼音】耳舐めマッサージ♡バイノーラル録音,/watch?v=irkrEKewPHk,39280,加納 ろく,12800,2年前,101989,39
【咀嚼音】指舐め×クチュ音×チュパ音 part9,/watch?v=rtie9rsWKwE,231635,加納 ろく,12800,2年前,101989,227
【咀嚼音】グミを食べるだけ。【立体音響♡バイノーラル】,/watch?v=3gfVixQE9ng,2842,加納 ろく,12800,2年前,101989,3
【音フェチ マッサージ】アレの音×タッピング×ひーりんぐ♡,/watch?v=YrjyzWt2nfc,6573,加納 ろく,12800,2年前,101989,6
【ASMR 音フェチ】指舐め×チュパ音×おしゃぶり♥,/watch?v=-Odo_5tQMC0,16360,加納 ろく,12800,2年前,101989,16
【ASMR 音フェチ】指舐め×クチュ音×チュパ音【咀嚼音♥おしゃぶり】,/watch?v=RQMsoYyegCQ,105929,加納 ろく,12800,2年前,101989,104
【ASMR 音フェチ】ボトルの音×水の音×パチャ音,/watch?v=fd4seUHkOUs,3086,加納 ろく,12800,3年前,101989,3
【咀嚼音】指舐め×クチュ音×チュパ音,/watch?v=UnbLgJpxqzY,180919,加納 ろく,12800,3年前,101989,177
【咀嚼音】指なめ×吐息なし×クチュ音,/watch?v=UAvpn6inadI,18033,加納 ろく,12800,3年前,101989,18
