title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】ハプニングあり⁉︎ピットブルがアヒルの足をバリバリ噛み砕く！ASMR、咀嚼音マニア必見！,/watch?v=19bnBFoePcg,12477,バウンス チャンネル/BOUNCE Channel,26100,2日前,63199,20
【咀嚼音】バリバリ砕ける音がクセになる！ピットブルのASMR!,/watch?v=hSRIthW-B-o,14452,バウンス チャンネル/BOUNCE Channel,26100,1週間前,63199,23
【爆食】牛のアキレス腱、イカ、鳥の首をバリバリ噛み砕く音がクセになる！ASMR、音フェチにおすすめ！,/watch?v=UkHpiqrvzUk,11836,バウンス チャンネル/BOUNCE Channel,26100,1週間前,63199,19
【咀嚼音】犬がアヒルの脚をバリバリ噛み砕く！ASMR音フェチ必見動画！,/watch?v=uI4aEfIGfXQ,12951,バウンス チャンネル/BOUNCE Channel,26100,1週間前,63199,20
【飯テロ】ピットブルが牛肉を生でペロリと食べる！肉テロ注意！ASMR、咀嚼フェチ必見動画！,/watch?v=-eHQkQAXU2Y,22025,バウンス チャンネル/BOUNCE Channel,26100,2週間前,63199,35
【飯テロ】ピットブルが豚の背骨をバリバリ噛み砕く咀嚼音がクセになる！音フェチ必見！,/watch?v=YtUEMZNzkV8,30159,バウンス チャンネル/BOUNCE Channel,26100,2週間前,63199,48
【ASMR】ピットブルがアヒルの頭をおいしくいただく！飯テロ、咀嚼音注意動画,/watch?v=VX_hd70kjO8,23587,バウンス チャンネル/BOUNCE Channel,26100,3週間前,63199,37
【飯テロ】ピットブルに豚の肉あげたら目が真っ黒になって大興奮！咀嚼音がクセになる！,/watch?v=YisVd-gl7Wk,28462,バウンス チャンネル/BOUNCE Channel,26100,3週間前,63199,45
【オナラ注意】大型犬の咀嚼音が気持ち良くて眠くなる！ピットブルの食事風景！,/watch?v=f7iAQPTYwnE,34841,バウンス チャンネル/BOUNCE Channel,26100,4週間前,63199,55
最強でかわいい番犬ピットブルに生肉をあげてみた！咀嚼音がたまらない！ASMR、音フェチににおすすめ！,/watch?v=VqAaVp2k7EY,22813,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,36
【閲覧注意ASMR】ピットブル がアヒルの頭を食べる🦆バリバリ音、咀嚼音がたまらない！,/watch?v=SFjld1STFOg,30349,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,48
【衝撃映像】ピットブルに鶏をあげてみた！咀嚼音がもはや怖い！,/watch?v=MUCGrcuAIAw,99623,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,158
最強な番犬ピットブルに豚のしっぽ、鼻、牛の骨をあげてみた！ASMR、咀嚼音がたまらない！,/watch?v=55sPD1jCMzM,46338,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,73
最強の闘犬ピットブルに羊の肉をあげてみた！ASMR肋骨を骨ごと食べ咀嚼音がたまらない！,/watch?v=ykMqD0q8sW8,34187,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,54
最強でかわいい犬、ピットブルがアヒルの頭を骨ごとバリバリ食べる咀嚼音がたまらない！ASMR、音フェチにおすすめ！,/watch?v=7JSGPMy2wzo,3917,バウンス チャンネル/BOUNCE Channel,26100,1か月前,63199,6
給付金が届いたのでピットブルに生でアヒルをあげてみた🦆骨をバリバリ砕く咀嚼音がくせになる（ASMR）,/watch?v=8Sia77XTjFc,10211,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,16
番犬ピットブルが吠えるとこんな感じになります！,/watch?v=O-b8bxe-_kQ,18762,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,30
【閲覧注意】ピットブルが鶏の生肉と頭を骨ごと食べる食べる！ASMR、咀嚼音、音フェチにはオススメ！,/watch?v=AkPgFkW9k9Y,8841,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,14
【ASMR】最強のあごを持つピットブルの咀嚼音がエグすぎる!!音フェチにオススメ!!,/watch?v=OssvX8GTyQU,8136,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,13
【ASMR】かわいいピットブルの咀嚼音が気持ち良すぎる!,/watch?v=wJkYCRFKk1s,6575,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,10
【ASMR】生肉大好きピットブルがアヒルの頭、鶏の足、うずらの卵を噛み砕く!!Pit Bull Eating Raw Duck.,/watch?v=w_VbVwc3GSk,7242,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,11
破壊力最強!!ピットブルの咀嚼音が気持ち良すぎる!!ASMR!,/watch?v=pmQdSS_XiBg,5009,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,8
【ASMR】骨ごとボリボリ食べるピットブルの咀嚼音がクセになる!!,/watch?v=o4cKCdGY4jw,1935,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,3
【ASMR】犬界最強!!ピットブルの咀嚼音がトラウマレベル!!,/watch?v=6MrdFDgSCSU,427735,バウンス チャンネル/BOUNCE Channel,26100,2か月前,63199,677
【ASMR】ピットブルと乾杯しました!!!,/watch?v=vje-1pPUzAo,6635,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,10
ソファーが気持ち良すぎてダメになったピットブルの末路!!,/watch?v=cFo41WTKBck,8708,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,14
犬界最強!!ピットブルの咀嚼音がやばすぎる!ASMR!音フェチ!,/watch?v=cx9vIfwQWrY,12912,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,20
やばい犬種、ピットブルに生肉を骨をあげてみた!!ASMR!!音フェチ!!咀嚼音!!,/watch?v=Yf4RUxkTrZs,8451,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,13
【ASMR】ピットブルの咀嚼音が最強すぎる!!,/watch?v=ONJJ-l7JnXQ,3375,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,5
【咀嚼音】豚足を食べる【Eating Sounds】,/watch?v=MjVSiP-28AY,56203,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,89
【ASMR】鶏の頭と足をピットブルが骨ごとバリバリ食べる!,/watch?v=6kiuOacTVAA,10226,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,16
トイレットペーパーチャレンジしたら、こうなった!!,/watch?v=Gw8JKEvPcqE,3136,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,5
【ASMR】バリバリ骨を砕く音がたまらない,/watch?v=MADvBpxne7Q,31348,バウンス チャンネル/BOUNCE Channel,26100,3か月前,63199,50
