title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】パン編☺︎ [含糊的声音]面包,/watch?v=9UWim5Q575k,97,あやちゃんねる,253,3日前,238,41
【咀嚼音】McDonald編☺︎ [妙语]麦当劳,/watch?v=sCqlLsx2WyY,193,あやちゃんねる,253,1か月前,238,81
【咀嚼音】輪切り芋けんぴ編☺︎ [迷人的声音]切片土豆,/watch?v=5ScFR6nuivs,109,あやちゃんねる,253,1か月前,238,46
【咀嚼音】明太子パスタ編☺︎ [迷人的声音]明太子意大利面,/watch?v=XEv_UDn6ZHs,143,あやちゃんねる,253,1か月前,238,60
【咀嚼音】メロン編☺︎ [迷人的声音]甜瓜,/watch?v=9fuCYIF4q0E,168,あやちゃんねる,253,2か月前,238,71
【咀嚼音】麻辣湯編☺︎[咀嚼聲]馬拉森麵條,/watch?v=Htj50rf12kA,120,あやちゃんねる,253,2か月前,238,50
【咀嚼音】マシュマロ編☺︎ [含糊的声音]棉花糖,/watch?v=Z9KTYC-G6CU,113,あやちゃんねる,253,2か月前,238,47
【咀嚼音】アイス編☺︎ [妙語]冰版,/watch?v=p05omCOink0,272,あやちゃんねる,253,2か月前,238,114
【咀嚼音】ポテトとチキン編☺︎ [妙語]土豆和雞肉,/watch?v=98sc77C85EY,254,あやちゃんねる,253,2か月前,238,107
質問に答えました。☺︎ 我回答了這個問題。,/watch?v=yEGzjfKrM-g,324,あやちゃんねる,253,3か月前,238,136
【咀嚼音】タピオカチョコミルクとチュロドッグ編 ☺︎[迷人的聲音]珍珠粉巧克力牛奶和Churo狗,/watch?v=Evu1e6Ti-fA,326,あやちゃんねる,253,3か月前,238,137
【咀嚼音】マダムシンコ編☺︎ [含糊的聲音]新光女士,/watch?v=WH6Cjk5bCc4,302,あやちゃんねる,253,3か月前,238,127
【咀嚼音】駄菓子編☺︎ [咀嚼聲]糖果,/watch?v=xIrbNTeYcHk,295,あやちゃんねる,253,3か月前,238,124
【今日のお昼ご飯】アレンジ卵かけご飯編☺︎ [今天的午餐]米飯上放雞蛋,/watch?v=wPrtZ8-y2aU,190,あやちゃんねる,253,3か月前,238,80
いつもの普段メイク動画。,/watch?v=JPBxWbvjXvY,494,あやちゃんねる,253,3か月前,238,208
【今日のおやつ】ホイップクリーム盛り盛りホットケーキ編☺︎ [今天的小吃]奶油熱蛋糕,/watch?v=XBsj6gh_YFQ,199,あやちゃんねる,253,3か月前,238,84
【今日の夜ご飯】生姜焼き編☺︎[今晚晚餐]烤姜,/watch?v=X0u2HNjr7TI,228,あやちゃんねる,253,3か月前,238,96
【愛猫と戯れる】桃とおうち時間編☺︎ [和貓一起玩]桃子和上班時間,/watch?v=wEBPrhrznlQ,324,あやちゃんねる,253,4か月前,238,136
【初】宜しくお願いします。☺︎ 預先謝謝你,/watch?v=d5r3bmkuF_g,365,あやちゃんねる,253,4か月前,238,153
