title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
1/2【はじめてのフルマラソン】第35回NAHAマラソンレポート（前編）,/watch?v=ugBSAnJqQR4,52,おだかずひこ,79,7か月前,983,5
2/2【はじめてのフルマラソン】第35回NAHAマラソンレポート（後編）,/watch?v=CK-GWVLiVEo,60,おだかずひこ,79,7か月前,983,6
コーレグースを自宅でカンタン手作り（後編）【沖縄定番の辛い調味料】,/watch?v=c5fWn0HovrQ,153,おだかずひこ,79,8か月前,983,16
西暦前進2000年→/19(ジューク）cover by【カズアズ。】,/watch?v=8Hsug7CXAyQ,467,おだかずひこ,79,9か月前,983,48
恋唄〜春夏秋冬 / 3B LAB.☆S cover by 【カズアズ。】,/watch?v=RnGh2_9SgbA,429,おだかずひこ,79,11か月前,983,44
以心伝心 / 19（ジューク）cover by 【カズアズ。】,/watch?v=c3pBXXGwpZk,219,おだかずひこ,79,11か月前,983,22
純心楓恋/岡平健治 カバー,/watch?v=CNSiNXm7zoU,579,おだかずひこ,79,1年前,983,59
みどりくん。『なんでかっていわないでパッて、チュってしてって言ってくれレディー』（レインボー池田） カバー,/watch?v=v8Unvt3Dd8A,1077,おだかずひこ,79,1年前,983,110
コーレグースを自宅でカンタン手作り（前編）【沖縄定番の辛い調味料】,/watch?v=dJNgH9WHuss,762,おだかずひこ,79,1年前,983,78
石垣島・竹富島〜水牛車と三線ライブで安里屋ゆんた,/watch?v=5Mbv54rnDqU,156,おだかずひこ,79,1年前,983,16
【オリジナル曲】今から君に会いに行く/小田和彦,/watch?v=WriMz_ybLrg,235,おだかずひこ,79,1年前,983,24
【オリジナル曲】てぃーだ / MCおかず,/watch?v=2k_VkAJEKmk,184,おだかずひこ,79,1年前,983,19
【オリジナル曲】Lullaby of shimabara / MC おかず,/watch?v=qMmFt2ne8FE,229,おだかずひこ,79,1年前,983,23
かずちゃん水産　第二期　２話「植え付け』,/watch?v=NmgZ_jIid_E,349,おだかずひこ,79,1年前,983,36
かずちゃん水産 第二期　１話「新しい水槽』,/watch?v=PzSkUaKCoLM,167,おだかずひこ,79,2年前,983,17
【オリジナル曲】Ziggen / Common do feat. MCおかず〜Ziggen message ver.〜,/watch?v=LiwHs0QbWiI,424,おだかずひこ,79,2年前,983,43
最終話　新しき旅立ちの歌,/watch?v=5h_mKdJqa7c,371,おだかずひこ,79,2年前,983,38
第6話 海ぶどうの収穫！？,/watch?v=If8n902pNV8,568,おだかずひこ,79,2年前,983,58
テーマオブかずちゃん水産（Short 30sec Ver.）/小田和彦【オリジナルBGM】,/watch?v=dunjba0164E,65,おだかずひこ,79,2年前,983,7
第５話　１週間から１ヶ月後,/watch?v=VtRxRAJs0PI,579,おだかずひこ,79,2年前,983,59
意地/岡平健治　ギター弾き語りカバー,/watch?v=pH_jD__NXRc,1410,おだかずひこ,79,2年前,983,143
背中/ GADORO 弾き語りカバー,/watch?v=FZah456T8Gc,1804,おだかずひこ,79,2年前,983,184
第４話　植え付け〜３日後【海ぶどうの自家栽培の記録】,/watch?v=13miHKwH1YQ,1062,おだかずひこ,79,2年前,983,108
路上に咲く花・ジョー（ジョーブログ）【弾き語りカバー】（アメリカ0円横断エンディングソング）,/watch?v=RoMihUGxVbU,4685,おだかずひこ,79,2年前,983,477
ノスタル実感/3B LAB.☆S 【アコギカバー】,/watch?v=G0DOQETyJ3Q,874,おだかずひこ,79,2年前,983,89
第3話　海ぶどうの植え付け【海ぶどう自家栽培の記録】,/watch?v=CrPkmeFTRGo,1507,おだかずひこ,79,2年前,983,153
【オリジナル曲】親指の恋/小田和彦,/watch?v=OcF58PwrkxI,250,おだかずひこ,79,2年前,983,25
第2話　種・苗の買い付け【海ぶどう自家栽培の記録】,/watch?v=QD2FYgLq2qA,308,おだかずひこ,79,2年前,983,31
第1話 海ぶどうを育てよう〜設備紹介〜【海ぶどう自家栽培の記録】,/watch?v=FmxYJGZhYyQ,693,おだかずひこ,79,2年前,983,70
【自作サイレント三線】ビギン　三線の花　カバー,/watch?v=sa4CTH3Wwk4,323,おだかずひこ,79,2年前,983,33
泉まくら−幻　アコギ弾き語りカバー,/watch?v=wFD1who3YrU,838,おだかずひこ,79,2年前,983,85
Fashion job in USA【TOKYO FUNKS】,/watch?v=k3KQK9ELBGI,342,おだかずひこ,79,2年前,983,35
ナティチミュージック　岡平健治　カバー,/watch?v=cQQdnB-PGZU,1458,おだかずひこ,79,3年前,983,148
安里屋ユンタ　三線で弾いてみた,/watch?v=yHPlaQ9YwfI,351,おだかずひこ,79,3年前,983,36
犀川〜ニッポンの唄　金沢〜　岡平健治　カバー,/watch?v=S99-Ub_Zy4Y,348,おだかずひこ,79,3年前,983,35
ゆいゆい  ゆいまーる　自作パーランクー三線&三板で演奏。,/watch?v=PwUWtbXRjgM,2929,おだかずひこ,79,3年前,983,298
和願愛語〜ニッポンの唄 千葉〜 岡平健治 カバー,/watch?v=gr7m4RDDFHE,620,おだかずひこ,79,3年前,983,63
カブトガニを見に行こう〜ニッポンの唄 笠岡〜 岡平健治 カバー,/watch?v=kKqQFhDfKpE,434,おだかずひこ,79,3年前,983,44
【オリジナル曲】ひとつ/小田和彦,/watch?v=0vGHZGpHeMA,475,おだかずひこ,79,3年前,983,48
前前前世 替え歌（島原バージョン） 島島島原,/watch?v=ITbNPHVBTwc,9395,おだかずひこ,79,3年前,983,956
恋島/岡平健治 カバー,/watch?v=atr1KtqXBtc,679,おだかずひこ,79,3年前,983,69
【オリジナル曲】遠距離恋愛 /小田和彦,/watch?v=3b7gVXRPCYY,786,おだかずひこ,79,4年前,983,80
夏夜花歌/3B LAB.☆S カバー,/watch?v=6P3nBJIg1oA,1791,おだかずひこ,79,4年前,983,182
【オリジナル曲】Front Love/K&K（Koyo Miyamoto&Kazuhiko Oda ）,/watch?v=xzFhe4aYHb4,462,おだかずひこ,79,4年前,983,47
【オリジナル曲】けじめ／小田和彦,/watch?v=BsfWKuUn8p4,535,おだかずひこ,79,4年前,983,54
夢追い人/岡平健治　未発表曲　カバー,/watch?v=tUwYiffbSdU,1230,おだかずひこ,79,4年前,983,125
赤ちょうちん/かぐや姫 弾き語り カバー,/watch?v=jsxg8o4nVeg,279,おだかずひこ,79,4年前,983,28
【オリジナル曲】幼なじみ／小田和彦,/watch?v=D-MfzaQK0mg,522,おだかずひこ,79,4年前,983,53
部屋写真/岡平健治　未発表曲　カバー,/watch?v=JsUyj9ajSB8,2017,おだかずひこ,79,4年前,983,205
意地/岡平健治　未発表曲　カバー,/watch?v=_xAgbKzXpVE,4562,おだかずひこ,79,4年前,983,464
岡平健治 19（ジューク） 満秋 カバー,/watch?v=peAhoBnWhC4,1320,おだかずひこ,79,4年前,983,134
【オリジナル曲】彼女との上手な別れ方／小田和彦,/watch?v=0ljxSXAXp-E,676,おだかずひこ,79,4年前,983,69
【オリジナル曲】うめがえもち/小田和彦,/watch?v=UtZZX0DJVcA,845,おだかずひこ,79,5年前,983,86
【オリジナル曲】菜ノ花／小田和彦,/watch?v=Mb92mtxHKiQ,522,おだかずひこ,79,5年前,983,53
【オリジナル曲】冬の空 小田和彦,/watch?v=GwVRuPwLKEU,616,おだかずひこ,79,5年前,983,63
