title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【Morning Routine】20.08.20 キャバリア犬、こむぎさんのモーニングルーティン。遊びつつも家主を見張るこむぎさん！,/watch?v=lkpZ0VSzhbc,297,撮れたてこむぎチャンネル。,860,22時間前,607,49
【キャバリア犬】お散歩拒否をするこむぎさんが可愛い！,/watch?v=uCAYTxR_rn8,365,撮れたてこむぎチャンネル。,860,1日前,607,60
【Morning Routine】20.08.19 キャバリア犬、こむぎさんのモーニングルーティン。ドアップで見るカバさん遊びが可愛い！,/watch?v=2RvXD7FbKYQ,426,撮れたてこむぎチャンネル。,860,1日前,607,70
【キャバリア】こむぎさん、お腹を下して病院へ行く！慢性腸症！？！？,/watch?v=4hZ_mYwhT8Y,533,撮れたてこむぎチャンネル。,860,2日前,607,88
【Morning Routine】20.08.18 キャバリア犬、こむぎさんのモーニングルーティン。おとなしくバナナ待機するこむぎさん！,/watch?v=byk3ZR-EfZ0,476,撮れたてこむぎチャンネル。,860,2日前,607,78
第2回！荒れ狂いクッションを避けるこむぎさんが面白可愛い！,/watch?v=D3lYn8grEbE,522,撮れたてこむぎチャンネル。,860,3日前,607,86
【Morning Routine】20.08.17 キャバリア犬、こむぎさんのモーニングルーティン。いつまでもサプリを味わうこむぎさんが可愛い！,/watch?v=tDtvIjd9asc,383,撮れたてこむぎチャンネル。,860,3日前,607,63
【恐怖】ホラーが大の苦手な飼い主プレゼンツ！怖くないようでちょっぴり怖い。でも全然怖くない！ホラーな話。,/watch?v=wW5fYFOTwso,263,撮れたてこむぎチャンネル。,860,3日前,607,43
【Morning Routine】20.08.16 キャバリア犬、こむぎさんのモーニングルーティン。サプリの敗北。,/watch?v=fUWH4RMVB-c,392,撮れたてこむぎチャンネル。,860,4日前,607,65
【Morning Routine】20.08.15 キャバリア犬、こむぎさんのモーニングルーティン。なかなか進まないお散歩♪,/watch?v=GqiJEHscfZ8,463,撮れたてこむぎチャンネル。,860,5日前,607,76
【咀嚼音／サクサク系】犬用あられを食べるこむぎさんの咀嚼音が心地よい！,/watch?v=zsojMkbKzZU,438,撮れたてこむぎチャンネル。,860,5日前,607,72
【Morning Routine】20.08.14 キャバリア犬、こむぎさんのモーニングルーティン。飼い主待ちで暇を待て余すこむぎさんが可愛い！,/watch?v=PifWvTVAUdQ,519,撮れたてこむぎチャンネル。,860,6日前,607,86
【Morning Routine】20.08.13 キャバリア犬、こむぎさんのモーニングルーティン。目隠しされて困惑するこむぎさんがおもしろ可愛い！,/watch?v=WNL_tI9Vj4E,373,撮れたてこむぎチャンネル。,860,6日前,607,61
【Morning Routine】20.08.12 キャバリア犬、こむぎさんのモーニングルーティン。あっちもこっちも欲しがるこむぎさんが可愛い！！,/watch?v=1xOeoWQlrjk,433,撮れたてこむぎチャンネル。,860,1週間前,607,71
【Morning Routine】20.08.11 キャバリア犬、こむぎさんのモーニングルーティン。カメラ目前でサプリを食べるこむぎさんが可愛い！！,/watch?v=E_dnGyUAqzA,574,撮れたてこむぎチャンネル。,860,1週間前,607,95
【Morning Routine】20.08.10 キャバリア犬、こむぎさんのモーニングルーティン。昨夜のハプニング！,/watch?v=CNLQ6eQ6iD4,570,撮れたてこむぎチャンネル。,860,1週間前,607,94
夢のコラボレーション！！こむぎさんとモモちゃんと、それからキャバリア仲間のライムくんが初登場です～♪,/watch?v=7ykzKQ4cgJc,508,撮れたてこむぎチャンネル。,860,1週間前,607,84
【Morning Routine】20.08.09 キャバリア犬、こむぎさんのモーニングルーティン。あくまでもバナナ待ち！！,/watch?v=arZPWcrEAC4,357,撮れたてこむぎチャンネル。,860,1週間前,607,59
【Morning Routine】20.08.08 キャバリア犬、こむぎさんのモーニングルーティン。捕まってビックリ顔のこむぎさんが可愛い！,/watch?v=WdYqw9Aezl0,607,撮れたてこむぎチャンネル。,860,1週間前,607,100
【癒し／Healing】寝てるようで起きてる？でもやっぱり寝てるこむぎさんが可愛い！20分間！！,/watch?v=9o8kzDnBZzQ,584,撮れたてこむぎチャンネル。,860,1週間前,607,96
【Morning Routine】20.08.07 キャバリア犬、こむぎさんのモーニングルーティン。ホットドッグなこむぎさんが可愛い！,/watch?v=fL0wpeEUSkQ,571,撮れたてこむぎチャンネル。,860,1週間前,607,94
【Morning Routine】20.08.06 キャバリア犬、こむぎさんのモーニングルーティン。慌てるこむぎさんが可愛い！！,/watch?v=Aq51KAiYASw,480,撮れたてこむぎチャンネル。,860,2週間前,607,79
【癒し／Healing】眠れない夜にこむぎさんはいかがでしょう？♪,/watch?v=niGPFQPNVpo,542,撮れたてこむぎチャンネル。,860,2週間前,607,89
