title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
「ゾイドワイルドZERO」本日発売のオメガレックスを組み立てたよ。[OMEGA REX],/watch?v=_UvGutb7Jco,891,TAIGA Channel,968,4か月前,533,167
「ゾイドワイルドZERO」ワールドホビーフェアでバトルカードハンターのイベントにチャレンジしてきたよ。,/watch?v=yk4GIik2nDM,3326,TAIGA Channel,968,6か月前,533,624
「ゾイドワイルドZERO」ワールドホビーフェアで当たったクワーガレアホワイトを組み立てたよ。,/watch?v=ng3Rla2rLXw,185,TAIGA Channel,968,6か月前,533,35
「ゾイドワイルドZERO」ワールドホビーフェアのゾイドワイルドのブースに行ったよ。,/watch?v=M_CqYvV43D4,4740,TAIGA Channel,968,6か月前,533,889
「釣りスピリッツ」新ステージ&新モンスタークラスのモンスターツノガエルを体験してきたよ。,/watch?v=ZaH4nta5-HA,2685,TAIGA Channel,968,6か月前,533,504
「ゾイドワイルドZERO」未発売のゾイドオメガレックスの写真と動画だよ。,/watch?v=NJ2_DwDnoxQ,1733,TAIGA Channel,968,6か月前,533,325
「ゾイドワイルドZERO」本日発売のライジングライガーを組み立てたよ「RISING LIGER」UNBOXING,/watch?v=k6Xwhl9F45M,375,TAIGA Channel,968,6か月前,533,70
「ゾイドワイルドZERO」新発売のスティレイザーを組み立てたよ。「STYLASER」UNBOXING,/watch?v=3hdUkMXcV3M,292,TAIGA Channel,968,6か月前,533,55
「ゾイドワイルドZERO ドライパンサー　ZW-35」新発売のドライパンサーを組み立てたよ「DREI PANTHER 」UNBOXING,/watch?v=gQpoIuuPZOw,465,TAIGA Channel,968,7か月前,533,87
「ゾイドワイルドZERO キャノンブル ZW-26」新発売のキャノンブルを組み立てたよ。「CANNON BULL」UNBOXING,/watch?v=BRtr-P_V8NA,103,TAIGA Channel,968,7か月前,533,19
「ゾイドワイルドZERO ガトリングフォックス　ZW-34」新発売のガトリングフォックスを組み立てたよ。「GATLING FOX」UNBOXING,/watch?v=kJzKjVQA5L8,282,TAIGA Channel,968,7か月前,533,53
「誕生日イベント」キティちゃんがモチーフの誕生日だよ(airi 1st birthday 04272019 )hello kitty birthday motiff,/watch?v=BDuv3GqK8HE,38,TAIGA Channel,968,8か月前,533,7
「昆虫イベント」梅田の昆虫イベントに行ってきたよ(Beetle),/watch?v=iPgHMJh7y9s,27,TAIGA Channel,968,8か月前,533,5
「金・銀エンゼル」チョコボール21個連続で開封したら金・銀エンゼル出るかな？(Finding gold/silver angel in the box of chocolate ball),/watch?v=hx_Ioof2pmo,46,TAIGA Channel,968,8か月前,533,9
「ゾイドワイルドZERO ジェノスピノとビーストライガーとスナイプテラ」を動かしてみたよ。,/watch?v=8zPygH4SC4I,403,TAIGA Channel,968,8か月前,533,76
「ゾイドワイルドZERO ジェノスピノZW33」本日発売のジェノスピノを組み立てたよ。「GENOSPINO」,/watch?v=KOrW7_zHjKo,2883,TAIGA Channel,968,9か月前,533,541
「昆虫遊び」僕のクワガタ達を紹介するよ。「Palawan stag Beetle」,/watch?v=dObJ2oH-NmM,121,TAIGA Channel,968,9か月前,533,23
「ビックバン」大阪児童館ビックバンへ行ってきたよ。[ Giant Crocodile],/watch?v=bLaJvyX9VEo,140,TAIGA Channel,968,9か月前,533,26
「インセクトディスカバリー2019」インセクトディスカバリーに行ってあの人気youtuberにも会えたよ。「Insect Discovery 2019」,/watch?v=tz8XDFopgnk,639,TAIGA Channel,968,9か月前,533,120
「虫取り」近所の河川敷に虫取りに行ったよ(family bonding)(insects),/watch?v=vUX-sqNn7V4,77,TAIGA Channel,968,9か月前,533,14
「ハロウィン」商店街のハロウィンイベントに仮装して行ってきたよ(halloween trick or treat 👻),/watch?v=QPJG0koLIW8,143,TAIGA Channel,968,9か月前,533,27
「ゾイドワイルドZERO 」デスレックスVSビーストライガー　カードバトルハンター( Card battle)(Beast liger VS Death Rex),/watch?v=rnHLF_3T_mA,381,TAIGA Channel,968,9か月前,533,71
「ゾイドワイルドZERO ビーストライガーVSスナイプテラ」　さらに隠しゾイド 登場(Beast liger VS Sniptera),/watch?v=giP3qvVUOFg,1213,TAIGA Channel,968,10か月前,533,228
「ゾイドワイルドZERO 」ゾイドワイルドのおもちゃで競争したよ(ZOIDS WILD ZERO),/watch?v=yTJ1MgVqhVE,549,TAIGA Channel,968,10か月前,533,103
「昆虫おもちゃ」昆虫のおもちゃで遊んでみたよ(playing beetle toys),/watch?v=Qtfys3-xyyA,224,TAIGA Channel,968,10か月前,533,42
「公園遊び」尼崎城の公園で遊んだよ( playground),/watch?v=yPLBM8SKwfE,171,TAIGA Channel,968,10か月前,533,32
「モックバン」赤ちゃん 大好きなブロッコリーを食べるよ(baby eating broccoli),/watch?v=H59rsxqz9z4,301,TAIGA Channel,968,10か月前,533,56
「ASMR」「咀嚼音」鶏皮の唐揚げを食べてみた モックバン(eating crispy chicken skin),/watch?v=2FMMoGf0Jy4,155,TAIGA Channel,968,10か月前,533,29
「ASMR」「咀嚼音」キュウリの丸かじり モックバン(eating Cucumber with mayonnaise),/watch?v=FTn3FcErAmg,279,TAIGA Channel,968,10か月前,533,52
【サメ】大河７歳の誕生日 魚モチーフ( Taiga 7th Birthday ),/watch?v=Hd_2O4u9a-o,157,TAIGA Channel,968,11か月前,533,29
「アンパンマン」まるまるパズル １歳4ヶ月の娘が遊んだよ‼️(Anpanman puzzle),/watch?v=9OSs0hAqNU4,61,TAIGA Channel,968,11か月前,533,11
「パプリカ」NHK2020年応援ソングを踊ってみたよ(Tokyo Olympic 2020),/watch?v=uZQBNpabT_s,148,TAIGA Channel,968,11か月前,533,28
【ビックリ】チビ犬ガオガオで親子対決‼️(angry dog toy),/watch?v=qvxz_c0xm1w,266,TAIGA Channel,968,11か月前,533,50
【新幹線】ドクターイエローを見たよ。,/watch?v=cBPLD56HXHU,233,TAIGA Channel,968,11か月前,533,44
【遊園地】東条湖おもちゃ王国 (Toy’s Kingdom )で遊んだよ,/watch?v=yULWjh8WNcg,252,TAIGA Channel,968,11か月前,533,47
【モックバン] 唐揚げ 親子 美味しそうに食べる( eating fried chicken ),/watch?v=zH6pP5v_hL8,256,TAIGA Channel,968,11か月前,533,48
【昆虫遊】昆虫採集で採ってきたカブトムシ・クワガタと遊んでみたよ(stag beetle)(beetle),/watch?v=NGXrQpKck44,374,TAIGA Channel,968,11か月前,533,70
【業務スーパー】カツマグロを食べてみた(eating maguro Katsu),/watch?v=untsg8uG7ro,629,TAIGA Channel,968,1年前,533,118
【釣りスピリッツ】Switch メダルモード キングメカマンタ挑戦,/watch?v=nmFd_b1xw9c,159,TAIGA Channel,968,1年前,533,30
【モックバン】ピザを美味しそうに食べる(eating costco big pizza)(mukbang),/watch?v=sEYq1uy5aNs,258,TAIGA Channel,968,1年前,533,48
【昆虫採集】カブトムシ クワガタ 採取(beetle)(stag beetle),/watch?v=qBWKqzvwqIo,78,TAIGA Channel,968,1年前,533,15
【昆虫】手作りの昆虫モチーフ誕生日(DIY Birthday motifs),/watch?v=3TsaujBigQ0,87,TAIGA Channel,968,1年前,533,16
【釣りスピリッツ】Switch ゴールドギャラクシーホエールに親子で挑戦,/watch?v=jOb2Syt7kkg,396,TAIGA Channel,968,1年前,533,74
【釣りスピリッツ】Switch ダイヒョウザンクジラ(Game),/watch?v=MaBZBUm7MKk,216,TAIGA Channel,968,1年前,533,41
【釣りスピリッツ】Switch 将軍ウミサソリ挑戦,/watch?v=bk-HTV178jU,131,TAIGA Channel,968,1年前,533,25
【ヘラクレスオオカブト】昆虫イベント カブトムシ・クワガタ ふれあい広場(hercules beetle),/watch?v=yniFz_JCHgM,264,TAIGA Channel,968,1年前,533,50
【釣りスピリッツ】Switch ヨロイオオザリガニ挑戦,/watch?v=OOdXSsWhJqg,323,TAIGA Channel,968,1年前,533,61
【釣りスピリッツ】Switch ブルー・ノヴァ・スラッグ,/watch?v=khf9PPOY5e4,458,TAIGA Channel,968,1年前,533,86
【釣りスピリッツ】Switch アビスエンペラードラゴン,/watch?v=VfGKoOuNfPs,409,TAIGA Channel,968,1年前,533,77
【釣りスピリッツ】Switch エースメカホオジロザメ,/watch?v=wL-QWdgdZ_o,387,TAIGA Channel,968,1年前,533,73
【釣りスピリッツ】Switch 元帥ガニ,/watch?v=ESSpywdjfSU,353,TAIGA Channel,968,1年前,533,66
【釣りスピリッツ】Switch エビルホオジロザメ(Nintendo Switch),/watch?v=BSjytpfbJFI,575,TAIGA Channel,968,1年前,533,108
【釣りスピリッツ】Switch ジュエルゲーター挑戦,/watch?v=zvkP0hiEJW4,97,TAIGA Channel,968,1年前,533,18
【ヘラクレスオオカブト】昆虫イベント カブトムシ・クワガタふれあい広場(hercules beetle),/watch?v=VrBHxoEVrxs,105,TAIGA Channel,968,1年前,533,20
【釣りスピリッツ】Switch ゴールドどんちゃん挑戦,/watch?v=kwdYiAM1ds0,140,TAIGA Channel,968,1年前,533,26
【ドッキリ】はじめてのレモン リアクション( baby first time to eat lemon),/watch?v=gjV6bjdH3ho,162,TAIGA Channel,968,1年前,533,30
