title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【久しぶりの投稿！】玄関でハッスルする犬ネコ,/watch?v=bryBfCFpEf4,24,エンジェルチャンネル,129,2日前,78,31
夏の旬の枝豆&アイスコーヒー【チワックスも大好き、美味しい枝豆！】,/watch?v=ZyxF9V-V5EA,43,エンジェルチャンネル,129,2週間前,78,55
仁義なきネコの戦い【エンちゃんvsはんぺん】,/watch?v=HqLrk4lO4GA,43,エンジェルチャンネル,129,3週間前,78,55
梅雨の合間のチワックスの貴重な晴れの日おでかけ【トンカツくんと散歩】,/watch?v=X5QQM6ZanCg,39,エンジェルチャンネル,129,3週間前,78,50
スローモーションで見るネコたちの行動【スローでエンちゃんvsはんぺん！】,/watch?v=EsLIZ85fVWk,29,エンジェルチャンネル,129,4週間前,78,37
ダックスの血が騒ぐ！お気に入りのヘビぬいぐるみを無残な姿にさせてしまうチワックス【トンカツ最近のお気に入りおもちゃ！】,/watch?v=y91Q0chvOck,38,エンジェルチャンネル,129,1か月前,78,49
ハンモックより段ボールが好き！【やっぱりネコは段ボールが好き】,/watch?v=p6bR9au0S1o,45,エンジェルチャンネル,129,1か月前,78,58
寝息をたてて眠るチワックス【クースー寝息をたてて熟睡するトンカツくん】,/watch?v=Zf6IPdPXRqY,56,エンジェルチャンネル,129,1か月前,78,72
【犬猫 生活音】ネコのあえぎ声vsチワックスの唸り声【いつものはんぺんとトンカツのコミュニケーション】ASMR,/watch?v=H2wVJ7quUqg,198,エンジェルチャンネル,129,1か月前,78,254
レビールオブリバーの3WAYハンモック購入！【トンカツたちとゆらゆら揺られてrevir of river hammock〜】,/watch?v=L7CD3cv-UiI,92,エンジェルチャンネル,129,1か月前,78,118
ニトリのひんやりクッションをめぐってケンカするネコとチワックス【トンカツくん奪取に成功！】,/watch?v=fdB_MxgVPnE,67,エンジェルチャンネル,129,1か月前,78,86
ねむねむなチワックス　良い睡眠【おやすみトンカツくん】,/watch?v=57ckULIaFZI,56,エンジェルチャンネル,129,1か月前,78,72
猫もチワックスもダメになるソファ【みんなとろけるソファ〜】,/watch?v=GCun57v8kzQ,70,エンジェルチャンネル,129,1か月前,78,90
メロンの箱が好きなネコ【メロンには目をくれないエンちゃん】,/watch?v=CFqRRq86UNA,47,エンジェルチャンネル,129,1か月前,78,60
我が家のキジトラネコたち【寝起きエンちゃんとメガネはんぺん】,/watch?v=JiJXuHTHNQE,49,エンジェルチャンネル,129,1か月前,78,63
動きたくても動けませんでした。膝の上で爆睡するネコ【おっ広げな格好で寝るはんぺん】,/watch?v=F0lUCTb0p34,49,エンジェルチャンネル,129,2か月前,78,63
膝に乗ってきたネコとチワックスをモフモフする【ゴロゴロはんぺん 仲良い犬と猫】,/watch?v=ulUmNc8NCao,64,エンジェルチャンネル,129,2か月前,78,82
Wanちゅーるに満足するチワックス【ちゅーる大好きトンカツくん】,/watch?v=_OcD4FLp03c,72,エンジェルチャンネル,129,2か月前,78,92
1歳を迎えたチワックス！立つようになりました【トンカツくんフィラリアお薬も食べてね！】,/watch?v=uLeM3bsE220,103,エンジェルチャンネル,129,2か月前,78,132
いなばちゃおちゅ〜るCMメーカーでCMに出演した気になれる！【ちゅ〜るはチワックスも好き！】,/watch?v=SGE2O4SNq9o,54,エンジェルチャンネル,129,2か月前,78,69
猫のお尻をもふもふしたら怒られた【はんぺんのお尻もふもふfluffy】,/watch?v=aS9wRGKbbHc,55,エンジェルチャンネル,129,2か月前,78,71
最後に重大発表あります！！チワックスとカピバラさん【最近暑くてバテ気味！？なトンカツくん】,/watch?v=EDI-p0xC-VE,60,エンジェルチャンネル,129,2か月前,78,77
引き出しとネコ【2匹もいるとムチムチ】仲良しな猫ちゃん,/watch?v=0EK3Hf2sTv8,54,エンジェルチャンネル,129,2か月前,78,69
くつろぎたいネコと遊んでほしいチワックスの攻防戦【やっぱりエンちゃんvsトンカツ】,/watch?v=6o72Wz14DlI,58,エンジェルチャンネル,129,2か月前,78,74
パソコンの角で頭をスリスリするネコ【スリスリ気持ちいい！なはんぺんFeels good】,/watch?v=p6zjuyen-qI,59,エンジェルチャンネル,129,2か月前,78,76
ネコvsチワックスのケンカまとめ【エンちゃんとトンカツ　ケンカするほど仲がいい！？Nice Fightな犬と猫】,/watch?v=xYG5iXmgbXw,98,エンジェルチャンネル,129,2か月前,78,126
やっぱり仲良しな犬と猫【くっついて眠るエンちゃんとトンカツくん】,/watch?v=BunEfrKv7V0,93,エンジェルチャンネル,129,2か月前,78,119
くつろぐネコをモフモフナデナデする【あったかくてゴロゴロするはんぺん幸福的】,/watch?v=P4FzPnSvdKc,61,エンジェルチャンネル,129,2か月前,78,78
ネコならみんな大好きちゅ〜る！…を横取りStealingするチワックス【美味しいものに目がないトンカツくん】早送りちゅーる,/watch?v=xaLYMrH5o-Y,107,エンジェルチャンネル,129,3か月前,78,137
【ASMR】お菓子袋snacksガジガジ猫。（ハッピーターン・ばかうけ）【ASMR】,/watch?v=T0byV2FQ4YU,74,エンジェルチャンネル,129,3か月前,78,95
相変わらず毛糸で遊ぶ猫とチワックス【毛糸Woolは譲らない毛糸大好きはんぺん】,/watch?v=7EeFe_dFFX4,74,エンジェルチャンネル,129,3か月前,78,95
半目で熟睡するチワックス【すごい顔で寝るトンカツ！笑】Deep sleep,/watch?v=z0jQhKtMFd0,98,エンジェルチャンネル,129,3か月前,78,126
頭隠してしっぽ隠さずな猫【箱に入るのが大好きなエンちゃん】,/watch?v=YxNfsqMfI5w,80,エンジェルチャンネル,129,3か月前,78,103
水浴びBathingを喜ぶチワックス【ドライヤーは苦手なトンカツくん】,/watch?v=gxA8do5puV0,84,エンジェルチャンネル,129,3か月前,78,108
お尻を合わせる猫【エンちゃん太ったfat疑惑アリ】,/watch?v=k50Luy-6i1g,71,エンジェルチャンネル,129,3か月前,78,91
置き物のように動かない猫【ペロペロ毛繕いGroomingするエンちゃんの奥にずっといるはんぺん】,/watch?v=p7BC9DISOpU,67,エンジェルチャンネル,129,3か月前,78,86
カーテン盾で強気strongに出る猫パンチ！【はんぺんは盾があればトンカツにも勝てる！】,/watch?v=YPT0yGTJXmI,77,エンジェルチャンネル,129,3か月前,78,99
