title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
酷暑の大久野島。野うさぎたちは水で命をつないでいます【水分補給】,/watch?v=di50Nhhw7PE,60,大久野島・うさぎ島チャンネルRabbit Island Channel,,1時間前,174,34
【野うさぎ】チモシーに夢中になりすぎてエサ箱に体ごと入っちゃうのが超お茶目！,/watch?v=KzkZIgzC8Kw,75,大久野島・うさぎ島チャンネルRabbit Island Channel,,8時間前,174,43
超至近距離で前足を投げ出して寝る無防備な野うさぎがかわいい！,/watch?v=huvcX-L-X3A,113,大久野島・うさぎ島チャンネルRabbit Island Channel,,21時間前,174,65
小顔で美しいうさぎさんの食事シーンはマジでずっと見ていたい！,/watch?v=3acbn0K414E,121,大久野島・うさぎ島チャンネルRabbit Island Channel,,1日前,174,70
いぶし銀的なかっこよさを感じる野うさぎ。食べ方・風格が昭和の大スターのそれｗ,/watch?v=GtEtIpOmF5I,114,大久野島・うさぎ島チャンネルRabbit Island Channel,,1日前,174,66
"Cute｜Rabbit Island in Japan, Okunoshima #15",/watch?v=-xwsZE9Q5VY,100,大久野島・うさぎ島チャンネルRabbit Island Channel,,1日前,174,57
【野うさぎ】時折聞こえる「バフゥ」という鳴き声がかわいい！,/watch?v=a98HgeI2wUc,196,大久野島・うさぎ島チャンネルRabbit Island Channel,,2日前,174,113
開かずのバッグ・リュックに、感情が爆発する野うさぎたち,/watch?v=7oRhn8aCao0,590,大久野島・うさぎ島チャンネルRabbit Island Channel,,2日前,174,339
うさぎのモグモグには人生の幸せが詰まってる！間違いないです！,/watch?v=j39P3uxzuus,145,大久野島・うさぎ島チャンネルRabbit Island Channel,,2日前,174,83
【必見】うさぎが寝転がる瞬間はなぜこんなにもかわいいのか！,/watch?v=YBldRXcRjz0,126,大久野島・うさぎ島チャンネルRabbit Island Channel,,3日前,174,72
【大久野島/兔子島】真夏の暑さにまったく負けない野うさぎたち｜Rabbit Island in Japan,/watch?v=utqV9PyPCc8,207,大久野島・うさぎ島チャンネルRabbit Island Channel,,3日前,174,119
かわいい野うさぎを撫でる、撫でまくる！しっぽは怒られましたｗ,/watch?v=ABDYIJbgNL8,221,大久野島・うさぎ島チャンネルRabbit Island Channel,,3日前,174,127
うたた寝するうさぎが可愛すぎてツライ！癒し【うさぎ好き必見】,/watch?v=cqcN_vjz0CA,113,大久野島・うさぎ島チャンネルRabbit Island Channel,,4日前,174,65
【大久野島/兔子島】初めてのうさぎ用グラノーラにテンションぶち上がり！｜Rabbit Island in Japan,/watch?v=dHRw_oUcO9U,91,大久野島・うさぎ島チャンネルRabbit Island Channel,,4日前,174,52
うさぎたちの表情からチモシー（牧草）のおいしさが伝わってくる動画,/watch?v=98WYo90leSI,146,大久野島・うさぎ島チャンネルRabbit Island Channel,,4日前,174,84
人間にしっかり甘えたあと、優雅に寝そべる仔うさぎがかわいい！,/watch?v=QwDWxZ7DcCA,175,大久野島・うさぎ島チャンネルRabbit Island Channel,,5日前,174,101
【うさぎ】まるで早送りでもしてるかのような爆食いが爽快すぎ！,/watch?v=f99i93rlTak,158,大久野島・うさぎ島チャンネルRabbit Island Channel,,5日前,174,91
【最高にかわいい】野生の子うさぎが人間への警戒心を解く瞬間！,/watch?v=R4E9E4qM5LE,188,大久野島・うさぎ島チャンネルRabbit Island Channel,,5日前,174,108
