title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【芋　蛸　なんきん(そうめん南瓜)前菜】Japanese food recipe Appetizer ”potato octopus  soumen pumpkin“,/watch?v=7ttvFgCXulo,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1日前,15,13
【カワハギ　焼き霜造り】Japanese food recipe Riverfish Sashimi,/watch?v=22XKGVpy2hY,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2日前,15,20
【尾長鯛と海ぶどうのシークワーサージュレ】Japanese food recipe Onaga sea bream& Sea grapes Shikuwasajure,/watch?v=3jqIzy697XU,1,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2日前,15,7
【鱧の子ゼリー寄せ】Japanese food recipe HamoFish egg Jelly,/watch?v=P19La_AM-lU,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,4日前,15,27
【鯵茶漬け】Japanese food recipe Horse mackerel Ochazuke,/watch?v=TnJmsVWGpeE,5,縁結び懐石 瑞亭たまプラーザ 開運和食,47,5日前,15,33
【伊勢海老鬼殻焼き】Japanese food recipe spiny lobster Bake,/watch?v=bujBuO9pRaY,9,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,60
【ささげ親子和え】Japanese food recipe  Sasage,/watch?v=aIqtG0ECy1g,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,13
【鮴揚げ煮】Japanese food recipe Salmon Boiled Fry sweet and sour,/watch?v=FV99SeGveqA,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,20
【アスパラ太刀魚巻き】Japanese food recipe Swordfish Asparagus  roll and  bake,/watch?v=kJZteAB3LnU,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,40
【実山椒の茹で方】Japanese food recipe Real Sansho,/watch?v=b2x9xnoaKe8,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,13
【鱧寿司】Japanese food recipe Hamo Susi,/watch?v=qDJRKaUfRMs,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,27
IMG【鰻の山椒煮】Japanese food recipe Eel Boiled Sansho,/watch?v=n-z3MZVHOhg,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1週間前,15,13
【鱧の柳川仕立て】Japanese food recipe Yanagawa(hamo Fish ＆Burdock Egg binding ),/watch?v=9B3msp-Jpaw,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,13
【ホヤと胡瓜の酢の物】Japanese food recipe & cucumber  Vinegared,/watch?v=zF-bZsCWhoQ,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,13
【手作り豆腐〜胡瓜の風味〜】Japanese food recipe Tofu with cucumber,/watch?v=C9OGmcOwayc,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,53
【鱧葛叩き　トマト仕立て】Japanese food recipe Hamo  fish Tomato tailoring soup,/watch?v=lbSFE6-o8IM,15,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,100
【万願寺とうがらしとじゃこのたいたん】Japanese food recipe Manganji peppers and Jako Boiled,/watch?v=_bV9oJ6Q-LE,7,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,47
【切り干し大根】Japanese food recipe Dried daikon,/watch?v=WhKgDONO5wA,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2週間前,15,40
【西京焼き(鮫皮かれい)】Japanese food recipe  flounder Saikyo ware,/watch?v=MUYfdmmMH5M,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,53
【赤ズイキの赤紫蘇酢漬け】Japanese food rAka zuiki no akajiso sudzuke Pickled red shiso vinegar,/watch?v=xjN57Fbq4bU,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,40
【インゲン黒ごま和え】Japanese food  recipe Green beans  with black  sesame sausce,/watch?v=D8TTpnrBjFs,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,27
【ひつまぶし風　鰻茶漬け】Japanese food  recipe local Nagoya Hitumabusi (Unagi chazuke),/watch?v=uTvpsLkiwqA,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,53
【梨としし唐の土佐和え】Japanese food  recipe Sushi and pear bonito flakes,/watch?v=vboyNslVuYI,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,27
【低温調理で柔らかく仕上げたサーモンちゃん焼き】Japanese food  recipe  Salmon Chanchan Taraku ware local Hokkaido,/watch?v=kYHZwiEUhpM,5,縁結び懐石 瑞亭たまプラーザ 開運和食,47,3週間前,15,33
【鮎と玄米のスープ仕立て】Japanese food  recipe Ayu and brown rice soup,/watch?v=LPf6HsJ7Jd0,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,4週間前,15,40
【いちご汁(雲丹と鮑の澄まし汁／青森郷土料理】Japanese local Aomori  food  recipe  Abalone and sea urchin soup,/watch?v=PfMtSZACP3s,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,40
【烏賊の黒作り】Japanese food  recipe The black charcoal of the bandits,/watch?v=AoQVghQS0kE,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,20
【うずみ茶漬け】Japanese food recipe Uzumi Ochazuke,/watch?v=3wzX_pisUZo,10,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,67
【牛肉の時雨煮】Japanese food recipe  Beef Sigureni (Beef boiled ginger),/watch?v=P_W9Y9UAvM4,15,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,100
【牛肉の柳川】Japanese food recipe Yanagawa(Beef ＆Burdock Egg binding ),/watch?v=gci4koIKKDA,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,27
『加賀野菜と鴨の治部煮』Japanese food recipe  Jibe boiled &  Boiled Kaga vegetables,/watch?v=38PpUPpnOCw,5,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,33
『肉じゃが　アレンジ〜長時間煮込んで柔らかく仕上げた牛スネ肉とインカのめざめの肉じゃが』Japanese food recipe  Meat and potatoes,/watch?v=ED0Dh3iQCi0,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,27
【だし〜山形郷土料理〜】Japanese food recipe Dasi(Yamagata  local cuisine),/watch?v=1AfP7gOrzDY,7,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,47
【鮎寿司】Japanese food recipe Ayu  sushi,/watch?v=egMsfHnHCm0,5,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,33
【鯖(さば)の利休焼き】Japanese food recipe Mackerel Rikyuyaki (Fish  grilled with  sesame seeds),/watch?v=N13Bn40HjyI,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,20
【深川飯】Japanese food recipe Fukagawa rice (Rice with clam miso soup),/watch?v=uNiDG5jXx9Y,7,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,47
【へちまの田楽】Japanese food recipe Hechima Denraku,/watch?v=nV7PfWcOZTI,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,27
【おからの炒り煮】Japanese food recipe,/watch?v=J2DKWasUC88,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,40
【しっとり柔らかい鯖の味噌煮】Japanese food recipe  simmered mackerel with miso,/watch?v=tBnE9-IywtA,13,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,87
【枝豆生姜ご飯】Japanese food recipe Ginger-flavored edamame,/watch?v=JGbNAE65uZM,14,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,93
【アラメの炒り煮】　Japanese food recipe Stir-fried Arame,/watch?v=1nZymSTpljg,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,53
【枝豆の東煮】Japanese food recipe Edamame Boiled sweet and sour,/watch?v=5Zv6oxhTvsE,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,53
【アラメご飯】Japanese food recipe,/watch?v=AlqEUozOPKQ,9,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,60
【湯葉のアップルパイ】Japanese food recipe Yuba apple pie,/watch?v=mHerozMeDYE,6,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,40
【とろけるほど柔らかい豚角煮のゴーヤチャンプルー〜油味噌風味〜】Japanese food recipe Goya Champloo,/watch?v=xEDDNr0XQak,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,20
【油味噌】Japanese food recipe Miso using pork simmered,/watch?v=0VJmV8E3l4A,8,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,53
【とろけるほど柔らかい　豚肉のみぞれ煮】Japanese food recipe Melting pork Boiled sleet Grated radish,/watch?v=hbWdvl3O-q4,11,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,73
【アジのさんが焼き〜千葉郷土料理〜】　Japanese food recipe Eel    Sangayaki(Grilled),/watch?v=5o4MALT0GuU,10,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,67
【牛タンの味噌漬け】Japanese food recipe Beef tongue Miso pickles,/watch?v=8B8AZIHuoio,18,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,120
【鰻の玉子とじ】Japanese food recipe   Eel  Egg binding,/watch?v=mLXptZ5iHUA,11,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,73
【三種のお茶と三種の食感のゼリー】Japanese food recipe Three kinds of tea and Three kinds of texture,/watch?v=VsKuhfQoFIk,24,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,160
【かまの棒寿司】Japanese food recipe snapper  Turtle rod shape sushi,/watch?v=Nb0kOTBd-D4,2,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,13
【七夕献立　小鯛そうめんスープ仕立て】Japanese food recipe  Small bream & Somen Cold soup,/watch?v=ufWu5t88ce0,9,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,60
【つまみ御料〜かますと炙りワカメのご飯〜】Japanese food recipe Turtle and Roasted seaweed,/watch?v=SmaOVRdx4Sg,15,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,100
【七夕メニュー　天の川に見立てた手綱寿司】Japanese food recipe Tezuna handrope sushi  It resembled the Milky Way,/watch?v=73MFH8H75QE,20,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,133
【七夕メニュー　かますの短冊南蛮漬け】　Japanese food recipe Turtle and  Strip vegetables Pickled nanban cooked rice,/watch?v=e2D9Rv7I244,14,縁結び懐石 瑞亭たまプラーザ 開運和食,47,1か月前,15,93
【灯台つぶ貝磯煮】Japanese food recipe Like a lighthouse Mussel Boil,/watch?v=znyxIVYWqKM,19,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2か月前,15,127
【白きのこの甘酢漬け】Japanese food recipe White  mushroom’s pickled in sweet vinegar,/watch?v=_vhjmGAnRIE,9,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2か月前,15,60
【豚の角煮】Japanese food recipe Braised pork,/watch?v=bVKaKhvRO44,4,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2か月前,15,27
【翡翠茄子のレモン煮】Japanese food  recipe Japanese food  recipe Lemon  sweet Boiled eggplant  looks like jade,/watch?v=Biz0se42Xxo,3,縁結び懐石 瑞亭たまプラーザ 開運和食,47,2か月前,15,20
