title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【初めて靴下を履いた犬の歩き方が可愛い❤️w】変な動きが止まらなくて爆笑w 散歩に誘うも歩けない甘えん坊になる!? ポメラニアン×チワワのポメチワふくちゃん,/watch?v=oPrTXQCWTFg,42045,ぷくぷくポメチ,1040000,1週間前,657580,6
犬の毛を限界までカットしたら可愛いくて面白い姿にwポメラニアン×チワワの雑種ポメチワのトリミング後が珍獣で笑える😂 散歩で通行人の反応は..⁉︎,/watch?v=3JrHVGefFyQ,52502,ぷくぷくポメチ,1040000,1か月前,657580,8
【犬にドッキリ❣️プレゼント🎁サプライズ】見つけた時の反応は!?愛犬と宝探しゲームで必死に探す姿が可愛すぎる❤︎ ポメラニアン×チワワの初めてのノーズワーク遊びが天才★！,/watch?v=m7FKC2z-z3E,64401,ぷくぷくポメチ,1040000,1か月前,657580,10
【犬が初めてのお風呂♨️】嫌がる？好き？入れた瞬間の反応が可愛いすぎた❤︎ポメラニアン×チワワのふくちゃんのシャンプー姿が面白くて癒されたよ♪,/watch?v=HbI1VSJa_fw,204335,ぷくぷくポメチ,1040000,2か月前,657580,31
【ピンチ💥初めて子犬がシカに会ったらどんな反応？】可愛いくて面白くて癒された❤︎ポメラニアン×チワワの福ちゃんと旅行先で検証！子犬の豆柴にも会ったよ❤︎,/watch?v=ieYza7e9eAY,132504,ぷくぷくポメチ,1040000,2か月前,657580,20
【大暴走！？】フォートナイト初心者のボートプレイがとんでもない事に！ここちゃん1位を目指せ！,/watch?v=VkoXDeTBR6I,21097,ぷくぷくポメチ,1040000,3か月前,657580,3
【犬を相方に黙って勝手にカット❤︎】柴犬みたいな可愛い姿に何秒で気づくのか検証ドッキリ〜！ポメラニアン×チワワのふくちゃん,/watch?v=Z98aJOmAZIQ,102073,ぷくぷくポメチ,1040000,3か月前,657580,16
【初ゲーム実況】フォートナイトやったら下手すぎて自爆！？　初心者が初プレイ★,/watch?v=H9SpmVTTDIM,46425,ぷくぷくポメチ,1040000,4か月前,657580,7
【犬と初温泉旅行♨️】ペットと泊れる旅館にわんこと行ってみた♫Vlog,/watch?v=H82MWaC48PM,96927,ぷくぷくポメチ,1040000,4か月前,657580,15
【Vlog】初めてのお風呂が犬の温泉！？ワンコと泊まれる宿で一泊旅行前編,/watch?v=G7IPoS4t8GY,237477,ぷくぷくポメチ,1040000,4か月前,657580,36
【犬にドッキリ】飼い主が変装した時の犬の反応が面白い★ ふくちゃんモニタリングで聞いたことない声が聞けた★,/watch?v=jRKZ3mAQXiU,240822,ぷくぷくポメチ,1040000,4か月前,657580,37
【犬がそばを食べると…？】可愛いASMR 咀嚼音★ ご飯に喜ぶポメラニアン×チワワのふくちゃん❤︎,/watch?v=qyPa1tfsLp0,125984,ぷくぷくポメチ,1040000,5か月前,657580,19
【初めて見る巨大風船に犬は...!?】モニタリング★サメに襲われるドッキリ!? ふくちゃんの反応が可愛い❤︎ ポメラニアン×チワワ,/watch?v=KLhAoxptC_U,81585,ぷくぷくポメチ,1040000,5か月前,657580,12
【屋根がスケスケ❤️】子犬のハウスが未来型で斬新すぎる！ふくちゃんの家作り❤︎チワワ×ポメラニアンの犬芸も披露 可愛いくて癒される❤︎,/watch?v=gbsPoqDG08g,265559,ぷくぷくポメチ,1040000,5か月前,657580,40
【イルカと全力で戦う子犬が超カワイイw】威嚇(?)の鳴き声が面白い❤︎初めて見るぬいぐるみにポメラニアン×チワワの反応は⁉︎ふくちゃんのモニタリング,/watch?v=KnThAXc9ZEY,91952,ぷくぷくポメチ,1040000,6か月前,657580,14
【初散歩で抱っこをせがむ子犬が可愛い❤︎】甘えん坊ポメラニアン×チワワのふくちゃんがドッグランでお散歩デビューの練習！,/watch?v=koRdNiLnFVY,621957,ぷくぷくポメチ,1040000,6か月前,657580,95
【初めての美容院❤️】子犬のトリミング❤︎ バリカンとシャンプーとカットで可愛いくなったよ❤ふくちゃんの反応は!? チワワ×ポメラ二アン,/watch?v=T-_vIzz004Q,580451,ぷくぷくポメチ,1040000,6か月前,657580,88
【犬だってケーキが食べたい❤︎！】可愛い子犬とクリスマス会でプレゼント交換❤︎チワワ✖️ポメラニアンにドッキリの後は感動！？面白い反応❤︎,/watch?v=7DW0rMOs4zg,746164,ぷくぷくポメチ,1040000,7か月前,657580,113
【どうなる⁉️】可愛い子犬のモニタリング！本物そっくりの犬のぬいぐるみを会わせてみた結果...！チワワ✖️ポメラニアンの赤ちゃんふくちゃんにドッキリ！,/watch?v=9maglzSYWH0,1015880,ぷくぷくポメチ,1040000,7か月前,657580,154
【初めての歯磨き🦷】子犬の反応が可愛いすぎた!❤️ポメラニアン✖️チワワの赤ちゃんのブラッシング.爪切り.しつけ.芸.ご飯.目やにの取り方などのお世話❤️ふくちゃん,/watch?v=qIZgEtbbK0Q,1871265,ぷくぷくポメチ,1040000,7か月前,657580,285
【初めてカートに乗る犬の反応は...❤️？】ポメラニアン✖️チワワの可愛い子犬とお買い物♪ ふくちゃんshopping with a dog,/watch?v=UuQ4igHTRII,975849,ぷくぷくポメチ,1040000,8か月前,657580,148
【子犬 初めての予防接種の反応は...⁉️】ポメラニアン✖️チワワのポメチワ赤ちゃん★ふくちゃんワクチンします！ぷくぷくポメチ,/watch?v=K-zw9dxqlIk,797902,ぷくぷくポメチ,1040000,作成者:8か月前,657580,121
【超可愛い子犬❤️】チワワ✖️ポメラニアンの赤ちゃんがやってきた！ポメチワのふくちゃんが新しい家族になりました！ぷくぷくポメチ,/watch?v=NIOW4RuC7Zw,873515,ぷくぷくポメチ,1040000,作成者:8か月前,657580,133
【お弁当作り★】簡単可愛いハロウィンキャラ弁を時短で料理、作り方レシピのアイデア紹介！ルーレットで晩ご飯やパーティにも使えるおかずも当てよう♪,/watch?v=aInMrA7R7hA,652860,ぷくぷくポメチ,1040000,9か月前,657580,99
【簡単かわいい料理❤︎】スイカピザの切り方やレシピ♩インスタ映える美味しいデザートの作り方とタピオカジュースをみかここが紹介❤︎,/watch?v=u_XQ4YJ2ITY,1689350,ぷくぷくポメチ,1040000,10か月前,657580,257
【どっちが変!? 】お絵かきで面白すぎる顔に大爆笑w みかここ最終対決で勝つのはどっち!?懐かしのあのゲーム♪,/watch?v=t7wiQ-_UD54,835086,ぷくぷくポメチ,1040000,11か月前,657580,127
【お絵かき遊び】小学生時代に流行ったゲームが大人になっても楽しすぎたwみかここが数字福笑いで対決★ケーちゃんとたまごプッチくんがジャッジ！,/watch?v=bIODF6csKsI,3025943,ぷくぷくポメチ,1040000,11か月前,657580,460
【みかここ初登場！】ここなっちゃん&たまごMammyのみかんちゃん本人登場☆お部屋紹介、お気に入りのリカちゃん人形やおもちゃ、スライム、スクイーズ紹介☆クイズ&質問コーナー,/watch?v=j-bSXAMHQ1s,562757,ぷくぷくポメチ,1040000,1年前,657580,86
ケーちゃんの顔から青鬼⁉︎【ホラー怖い話】みかんちゃん捕まえて！ここなっちゃん たまごMammyコラボ,/watch?v=eBVjg6JjYko,1545951,ぷくぷくポメチ,1040000,1年前,657580,235
【スライム風呂ッ⁉︎】リカちゃん&メルちゃんと魔法のペット屋さんのおもちゃで可愛くトリマー♩みかんちゃん,/watch?v=KO8vOFOdp0w,2126780,ぷくぷくポメチ,1040000,2年前,657580,323
